0.683,0.444,1
0.682,0.444,1
0.445,0.204,1
0.702,0.485,1
0.733,0.203,1
0.662,0.197,1
0.289,0.254,1
0.741,0.36,1
0.608,0.622,1
0.306,0.107,1
0.694,0.96,1
0.112,0.257,1
0.632,0.901,1
0.131,0.295,1
0.271,0.306,1
0.758,0.43,1
0.67,0.296,1
0.368,0.185,1
0.619,0.356,1
0.662,0.521,1
0.723,0.515,1
0.714,0.28,1
0.116,0.232,1
0.695,0.617,1
0.307,0.174,1
0.653,0.252,1
0.638,0.295,1
0.307,0.292,1
0.309,0.157,1
0.734,0.287,1
0.618,0.922,1
0.706,0.151,1
0.635,0.525,1
0.116,0.306,1
0.096,0.241,1
0.151,0.254,1
0.688,0.245,1
0.705,0.189,1
0.652,0.346,1
0.668,0.897,1
0.085,0.331,1
0.702,0.614,1
0.371,0.116,1
0.349,0.143,1
0.753,0.301,1
0.804,0.915,1
0.812,0.496,1
0.659,0.867,1
0.229,0.297,1
0.305,0.164,1
0.602,0.53,1
0.691,0.204,1
0.395,0.245,1
0.774,0.626,1
0.66,0.947,1
0.663,0.209,1
0.659,0.972,1
0.583,0.516,1
0.754,0.205,1
0.171,0.242,1
0.716,0.926,1
0.761,0.888,1
0.286,0.218,1
0.061,0.22,1
0.317,0.112,1
0.719,0.243,1
0.803,0.376,1
0.408,0.169,1
0.651,0.296,1
0.013,0.125,1
0.739,0.504,1
0.699,0.473,1
0.307,0.362,1
0.29,0.159,1
0.099,0.428,1
0.688,0.927,1
0.611,0.975,1
0.141,0.272,1
0.299,0.259,1
0.071,0.273,1
0.614,0.415,1
0.098,0.191,1
0.077,0.241,1
0.725,0.209,1
0.63,0.899,1
0.693,0.838,1
0.625,0.268,1
0.115,0.262,1
0.63,0.891,1
0.141,0.302,1
0.65,0.295,1
0.347,0.178,1
0.264,0.173,1
0.18,0.379,1
0.671,0.824,1
0.276,0.086,1
0.619,0.268,1
0.677,0.344,1
0.313,0.189,1
0.051,0.197,1
0.541,0.274,1
0.333,0.126,1
0.132,0.33,1
0.26,0.122,1
0.655,0.898,1
0.698,0.259,1
0.676,0.596,1
0.666,0.256,1
0.156,0.315,1
0.701,0.324,1
0.26,0.314,1
0.62,0.57,1
0.248,0.294,1
0.708,0.977,1
0.687,0.243,1
0.143,0.309,1
0.725,0.872,1
0.712,0.57,1
0.365,0.224,1
0.215,0.174,1
0.662,0.935,1
0.636,0.137,1
0.774,1.015,1
0.598,0.977,1
0.338,0.139,1
0.802,0.254,1
0.203,0.18,1
0.294,0.21,1
0.668,0.838,1
0.262,0.169,1
0.131,0.362,1
0.548,0.25,1
0.749,0.175,1
0.092,0.317,1
0.683,0.58,1
0.634,0.968,1
0.711,0.274,1
0.454,0.217,1
0.671,0.402,1
0.666,0.95,1
0.712,0.463,1
0.089,0.25,1
0.759,0.513,1
0.314,0.214,1
0.695,0.327,1
0.752,0.442,1
0.714,0.433,1
0.603,0.298,1
0.043,0.271,1
0.134,0.264,1
0.636,0.374,1
0.231,0.226,1
0.11,0.344,1
0.588,0.925,1
0.354,0.226,1
0.702,0.841,1
0.794,0.209,1
0.64,0.826,1
0.132,0.31,1
0.39,0.108,1
0.338,0.228,1
0.772,0.598,1
0.027,0.336,1
0.712,0.271,1
0.71,0.477,1
0.766,0.225,1
0.122,0.309,1
0.666,0.341,1
0.707,0.265,1
0.697,0.292,1
0.721,0.321,1
0.321,0.121,1
0.271,0.219,1
0.647,0.906,1
0.616,0.229,1
0.19,0.092,1
0.665,0.195,1
0.117,0.27,1
0.212,0.23,1
0.667,0.9,1
0.644,0.266,1
0.125,0.312,1
0.706,0.28,1
0.687,0.955,1
0.714,0.504,1
0.135,0.321,1
0.661,0.911,1
0.244,0.273,1
0.746,0.563,1
0.73,0.955,1
0.281,0.15,1
0.671,0.472,1
0.103,0.332,1
0.721,0.52,1
0.624,0.949,1
0.062,0.285,1
0.399,0.248,1
0.157,0.237,1
0.748,0.828,1
0.541,0.916,1
0.697,0.279,1
0.758,0.446,1
0.712,0.961,1
0.636,0.198,1
0.693,0.207,1
0.703,0.268,1
0.728,0.267,1
0.749,0.322,1
0.671,0.5,1
0.504,1.05,0
0.705,0.614,1
0.788,0.203,1
0.153,0.327,1
0.769,0.188,1
0.698,0.472,1
0.609,0.867,1
0.147,0.303,1
0.689,0.292,1
0.581,0.555,1
0.144,0.262,1
0.666,0.894,1
0.684,0.816,1
0.239,0.173,1
0.19,0.378,1
0.647,0.088,1
0.563,0.126,1
0.727,0.819,1
0.697,0.258,1
0.083,0.185,1
0.647,0.249,1
0.599,0.242,1
0.672,0.831,1
0.772,0.885,1
0.697,0.346,1
0.717,0.239,1
0.337,0.24,1
0.267,0.12,1
0.637,0.973,1
0.713,0.397,1
0.686,0.989,1
0.541,0.248,1
0.08,0.231,1
0.561,0.245,1
0.277,0.213,1
0.314,0.304,1
0.349,0.215,1
0.76,0.307,1
0.621,0.349,1
0.663,0.319,1
0.646,0.43,1
0.714,0.149,1
0.654,0.951,1
0.087,0.283,1
0.326,0.224,1
0.686,0.236,1
0.709,0.262,1
0.636,0.259,1
0.736,0.962,1
0.245,0.241,1
0.784,0.876,1
0.059,0.173,1
0.036,0.346,1
0.701,0.242,1
0.757,0.574,1
0.654,0.214,1
0.611,0.951,1
0.662,0.305,1
0.676,0.44,1
0.772,0.914,1
0.634,0.879,1
0.07,0.278,1
0.709,0.881,1
0.677,0.975,1
0.58,0.958,1
0.579,0.286,1
0.659,0.909,1
0.279,0.224,1
0.665,0.178,1
0.549,0.95,1
0.725,0.544,1
0.396,0.305,1
0.642,0.988,1
0.314,0.289,1
0.116,0.264,1
0.675,0.234,1
0.69,0.889,1
0.28,0.174,1
0.658,0.438,1
0.086,0.252,1
0.258,0.305,1
0.679,0.935,1
0.316,0.211,1
0.395,0.237,1
0.729,0.857,1
0.271,0.255,1
0.753,0.955,1
0.036,0.24,1
0.695,0.853,1
0.7,0.868,1
0.64,0.999,1
0.133,0.244,1
0.284,0.111,1
0.686,0.331,1
0.685,0.291,1
0.236,0.274,1
0.261,0.195,1
0.624,0.903,1
0.738,0.259,1
0.186,0.319,1
0.701,0.234,1
0.745,0.879,1
0.789,0.482,1
0.84,0.562,1
0.275,0.135,1
0.712,0.345,1
0.242,0.276,1
0.655,0.961,1
0.331,0.15,1
0.63,0.299,1
0.726,0.403,1
0.663,0.268,1
0.151,0.251,1
0.722,0.326,1
0.799,0.926,1
0,0.282,1
0.761,1.048,1
0.237,0.262,1
0.374,0.302,1
0.839,0.294,1
0.003,0.407,0
0.73,0.365,1
0.04,0.197,1
0.156,0.227,1
0.731,0.276,1
0.797,0.588,1
0.714,0.864,1
0.304,0.315,1
0.626,0.209,1
0.248,0.242,1
0.76,0.965,1
0.623,0.853,1
0.628,0.281,1
0.311,0.22,1
0.187,0.278,1
0.598,0.435,1
0.38,0.226,1
0.738,0.444,1
0.656,0.852,1
0.645,0.599,1
0.594,0.33,1
0.168,0.243,1
0.709,0.344,1
0.182,0.263,1
0.199,0.263,1
0.635,0.478,1
0.545,0.452,1
0.352,0.226,1
0.12,0.258,1
0.281,0.234,1
0.648,0.921,1
0.742,0.441,1
0.22,0.295,1
0.699,0.421,1
0.549,0.851,1
0.64,0.893,1
0.073,0.157,1
0.622,0.907,1
0.256,0.178,1
0.739,0.66,1
0.643,0.494,1
0.709,0.215,1
0.781,0.566,1
0.695,0.519,1
0.217,0.247,1
0.655,0.847,1
0.706,0.578,1
0.094,0.248,1
0.584,0.511,1
0.373,0.289,1
0.651,0.813,1
0.579,0.266,1
0.098,0.33,1
0.342,0.119,1
0.784,0.35,1
0.684,0.942,1
0.699,0.459,1
0.717,0.893,1
0.104,0.201,1
0.28,0.225,1
0.636,0.504,1
0.055,0.301,1
0.681,0.546,1
0.562,0.343,1
0.705,0.415,1
0.692,0.233,1
0.031,0.21,1
0.811,0.576,1
0.327,0.301,1
0.138,0.261,1
0.669,0.379,1
0.431,0.238,1
0.612,0.495,1
0.644,0.305,1
0.672,0.242,1
0.15,0.246,1
0.658,0.93,1
0.287,0.156,1
0.661,0.94,1
0.66,0.311,1
0.275,0.089,1
0.613,1.013,1
0.21,0.161,1
0.625,0.728,1
0.685,0.289,1
0.672,0.834,1
0.669,0.284,1
0.735,0.209,1
0.227,0.175,1
0.142,0.199,1
0.677,0.43,1
0.716,0.244,1
0.695,1.006,1
0.647,0.237,1
0.614,0.332,1
0.706,0.119,1
0.726,0.944,1
0.684,0.563,1
0.193,0.298,1
0.702,0.306,1
0.342,0.193,1
0.623,0.556,1
0.676,0.225,1
0.749,0.515,1
0.592,0.364,1
0.597,0.311,1
0.713,0.995,1
0.763,0.347,1
0.74,0.919,1
0.666,0.284,1
0.777,0.511,1
0.033,0.217,1
0.673,0.613,1
0.745,0.95,1
0.723,0.561,1
0.278,0.263,1
0.549,0.923,1
0.191,0.245,1
0.72,0.526,1
0.69,0.927,1
0.59,0.263,1
0.651,0.483,1
0.618,0.545,1
0.812,0.886,1
0.382,0.261,1
0.354,0.244,1
0.692,0.887,1
0.669,0.538,1
0.161,0.167,1
0.594,0.298,1
0.708,0.125,1
0.773,0.277,1
0.659,0.605,1
0.125,0.141,1
0.067,0.283,1
0.562,1.054,1
0.09,0.351,1
0.658,0.893,1
0.71,0.861,1
0.193,0.269,1
0.638,0.325,1
0.092,0.2,1
0.149,0.266,1
0.259,0.271,1
0.368,0.179,1
0.778,0.895,1
0.729,0.392,1
0.811,0.49,1
0.714,1.031,1
0.676,0.536,1
0.75,0.289,1
0.12,0.28,1
0.341,0.242,1
0.738,0.904,1
0.653,0.185,1
0.211,0.358,1
0.657,0.85,1
0.3,0.238,1
0.683,0.982,1
0.168,0.233,1
0.68,0.3,1
0.334,0.338,1
0.749,0.863,1
0.732,0.324,1
0.279,0.188,1
0.659,0.525,1
0.605,0.191,1
0.657,0.993,1
0.543,0.259,1
0.314,0.227,1
0.167,0.307,1
0.572,0.434,1
0.319,0.14,1
0.696,0.952,1
0.653,0.919,1
0.601,0.869,1
0.645,0.313,1
0.675,0.856,1
0.36,0.139,1
0.591,0.906,1
0.011,0.226,1
0.336,0.214,1
0.258,0.267,1
0.698,0.821,1
0.347,0.136,1
0.117,0.363,1
0.245,0.22,1
0.681,0.987,1
0.283,0.139,1
0.091,0.225,1
0.088,0.272,1
0.137,0.378,1
0.36,0.249,1
0.568,0.598,1
0.324,0.201,1
0.701,0.421,1
0.671,1.002,1
0.667,0.899,1
0.098,0.205,1
0.644,0.837,1
0.172,0.265,1
0.37,0.152,1
0.668,0.306,1
0.584,0.955,1
0.671,0.98,1
0.602,0.927,1
0.075,0.282,1
0.207,0.308,1
0.645,0.925,1
0.347,0.235,1
0.586,0.309,1
0.73,0.318,1
0.133,0.355,1
0.641,0.561,1
0.178,0.252,1
0.259,0.192,1
0.687,0.583,1
0.578,0.986,1
0.723,0.965,1
0.296,0.207,1
0.34,0.187,1
0.596,0.29,1
0.026,0.376,1
0.355,0.167,1
0.616,0.212,1
0.676,0.571,1
0.74,0.18,1
0.148,0.227,1
0.68,0.988,1
0.62,1.026,1
0.825,0.525,1
0.662,0.219,1
0.636,0.864,1
0.649,0.91,1
0.678,0.437,1
0.341,0.219,1
0.658,0.989,1
0.067,0.308,1
0.319,0.116,1
0.227,0.121,1
0.741,0.846,1
0.62,0.466,1
0.593,0.868,1
0.616,0.3,1
0.328,0.218,1
0.234,0.092,1
0.367,0.148,1
0.361,0.143,1
0.71,0.943,1
0.425,0.156,1
0.705,0.582,1
0.692,0.772,1
0.066,0.246,1
0.684,0.263,1
0.687,0.542,1
0.74,0.475,1
0.671,0.594,1
0.689,1.054,1
0.166,0.227,1
0.668,1.03,1
0.673,0.62,1
0.792,0.299,1
0.383,0.216,1
0.269,0.155,1
0.689,0.55,1
0.694,0.456,1
0.659,0.853,1
0.728,0.366,1
0.714,0.302,1
0.164,0.223,1
0.727,0.896,1
0.678,0.283,1
0.121,0.337,1
0.393,0.172,1
0.577,0.257,1
0.75,0.246,1
0.702,0.236,1
0.63,0.853,1
0.781,0.922,1
0.687,0.174,1
0.079,0.259,1
0.107,0.275,1
0.705,0.325,1
0.765,0.881,1
0.583,0.196,1
0.142,0.196,1
0.185,0.192,1
0.239,0.347,1
0.619,0.32,1
0.072,0.195,1
0.377,0.231,1
0.034,0.276,1
0.592,0.83,1
0.291,0.136,1
0.722,0.871,1
0.267,0.183,1
0.376,0.139,1
0.315,0.196,1
0.1,0.341,1
0.706,0.31,1
0.726,0.883,1
0.115,0.383,1
0.665,0.325,1
0.679,0.91,1
0.69,0.813,1
0.121,0.336,1
0.573,0.845,1
0.798,0.875,1
0.597,0.48,1
0.705,0.968,1
0.688,0.563,1
0.574,0.251,1
0.338,0.204,1
0.329,0.199,1
0.215,0.235,1
0.736,0.202,1
0.633,0.523,1
0.779,0.536,1
0.577,0.244,1
0.184,0.207,1
0.742,0.548,1
0.095,0.278,1
0.211,0.139,1
0.353,0.148,1
0.671,0.941,1
0.146,0.184,1
0.297,0.345,1
0.691,0.321,1
0.174,0.299,1
0.307,0.233,1
0.265,0.253,1
0.129,0.271,1
0.179,0.311,1
0.095,0.235,1
0.309,0.213,1
0.673,0.567,1
0.623,0.554,1
0.61,0.363,1
0.686,0.424,1
0.61,0.975,1
0.757,0.446,1
0.68,0.759,1
0.309,0.15,1
0.703,0.518,1
0.78,0.929,1
0.685,0.81,1
0.683,0.95,1
0.679,0.527,1
0.686,0.987,1
0.248,0.322,1
0.105,0.22,1
0.704,0.935,1
0.326,0.144,1
0.308,0.26,1
0.663,0.512,1
0.673,0.286,1
0.25,0.265,1
0.118,0.234,1
0.785,0.61,1
0.137,0.294,1
0.73,0.331,1
0.644,0.528,1
0.115,0.299,1
0.11,0.291,1
0.1,0.257,1
0.71,0.961,1
0.35,0.256,1
0.573,0.287,1
0.701,0.573,1
0.137,0.114,1
0.653,0.568,1
0.685,1.006,1
0.054,0.231,1
0.704,0.93,1
0.333,0.295,1
0.738,0.947,1
0.538,0.26,1
0.216,0.244,1
0.664,0.224,1
0.586,0.271,1
0.642,0.49,1
0.397,0.18,1
0.674,0.081,1
0.153,0.285,1
0.621,0.498,1
0.695,0.931,1
0.377,0.213,1
0.163,0.285,1
0.637,0.363,1
0.404,0.206,1
0.177,0.187,1
0.727,0.195,1
0.747,0.342,1
0.74,0.412,1
0.736,0.218,1
0.595,0.571,1
0.648,0.839,1
0.071,0.23,1
0.721,0.295,1
0.59,1.014,1
0.65,0.263,1
0.763,0.885,1
0.671,0.532,1
0.686,0.78,1
0.218,0.205,1
0.347,0.093,1
0.629,0.829,1
0.686,0.514,1
0.651,1.007,1
0.637,0.166,1
0.351,0.257,1
0.013,0.249,1
0.67,0.946,1
0.652,0.387,1
0.702,0.289,1
0.724,0.486,1
0.063,0.266,1
0.089,0.335,1
0.702,0.986,1
0.087,0.322,1
0.711,0.199,1
0.264,0.226,1
0.308,0.216,1
0.623,0.275,1
0.605,0.877,1
0.583,0.845,1
0.64,0.313,1
0.436,0.229,1
0.653,0.344,1
0.323,0.265,1
0.647,0.634,1
0.107,0.3,1
0.757,0.853,1
0.663,0.251,1
0.677,0.815,1
0.627,0.335,1
0.75,0.939,1
0.11,0.188,1
0.655,0.518,1
0.077,0.193,1
0.661,0.851,1
0.24,0.284,1
0.775,0.534,1
0.236,0.254,1
0.652,0.229,1
0.619,0.936,1
0.737,0.549,1
0.567,0.293,1
0.686,0.467,1
0.174,0.267,1
0.667,0.838,1
0.129,0.293,1
0.72,0.216,1
0.641,0.535,1
0.383,0.108,1
0.722,0.948,1
0.654,0.328,1
0.295,0.038,1
0.771,0.919,1
0.697,0.547,1
0.577,0.522,1
0.654,0.452,1
0.795,0.892,1
0.661,0.864,1
0.668,0.205,1
0.675,0.532,1
0.672,0.534,1
0.677,0.552,1
0.129,0.44,1
0.088,0.227,1
0.596,0.613,1
0.601,0.205,1
0.65,0.789,1
0.831,0.408,1
0.196,0.264,1
0.764,0.898,1
0.69,0.295,1
0.567,0.886,1
0.726,0.292,1
0.691,0.448,1
0.582,0.336,1
0.682,0.453,1
0.613,0.578,1
0.623,0.445,1
0.223,0.144,1
0.732,0.617,1
0.258,0.405,1
0.279,0.181,1
0.623,0.272,1
0.17,0.201,1
0.161,0.351,1
0.127,0.18,1
0.316,0.166,1
0.615,0.343,1
0.248,0.254,1
0.381,0.253,1
0.32,0.249,1
0.647,0.248,1
0.384,0.208,1
0.724,0.947,1
0.154,0.359,1
0.207,0.116,1
0.188,0.274,1
0.569,0.327,1
0.393,0.263,1
0.807,0.545,1
0.598,0.371,1
0.7,0.311,1
0.711,0.971,1
0.645,0.562,1
0.812,0.192,1
0.308,0.188,1
0.775,0.252,1
0.185,0.319,1
0.162,0.321,1
0.73,0.556,1
0.127,0.289,1
0.655,0.978,1
0.74,0.517,1
0.745,0.262,1
0.378,0.264,1
0.651,0.261,1
0.637,0.536,1
0.303,0.201,1
0.732,0.516,1
0.74,0.522,1
0.29,0.284,1
0.838,0.468,1
0.756,0.974,1
0.661,0.436,1
0.655,0.887,1
0.622,0.909,1
0.679,0.294,1
0.123,0.224,1
0.136,0.23,1
0.151,0.319,1
0.133,0.213,1
0.716,0.425,1
0.752,0.512,1
0.205,0.287,1
0.018,0.183,1
0.13,0.245,1
0.722,0.886,1
0.278,0.223,1
0.708,0.432,1
0.12,0.173,1
0.047,0.316,1
0.6,0.299,1
0.537,0.915,1
0.44,0.205,1
0.359,0.211,1
0.613,0.344,1
0.668,0.237,1
0.633,0.318,1
0.668,0.477,1
0.682,0.968,1
0.658,0.224,1
0.648,0.252,1
0.597,0.508,1
0.682,0.509,1
0.664,0.961,1
0.245,0.229,1
0.722,0.22,1
0.697,0.561,1
0.081,0.266,1
0.68,0.461,1
0.104,0.281,1
0.808,0.114,0
0.552,0.953,1
0.712,0.793,1
0.682,0.329,1
0.722,0.32,1
0.734,0.519,1
0.379,0.157,1
0.668,0.574,1
0.465,0.193,1
0.712,0.308,1
0.744,0.503,1
0.679,0.841,1
0.736,0.581,1
0.258,0.263,1
0.422,0.242,1
0.659,0.239,1
0.201,0.156,1
0.72,0.879,1
0.648,0.246,1
0.653,0.864,1
0.67,0.227,1
0.109,0.289,1
0.73,0.275,1
0.834,0.453,1
0.137,0.233,1
0.59,0.164,1
0.094,0.217,1
0.691,0.352,1
0.75,0.491,1
0.195,0.327,1
0.686,0.558,1
0.777,0.898,1
0.693,0.179,1
0.452,0.234,1
0.053,0.219,1
0.35,0.26,1
0.618,0.53,1
0.657,0.322,1
0.657,0.504,1
0.766,0.869,1
0.693,0.277,1
0.162,0.214,1
0.363,0.228,1
0.378,0.267,1
0.729,0.277,1
0.672,0.848,1
0.641,0.192,1
0.261,0.226,1
0.261,0.273,1
0.783,0.209,1
0.72,0.469,1
0.292,0.249,1
0.624,0.292,1
0.299,0.145,1
0.697,0.317,1
0.821,0.477,1
0.597,0.511,1
0.296,0.286,1
0.335,0.24,1
0.684,0.522,1
0.694,0.18,1
0.131,0.213,1
0.612,0.938,1
0.353,0.24,1
0.713,0.846,1
0.047,0.179,1
0.358,0.291,1
0.664,0.261,1
0.284,0.236,1
0.053,0.107,1
0.755,0.203,1
0.056,0.208,1
0.029,0.182,1
0.673,0.565,1
0.633,1.008,1
0.695,0.947,1
0.273,0.205,1
0.309,0.182,1
0.18,0.282,1
0.07,0.278,1
0.738,0.224,1
0.198,0.171,1
0.271,0.085,1
0.651,0.516,1
0.729,0.331,1
0.735,0.369,1
0.729,0.886,1
0.375,0.294,1
0.698,0.831,1
0.607,0.556,1
0.528,0.277,1
0.708,0.951,1
0.722,0.292,1
0.697,0.46,1
0.39,0.322,1
0.104,0.25,1
0.72,0.246,1
0.11,0.27,1
0.166,0.322,1
0.671,0.547,1
0.119,0.202,1
0.698,0.564,1
0.233,0.172,1
0.677,0.264,1
0.68,0.936,1
0.101,0.266,1
0.674,0.981,1
0.172,0.282,1
0.154,0.241,1
0.549,0.937,1
0.691,0.544,1
0.708,0.479,1
0.704,0.968,1
0.56,0.491,1
0.303,0.193,1
0.699,0.247,1
0.69,0.886,1
0.659,0.496,1
0.688,0.933,1
0.516,0.918,1
0.281,0.117,1
0.666,0.281,1
0.592,0.324,1
0.614,0.285,1
0.145,0.231,1
0.325,0.268,1
0.215,0.219,1
0.641,0.955,1
0.642,0.529,1
0.299,0.255,1
0.716,0.491,1
0.327,0.178,1
0.208,0.161,1
0.63,0.837,1
0.122,0.364,1
0.039,0.242,1
0.399,0.197,1
0.706,0.3,1
0.734,0.311,1
0.077,0.269,1
0.599,0.265,1
0.101,0.204,1
0.569,0.806,1
0.618,0.287,1
0.588,0.859,1
0.622,0.908,1
0.139,0.258,1
0.598,0.54,1
0.702,0.269,1
0.122,0.249,1
0.7,0.308,1
0.365,0.086,1
0.332,0.211,1
0.323,0.206,1
0.107,0.23,1
0.681,0.956,1
0.728,0.434,1
0.723,0.293,1
0.12,0.348,1
0.798,0.532,1
0.699,0.245,1
0.041,0.21,1
0.848,1.004,1
0.575,0.887,1
0.755,0.341,1
0.248,0.119,1
0.398,0.414,0
0.226,0.203,1
0.257,0.182,1
0.712,0.512,1
0.24,0.287,1
0.233,0.174,1
0.601,0.961,1
0.337,0.254,1
0.28,0.23,1
0.269,0.268,1
0.685,0.224,1
0.664,0.942,1
0.647,0.234,1
0.118,0.279,1
0.648,0.232,1
0.635,0.225,1
0.765,0.473,1
0.69,0.507,1
0.313,0.302,1
0.626,0.221,1
0.821,0.925,1
0.738,0.566,1
0.082,0.301,1
0.604,0.92,1
0.297,0.208,1
0.108,0.223,1
0.71,0.691,1
0.772,0.91,1
0.08,0.227,1
0.683,0.543,1
0.065,0.264,1
0.654,0.512,1
0.753,0.441,1
0.723,0.966,1
0.143,0.349,1
0.641,0.764,1
0.705,0.387,1
0.107,0.282,1
0.066,0.28,1
0.379,0.229,1
0.101,0.318,1
0.568,0.289,1
0.279,0.275,1
0.717,0.752,1
0.086,0.312,1
0.621,0.888,1
0.321,0.263,1
0.112,0.257,1
0.656,0.272,1
0.742,0.549,1
0.74,0.535,1
0.667,0.501,1
0.284,0.277,1
0.351,0.149,1
0.749,0.561,1
0.628,0.925,1
0.714,0.782,1
0.394,0.242,1
0.453,0.227,1
0.668,0.47,1
0.708,0.42,1
0.745,0.895,1
0.678,0.876,1
0.644,0.505,1
0.637,0.547,1
0.736,0.943,1
0.713,0.513,1
0.312,0.154,1
0.653,0.269,1
0.145,0.322,1
0.658,0.946,1
0.664,0.342,1
0.132,0.299,1
0.774,0.908,1
0.344,0.158,1
0.279,0.154,1
0.273,0.222,1
0.338,0.198,1
0.636,1.077,1
0.702,0.868,1
0.714,0.996,1
0.794,0.896,1
0.653,0.576,1
0.635,0.876,1
0.729,0.666,1
0.328,0.119,1
0.712,0.42,1
0.726,0.576,1
0.081,0.241,1
0.801,0.432,1
0.628,0.66,1
0.65,0.238,1
0.236,0.144,1
0.33,0.171,1
0.656,0.94,1
0.536,0.91,1
0.085,0.179,1
0.716,0.821,1
0.117,0.28,1
0.263,0.294,1
0.656,0.305,1
0.167,0.353,1
0.749,0.54,1
0.658,0.245,1
0.064,0.245,1
0.855,0.445,1
0.758,0.95,1
0.606,0.326,1
0.301,0.156,1
0.224,0.146,1
0.745,0.89,1
0.055,0.232,1
0.136,0.323,1
0.248,0.286,1
0.71,0.592,1
0.171,0.176,1
0.681,1.044,1
0.671,0.139,1
0.114,0.206,1
0.313,0.125,1
0.014,0.272,1
0.222,0.291,1
0.762,0.922,1
0.643,0.88,1
0.375,0.273,1
0.117,0.405,1
0.441,0.184,1
0.05,0.184,1
0.234,0.177,1
0.759,0.301,1
0.68,0.281,1
0.772,0.615,1
0.696,0.226,1
0.217,0.151,1
0.112,0.257,1
0.113,0.298,1
0.874,0.587,1
0.287,0.23,1
0.007,0.254,1
0.02,0.163,1
0.656,0.366,1
0.593,0.128,1
0.648,0.957,1
0.297,0.142,1
0.328,0.301,1
0.582,0.932,1
0.732,0.661,1
0.683,0.318,1
0.308,0.214,1
0.677,0.285,1
0.678,0.243,1
0.716,0.824,1
0.72,0.23,1
0.547,0.95,1
0.245,0.132,1
0.612,0.158,1
0.644,0.266,1
0.71,0.269,1
0.037,0.273,1
0.126,0.153,1
0.695,0.243,1
0.224,0.282,1
0.621,0.292,1
0.671,0.296,1
0.329,0.199,1
0.612,0.754,1
0.07,0.302,1
0.695,0.9,1
0.348,0.232,1
0.717,0.521,1
0.633,0.519,1
0.697,0.965,1
0.331,0.204,1
0.746,0.961,1
0.331,0.156,1
0.697,0.244,1
0.3,0.291,1
0.373,0.228,1
0.652,0.256,1
0.618,0.826,1
0.669,0.906,1
0.78,0.538,1
0.653,0.522,1
0.382,0.085,1
0.107,0.172,1
0.566,0.462,1
0.128,0.156,1
0.607,0.628,1
0.712,0.835,1
0.782,0.417,1
0.649,1.008,1
0.35,0.183,1
0.3,0.24,1
0.702,0.802,1
0.715,0.556,1
0.103,0.315,1
0.657,0.317,1
0.08,0.278,1
0.767,0.212,1
0.102,0.249,1
0.768,0.36,1
0.705,0.29,1
0.723,0.912,1
0.704,0.889,1
0.748,0.935,1
0.598,0.293,1
0.202,0.246,1
0.279,0.231,1
0.295,0.174,1
0.193,0.269,1
0.361,0.179,1
0.618,0.858,1
0.034,0.161,1
0.689,0.323,1
0.683,0.543,1
0.318,0.179,1
0.787,0.501,1
0.799,0.208,1
0.811,0.559,1
0.662,0.959,1
0.672,0.488,1
0.719,0.5,1
0.695,0.8,1
0.131,0.34,1
0.698,0.239,1
0.692,0.51,1
0.704,0.593,1
0.049,0.292,1
0.738,0.549,1
0.278,0.117,1
0.732,0.21,1
0.143,0.325,1
0.682,0.886,1
0.708,0.457,1
0.603,0.094,1
0.737,0.964,1
0.657,0.557,1
0.631,0.32,1
0.179,0.083,1
0.291,0.24,1
0.808,1.016,1
0.716,0.906,1
0.179,0.174,1
0.696,0.517,1
0.161,0.235,1
0.723,0.151,1
0.303,0.204,1
0.279,0.193,1
0.678,0.845,1
0.675,0.947,1
0.194,0.2,1
0.079,0.252,1
0.659,0.372,1
0.711,0.509,1
0.647,0.916,1
0.255,0.221,1
0.644,0.916,1
0.637,0.455,1
0.726,0.895,1
0.62,0.214,1
0.732,0.992,1
0.355,0.273,1
0.678,0.492,1
0.726,0.985,1
0.664,0.885,1
0.341,0.182,1
0.073,0.156,1
0.733,0.441,1
0.628,0.673,1
0.664,0.414,1
0.717,0.959,1
0.72,0.533,1
0.719,0.293,1
0.715,0.96,1
0.797,0.241,1
0.352,0.248,1
0.248,0.205,1
0.665,0.231,1
0.374,0.247,1
0.133,0.286,1
0.337,0.227,1
0.237,0.243,1
0.755,0.258,1
0.675,0.557,1
0.74,0.492,1
0.6,0.365,1
0.598,0.812,1
0.702,0.355,1
0.673,0.926,1
0.257,0.176,1
0.125,0.224,1
0.395,0.258,1
0.389,0.234,1
0.308,0.205,1
0.753,0.848,1
0.686,0.923,1
0.123,0.236,1
0.043,0.342,1
0.757,0.968,1
0.215,0.319,1
0.807,0.589,1
0.592,0.881,1
0.273,0.29,1
0.619,0.304,1
0.718,0.496,1
0.316,0.234,1
0.734,0.79,1
0.658,0.855,1
0.753,0.468,1
0.05,0.166,1
0.71,0.508,1
0.697,0.174,1
0.614,0.919,1
0.133,0.294,1
0.595,0.865,1
0.33,0.291,1
0.08,0.232,1
0.19,0.161,1
0.224,0.291,1
0.636,0.48,1
0.56,0.484,1
0.102,0.294,1
0.668,0.262,1
0.677,0.425,1
0.182,0.241,1
0.009,0.206,1
0.642,0.925,1
0.256,0.287,1
0.097,0.27,1
0.702,0.3,1
0.02,0.2,1
0.237,0.148,1
0.176,0.307,1
0.075,0.352,1
0.644,0.322,1
0.355,0.136,1
0.406,0.187,1
0.333,0.105,1
