0.47,0.856,1
0.426,1.084,1
0.801,0.931,1
0.405,0.948,1
0.664,0.161,1
0.76,0.107,1
0.749,1.048,1
0.737,0.899,1
0.713,0.153,1
0.735,0.907,1
0.335,0.904,1
0.475,0.885,1
0.921,0.951,1
0.466,0.993,1
0.857,0.944,1
0.427,0.908,1
0.776,0.971,1
0.553,0.829,1
0.594,0.182,1
0.78,0.114,1
0.364,0.774,1
0.749,0.202,1
0.497,0.767,1
0.382,0.991,1
0.424,1.064,1
0.864,0.893,1
0.636,0.223,1
0.399,1.004,1
0.701,0.139,1
0.785,0.207,1
0.793,0.951,1
0.476,0.837,1
0.744,0.832,1
0.491,0.916,1
0.403,0.949,1
0.719,0.21,1
0.333,0.914,1
0.369,0.989,1
0.488,0.745,1
0.409,0.956,1
0.509,0.983,1
0.495,0.823,1
0.686,0.248,1
0.764,0.888,1
0.428,0.924,1
0.798,0.286,1
0.789,0.998,1
0.332,0.979,1
0.813,0.886,1
0.492,0.971,1
0.796,0.958,1
0.349,1.053,1
0.387,0.915,1
0.802,0.935,1
0.47,1.035,1
0.346,0.789,1
0.685,1.074,1
0.799,0.889,1
0.436,0.845,1
0.821,0.993,1
0.784,0.948,1
0.794,0.892,1
0.391,1.007,1
0.694,0.205,1
0.397,0.898,1
0.503,0.901,1
0.423,1.071,1
0.715,0.972,1
0.533,0.764,1
0.81,0.945,1
0.478,0.926,1
0.38,0.867,1
0.657,0.246,1
0.77,0.939,1
0.732,0.999,1
0.697,0.116,1
0.73,0.18,1
0.527,0.715,1
0.773,0.928,1
0.358,0.903,1
0.584,0.836,1
0.738,0.272,1
0.805,0.072,1
0.705,0.199,1
0.334,1.108,1
0.512,0.837,1
0.74,0.159,1
0.395,0.809,1
0.489,0.941,1
0.368,0.977,1
0.495,0.846,1
0.579,0.795,1
0.483,0.973,1
0.811,0.181,1
0.694,0.221,1
0.533,0.741,1
0.86,0.867,1
0.359,0.803,1
0.315,0.95,1
0.535,0.85,1
0.75,0.988,1
0.772,0.947,1
0.458,1.052,1
0.71,0.865,1
0.742,0.073,1
0.403,0.915,1
0.557,1.015,1
0.455,0.79,1
0.467,0.733,1
0.515,0.768,1
0.83,0.928,1
0.83,0.901,1
0.767,0.928,1
0.607,0.964,1
0.82,0.315,1
0.45,0.757,1
0.894,1.044,1
0.468,1.023,1
0.765,0.166,1
0.488,0.887,1
0.418,0.747,1
0.466,1.003,1
0.687,0.143,1
0.691,0.858,1
0.689,0.826,1
0.701,0.235,1
0.538,0.881,1
0.392,0.955,1
0.71,0.21,1
0.788,0.923,1
0.519,0.847,1
0.443,0.945,1
0.474,0.902,1
0.838,0.935,1
0.344,0.914,1
0.536,1.021,1
0.588,0.86,1
0.78,0.825,1
0.867,0.953,1
0.473,0.82,1
0.436,1.052,1
0.567,0.881,1
0.735,0.26,1
0.55,0.888,1
0.555,0.984,1
0.459,1.035,1
0.453,0.955,1
0.5,0.892,1
0.331,0.862,1
0.764,0.187,1
0.768,0.929,1
0.497,0.972,1
0.486,0.822,1
0.704,0.166,1
0.805,1.031,1
0.445,0.789,1
0.719,0.165,1
0.448,0.931,1
0.713,0.939,1
0.712,1.005,1
0.672,0.147,1
0.367,0.88,1
0.841,0.921,1
0.747,0.232,1
0.791,0.041,1
0.773,0.987,1
0.739,0.09,1
0.801,0.913,1
0.45,0.969,1
0.749,0.841,1
0.833,0.261,1
0.485,0.825,1
0.759,0.866,1
0.732,0.199,1
0.705,0.211,1
0.567,0.817,1
0.426,0.876,1
0.539,0.841,1
0.473,0.931,1
0.473,0.8,1
0.496,0.885,1
0.406,0.972,1
0.759,0.383,1
0.54,0.784,1
0.469,0.954,1
0.803,0.233,1
0.744,0.903,1
0.415,0.793,1
0.855,0.9,1
0.477,0.723,1
0.419,0.915,1
0.444,0.918,1
0.447,0.704,1
0.626,0.206,1
0.499,0.991,1
0.455,1.006,1
0.461,0.981,1
0.382,1.028,1
0.53,0.891,1
0.747,0.899,1
0.68,0.175,1
0.504,0.824,1
0.502,0.815,1
0.756,0.116,1
0.448,0.888,1
0.779,0.865,1
0.673,0.122,1
0.747,1.02,1
0.786,0.911,1
0.569,0.88,1
0.43,1.081,1
0.447,1.096,1
0.701,0.19,1
0.521,0.905,1
0.471,0.844,1
0.675,0.203,1
0.335,1.032,1
0.876,0.959,1
0.717,0.151,1
0.455,1.011,1
0.503,0.719,1
0.804,0.954,1
0.693,0.188,1
0.444,0.891,1
0.791,1.037,1
0.446,0.898,1
0.867,0.859,1
0.317,1.004,1
0.678,0.921,1
0.381,0.982,1
0.742,0.19,1
0.898,0.925,1
0.461,0.911,1
0.43,0.821,1
0.8,0.998,1
0.471,0.98,1
0.701,0.206,1
0.903,0.959,1
0.548,0.775,1
0.411,0.761,1
0.501,0.849,1
0.36,1.137,1
0.376,0.78,1
0.409,1.067,1
0.536,0.843,1
0.518,0.772,1
0.378,1.031,1
0.457,0.942,1
0.47,0.791,1
0.836,0.871,1
0.673,0.869,1
0.798,0.939,1
0.66,0.134,1
0.538,0.952,1
0.75,0.2,1
0.467,1.016,1
0.802,1.024,1
0.863,0.8,1
0.664,0.209,1
0.714,0.176,1
0.484,0.986,1
0.418,0.977,1
0.759,0.911,1
0.446,0.904,1
0.783,0.144,1
0.82,0.25,1
0.465,1.081,1
0.658,0.217,1
0.839,0.922,1
0.729,0.056,1
0.701,0.133,1
0.469,0.891,1
0.754,0.796,1
0.516,0.884,1
0.861,0.867,1
0.732,0.244,1
0.68,0.28,1
0.334,1.005,1
0.48,0.879,1
0.763,0.858,1
0.649,0.271,1
0.493,1.012,1
0.536,0.936,1
0.701,0.226,1
0.445,1.014,1
0.401,0.838,1
0.787,0.831,1
0.412,0.913,1
0.494,0.812,1
0.612,0.943,1
0.448,0.915,1
0.456,0.795,1
0.544,0.881,1
0.637,0.166,1
0.741,0.251,1
0.58,0.929,1
0.831,0.966,1
0.425,1.111,1
0.781,0.814,1
0.633,0.869,1
0.452,0.913,1
0.498,0.857,1
0.721,0.934,1
0.493,0.816,1
0.777,0.988,1
0.696,0.198,1
0.414,0.837,1
0.659,0.184,1
0.465,0.679,1
0.641,0.253,1
0.81,0.202,1
0.438,0.953,1
0.599,0.825,1
0.417,0.914,1
0.71,0.257,1
0.83,0.93,1
0.496,0.76,1
0.748,0.959,1
0.474,1.009,1
0.449,1.067,1
0.844,0.853,1
0.819,0.261,1
0.552,0.924,1
0.707,0.194,1
0.41,1.031,1
0.456,0.825,1
0.505,0.883,1
0.496,0.759,1
0.525,0.846,1
0.362,0.973,1
0.652,0.248,1
0.409,0.937,1
0.431,0.933,1
0.88,0.951,1
0.671,0.216,1
0.86,0.85,1
0.323,0.941,1
0.813,0.164,1
0.495,0.923,1
0.498,0.756,1
0.752,0.204,1
0.649,0.306,1
0.68,0.189,1
0.714,0.126,1
0.763,0.217,1
0.841,0.902,1
0.695,0.969,1
0.418,0.861,1
0.439,0.98,1
0.412,0.995,1
0.645,0.219,1
0.416,1.051,1
0.441,0.847,1
0.542,1.023,1
0.758,0.922,1
0.413,0.8,1
0.484,0.782,1
0.443,0.962,1
0.925,0.941,1
0.441,0.845,1
0.734,0.253,1
0.783,0.93,1
0.754,0.898,1
0.771,0.861,1
0.463,0.912,1
0.761,0.108,1
0.754,0.869,1
0.417,1.051,1
0.416,0.937,1
0.467,0.849,1
0.527,0.843,1
0.839,0.939,1
0.532,0.818,1
0.394,0.777,1
0.653,0.864,1
0.372,0.998,1
0.703,0.227,1
0.469,0.79,1
0.488,1.044,1
0.441,0.676,1
0.65,0.183,1
0.819,0.97,1
0.865,0.851,1
0.801,0.215,1
0.719,0.149,1
0.444,0.978,1
0.442,0.814,1
0.49,0.841,1
0.457,0.965,1
0.434,0.89,1
0.728,0.249,1
0.52,0.82,1
0.505,0.887,1
0.812,0.995,1
0.839,1.003,1
0.631,0.856,1
0.481,1.015,1
0.695,0.3,1
0.385,0.937,1
0.463,0.782,1
0.812,0.249,1
0.705,0.174,1
0.716,0.141,1
0.669,0.188,1
0.886,0.927,1
0.616,0.781,1
0.503,0.984,1
0.797,1.048,1
0.49,0.848,1
0.522,1.033,1
0.459,0.741,1
0.398,0.814,1
0.851,0.851,1
0.467,0.928,1
0.485,0.996,1
0.472,0.851,1
0.459,1.047,1
0.636,0.313,1
0.484,0.883,1
0.6,0.082,1
0.52,1.019,1
0.377,1.027,1
0.611,0.91,1
0.883,0.882,1
0.726,0.876,1
0.489,0.851,1
0.446,0.94,1
0.571,0.848,1
0.482,0.76,1
0.698,0.313,1
0.767,0.205,1
0.668,0.269,1
0.754,0.888,1
0.412,0.876,1
0.732,0.209,1
0.724,0.239,1
0.811,0.862,1
0.79,0.862,1
0.483,0.962,1
0.48,0.827,1
0.513,0.882,1
0.729,0.219,1
0.697,0.135,1
0.501,0.817,1
0.429,1.046,1
0.752,0.145,1
0.362,0.929,1
0.401,0.85,1
0.472,0.828,1
0.782,0.229,1
0.431,0.841,1
0.867,1.048,1
0.676,0.279,1
0.86,0.199,1
0.359,1.03,1
0.572,0.767,1
0.422,0.82,1
0.5,0.686,1
0.578,0.764,1
0.452,0.971,1
0.454,0.968,1
0.444,0.948,1
0.823,0.2,1
0.751,0.937,1
0.526,0.788,1
0.449,0.957,1
0.471,0.789,1
0.551,1.031,1
0.688,0.915,1
0.402,0.738,1
0.418,0.822,1
0.428,0.906,1
0.776,0.941,1
0.442,0.897,1
0.539,0.815,1
0.414,0.885,1
0.536,0.847,1
0.426,1.054,1
0.703,0.104,1
0.808,0.205,1
0.486,0.69,1
0.635,0.219,1
0.798,0.874,1
0.718,0.885,1
0.437,0.935,1
0.441,0.834,1
0.806,0.907,1
0.583,0.794,1
0.784,0.898,1
0.388,0.853,1
0.808,0.24,1
0.379,1.007,1
0.491,0.966,1
0.741,0.779,1
0.793,0.923,1
0.418,0.952,1
0.756,0.254,1
0.428,1.002,1
0.509,0.837,1
0.514,1.024,1
0.501,1.047,1
0.594,0.258,1
0.721,0.918,1
0.381,1.053,1
0.798,0.935,1
0.875,1.031,1
0.489,0.919,1
0.426,0.787,1
0.747,0.214,1
0.48,0.924,1
0.677,0.313,1
0.679,0.132,1
0.793,0.86,1
0.409,1.048,1
0.435,0.75,1
0.642,0.779,1
0.469,0.706,1
0.781,0.896,1
0.454,1.001,1
0.461,0.885,1
0.869,1.009,1
0.56,0.895,1
0.449,0.792,1
0.525,0.935,1
0.735,0.256,1
0.65,0.11,1
0.471,0.684,1
0.441,0.982,1
0.419,0.878,1
0.463,0.853,1
0.469,0.965,1
0.863,0.958,1
0.444,0.948,1
0.814,0.851,1
0.684,0.162,1
0.544,0.271,1
0.551,0.812,1
0.589,0.842,1
0.668,0.229,1
0.492,0.996,1
0.439,0.833,1
0.679,0.191,1
0.731,0.155,1
0.744,0.185,1
0.874,0.895,1
0.823,0.216,1
0.636,0.253,1
0.392,0.93,1
0.433,0.967,1
0.449,0.874,1
0.503,0.787,1
0.802,0.205,1
0.43,0.978,1
0.742,0.121,1
0.458,0.873,1
0.442,0.815,1
0.456,0.717,1
0.664,0.158,1
0.514,0.749,1
0.76,0.909,1
0.481,0.781,1
0.475,1.062,1
0.84,0.989,1
0.674,0.231,1
0.711,0.844,1
0.66,0.211,1
0.801,0.867,1
0.501,0.926,1
0.51,0.87,1
0.604,0.229,1
0.41,0.951,1
0.802,1.034,1
0.418,0.829,1
0.387,0.937,1
0.89,0.947,1
0.73,0.169,1
0.459,0.955,1
0.457,0.92,1
0.67,0.161,1
0.406,0.8,1
0.725,1.06,1
0.445,0.694,1
0.844,0.884,1
0.776,0.189,1
0.756,0.223,1
0.791,0.916,1
0.745,0.959,1
0.83,0.933,1
0.42,0.814,1
0.685,0.275,1
0.845,0.978,1
0.823,0.867,1
0.48,0.788,1
0.461,0.876,1
0.807,0.828,1
0.723,0.328,1
0.463,0.796,1
0.911,0.994,1
0.784,0.887,1
0.752,0.802,1
0.305,0.967,1
0.685,0.196,1
0.378,0.771,1
0.749,0.235,1
0.434,0.851,1
0.757,0.133,1
0.782,0.982,1
0.496,0.732,1
0.767,0.964,1
0.519,0.984,1
0.784,1.006,1
0.535,0.837,1
0.48,0.837,1
0.404,0.932,1
0.804,0.871,1
0.328,0.91,1
0.512,0.985,1
0.684,0.083,1
0.438,1.032,1
0.558,0.765,1
0.65,0.271,1
0.642,0.142,1
0.445,0.985,1
0.457,0.838,1
0.778,0.882,1
0.526,0.785,1
0.401,0.985,1
0.946,0.935,1
0.788,0.944,1
0.422,0.76,1
0.338,1.067,1
0.766,0.074,1
0.698,0.987,1
0.417,0.92,1
0.504,0.849,1
0.779,0.224,1
0.509,0.831,1
0.767,0.861,1
0.762,0.223,1
0.391,0.976,1
0.326,0.888,1
0.826,0.882,1
0.7,0.161,1
0.715,0.954,1
0.743,0.947,1
0.383,1.155,1
0.447,1.083,1
0.372,1.093,1
0.716,0.187,1
0.738,0.223,1
0.63,0.26,1
0.47,0.698,1
0.495,0.813,1
0.71,0.282,1
0.545,0.79,1
0.559,0.654,1
0.723,0.276,1
0.86,0.171,1
0.528,0.819,1
0.798,1.058,1
0.789,0.939,1
0.896,0.892,1
0.324,0.848,1
0.521,0.859,1
0.768,1.038,1
0.718,0.317,1
0.533,0.795,1
0.463,1.112,1
0.827,0.875,1
0.773,0.148,1
0.749,0.158,1
0.388,1.001,1
0.479,0.925,1
0.792,0.269,1
0.547,0.763,1
0.421,0.867,1
0.654,0.111,1
0.652,0.29,1
0.508,0.815,1
0.484,0.975,1
0.85,0.926,1
0.516,0.94,1
0.513,0.83,1
0.778,0.227,1
0.82,1.064,1
0.818,0.881,1
0.677,0.146,1
0.759,0.879,1
0.476,0.829,1
0.408,0.831,1
0.504,1.014,1
0.771,0.9,1
0.864,1.053,1
0.794,0.893,1
0.711,0.259,1
0.746,0.281,1
0.53,0.978,1
0.533,0.772,1
0.787,0.303,1
0.789,0.961,1
0.84,0.847,1
0.497,0.883,1
0.448,1.081,1
0.675,0.2,1
0.414,0.807,1
0.764,1.01,1
0.419,0.93,1
0.704,0.29,1
0.668,0.26,1
0.656,0.245,1
0.677,1.016,1
0.546,0.892,1
0.809,0.89,1
0.504,0.86,1
0.631,0.168,1
0.442,0.86,1
0.82,0.856,1
0.44,0.967,1
0.512,0.839,1
0.481,1.051,1
0.401,0.8,1
0.76,0.92,1
0.523,0.756,1
0.743,0.235,1
0.807,0.966,1
0.479,0.827,1
0.508,1.006,1
0.793,0.146,1
0.725,0.989,1
0.692,0.206,1
0.395,0.97,1
0.661,0.174,1
0.779,0.2,1
0.667,0.186,1
0.762,0.221,1
0.779,0.926,1
0.5,0.995,1
0.513,0.84,1
0.403,1.032,1
0.531,0.821,1
0.798,0.99,1
0.411,0.922,1
0.534,1.055,1
0.713,0.335,1
0.78,1.058,1
0.884,1.03,1
0.755,0.941,1
0.486,0.958,1
0.719,0.142,1
0.402,0.832,1
0.398,0.893,1
0.388,1.005,1
0.768,0.973,1
0.451,1.003,1
0.542,0.853,1
0.658,0.166,1
0.77,1.011,1
0.533,0.811,1
0.444,1.054,1
0.589,0.925,1
0.491,0.81,1
0.765,0.144,1
0.556,1.007,1
0.479,0.816,1
0.857,0.98,1
0.475,0.814,1
0.518,0.758,1
0.63,0.184,1
0.403,1.055,1
0.668,0.233,1
0.461,0.948,1
0.432,0.92,1
0.735,0.973,1
0.743,0.236,1
0.42,0.938,1
0.545,0.979,1
0.471,0.816,1
0.832,0.832,1
0.518,0.767,1
0.445,1.035,1
0.82,0.849,1
0.541,0.824,1
0.455,1.019,1
0.409,0.932,1
0.414,0.957,1
0.739,0.887,1
0.752,0.871,1
0.397,1.127,1
0.833,0.895,1
0.495,0.909,1
0.692,0.226,1
0.699,0.222,1
0.727,0.29,1
0.805,0.837,1
0.689,0.923,1
0.403,0.968,1
0.534,0.872,1
0.697,0.232,1
0.526,0.748,1
0.781,0.229,1
0.871,0.945,1
0.525,0.845,1
0.432,0.78,1
0.713,0.226,1
0.425,0.914,1
0.472,0.92,1
0.772,0.889,1
0.684,0.207,1
0.7,0.2,1
0.865,0.917,1
0.832,0.919,1
0.477,0.927,1
0.808,0.823,1
0.427,1.063,1
0.439,0.919,1
0.705,0.163,1
0.786,0.195,1
0.689,0.169,1
0.745,0.164,1
0.429,0.816,1
0.863,0.907,1
0.845,0.976,1
0.575,0.957,1
0.46,0.736,1
0.775,0.871,1
0.397,0.717,1
0.475,0.813,1
0.425,0.897,1
0.468,0.781,1
0.783,0.114,1
0.849,0.938,1
0.792,0.973,1
0.493,0.913,1
0.689,0.175,1
0.79,0.175,1
0.513,0.967,1
0.49,0.757,1
0.329,0.999,1
0.731,0.225,1
0.75,0.127,1
0.405,0.918,1
0.539,0.792,1
0.615,0.142,1
0.525,0.75,1
0.72,0.08,1
0.768,0.15,1
0.662,0.116,1
0.783,0.854,1
0.779,0.861,1
0.42,0.961,1
0.576,0.838,1
0.504,0.877,1
0.812,1.06,1
0.674,0.228,1
0.397,1.003,1
0.542,0.787,1
0.684,0.188,1
0.74,0.167,1
0.403,0.962,1
0.345,1.009,1
0.452,0.776,1
0.669,0.309,1
0.403,0.961,1
0.51,1.04,1
0.675,0.934,1
0.5,0.979,1
0.388,0.975,1
0.419,0.829,1
0.832,0.886,1
0.722,0.82,1
0.434,1.042,1
0.391,0.926,1
0.716,0.9,1
0.722,0.229,1
0.692,0.246,1
0.807,0.862,1
0.496,1.009,1
0.77,0.876,1
0.69,0.134,1
0.83,0.263,1
0.855,0.903,1
0.525,0.929,1
0.44,0.772,1
0.476,0.836,1
0.379,1.045,1
0.733,0.185,1
0.758,0.277,1
0.738,0.994,1
0.875,0.916,1
0.579,0.825,1
0.861,0.895,1
0.516,0.876,1
0.399,0.893,1
0.45,1.077,1
0.92,0.97,1
0.756,0.225,1
0.8,0.875,1
0.737,0.136,1
0.403,0.741,1
0.494,0.857,1
0.535,0.727,1
0.356,0.986,1
0.486,0.842,1
0.835,0.904,1
0.487,0.974,1
0.889,0.928,1
0.732,0.821,1
0.392,0.835,1
0.74,0.16,1
0.695,0.209,1
0.842,0.939,1
0.432,0.825,1
0.458,0.933,1
0.791,1.009,1
0.778,0.237,1
0.39,0.87,1
0.815,0.915,1
0.684,0.152,1
0.794,0.905,1
0.846,0.931,1
0.479,0.887,1
0.525,0.853,1
0.836,0.941,1
0.436,0.926,1
0.634,0.2,1
0.733,0.213,1
0.501,0.86,1
0.532,0.989,1
0.768,0.976,1
0.705,0.244,1
0.495,0.841,1
0.747,0.882,1
0.381,0.762,1
0.717,0.937,1
0.806,0.913,1
0.664,0.212,1
0.886,0.957,1
0.777,0.131,1
0.75,0.897,1
0.763,0.859,1
0.478,0.934,1
0.433,0.944,1
0.791,0.187,1
0.605,0.787,1
0.495,0.955,1
0.784,0.957,1
0.511,0.873,1
0.517,0.752,1
0.433,0.791,1
0.491,0.85,1
0.746,0.204,1
0.464,0.994,1
0.452,0.816,1
0.366,0.935,1
0.813,0.912,1
0.577,0.694,1
0.529,0.812,1
0.517,0.862,1
0.343,1.01,1
0.406,0.935,1
0.731,0.839,1
0.475,0.828,1
0.755,0.899,1
0.755,0.857,1
0.532,0.834,1
0.46,1.001,1
0.673,0.952,1
0.48,0.904,1
0.72,0.344,1
0.761,0.868,1
0.475,1,1
0.768,0.134,1
0.683,0.27,1
0.466,0.765,1
0.831,0.901,1
0.478,0.701,1
0.688,0.264,1
0.433,0.932,1
0.393,0.987,1
0.449,1.065,1
0.665,0.239,1
0.441,0.769,1
0.505,0.725,1
0.641,0.166,1
0.738,0.169,1
0.471,0.772,1
0.444,0.784,1
0.519,1.091,1
0.395,0.872,1
0.921,0.774,1
0.466,0.716,1
0.489,0.972,1
0.399,1.006,1
0.749,0.188,1
0.414,0.962,1
0.797,0.929,1
0.785,0.909,1
0.867,0.957,1
0.782,0.18,1
0.593,0.807,1
0.712,0.266,1
0.762,0.28,1
0.472,1.026,1
0.799,0.918,1
0.599,0.88,1
0.481,0.705,1
0.458,0.824,1
0.484,1.069,1
0.497,0.844,1
0.452,0.9,1
0.45,0.808,1
0.452,0.942,1
0.475,1.109,1
0.738,0.124,1
0.654,0.279,1
0.419,1.036,1
0.408,0.926,1
0.954,0.891,1
0.69,0.244,1
0.518,0.921,1
0.853,0.909,1
0.718,0.125,1
0.568,1.053,1
0.815,1.07,1
0.38,0.82,1
0.447,0.666,1
0.823,0.849,1
0.499,0.766,1
0.495,0.742,1
0.474,0.823,1
0.735,0.223,1
0.484,0.96,1
0.886,0.891,1
0.474,0.931,1
0.459,0.815,1
0.446,0.785,1
0.401,0.882,1
0.668,0.125,1
0.645,0.259,1
0.669,0.232,1
0.739,0.193,1
0.368,0.958,1
0.471,0.856,1
0.718,0.179,1
0.768,0.295,1
0.84,1.01,1
0.422,0.952,1
0.751,0.244,1
0.429,0.784,1
0.375,1.014,1
0.703,0.26,1
0.877,0.849,1
0.863,0.927,1
0.851,0.887,1
0.442,0.873,1
0.791,0.9,1
0.689,0.797,1
0.787,0.847,1
0.417,0.797,1
0.452,0.849,1
0.511,0.865,1
0.705,0.208,1
0.508,0.82,1
0.421,0.976,1
0.887,0.819,1
0.866,0.965,1
0.448,1.033,1
0.651,0.145,1
0.818,0.892,1
0.84,0.938,1
0.439,0.829,1
0.785,0.923,1
0.453,0.768,1
0.748,0.194,1
0.78,0.951,1
0.704,0.257,1
0.539,0.781,1
0.492,0.806,1
0.704,0.255,1
0.811,0.846,1
0.431,0.85,1
0.699,0.27,1
0.449,0.761,1
0.485,1.003,1
0.512,0.979,1
0.503,0.834,1
0.565,0.774,1
0.572,0.834,1
0.456,0.791,1
0.776,0.138,1
0.688,1.021,1
0.785,0.981,1
0.463,0.864,1
0.479,0.986,1
0.831,0.967,1
0.445,0.997,1
0.673,0.278,1
0.473,0.821,1
0.72,0.989,1
0.788,0.839,1
0.415,0.985,1
0.42,0.916,1
0.35,1.045,1
0.812,0.94,1
0.439,1.027,1
0.865,0.95,1
0.673,0.196,1
0.727,0.915,1
0.588,0.215,1
0.75,0.208,1
0.723,0.953,1
0.723,0.14,1
0.761,0.924,1
0.478,0.819,1
0.399,1.069,1
0.692,0.157,1
0.719,1.03,1
0.441,0.845,1
0.722,0.243,1
0.783,0.271,1
0.8,0.184,1
0.698,0.246,1
0.406,0.871,1
0.343,0.996,1
0.619,0.246,1
0.545,0.713,1
0.491,0.823,1
0.366,0.975,1
0.565,0.764,1
0.759,0.944,1
0.449,0.9,1
0.464,0.951,1
0.712,0.148,1
0.857,0.739,1
0.532,0.94,1
0.459,0.886,1
0.689,0.172,1
0.661,0.223,1
0.466,0.715,1
0.465,0.824,1
0.769,0.213,1
0.384,1.045,1
0.444,0.865,1
0.654,0.138,1
0.854,0.967,1
0.838,0.219,1
0.397,0.942,1
0.623,0.192,1
0.491,0.787,1
0.462,0.902,1
0.371,0.99,1
0.567,0.849,1
0.487,0.962,1
0.52,1.019,1
0.423,0.789,1
0.786,0.855,1
0.473,0.96,1
0.754,0.935,1
0.523,0.762,1
0.398,0.997,1
0.68,0.201,1
0.913,0.982,1
0.449,0.801,1
0.335,0.968,1
0.441,1.016,1
0.446,0.659,1
0.469,0.791,1
0.519,0.951,1
0.422,0.786,1
0.49,0.955,1
0.639,0.826,1
0.705,0.182,1
0.476,0.968,1
0.802,0.865,1
0.813,0.964,1
0.491,0.933,1
0.401,0.981,1
0.813,0.212,1
0.404,0.95,1
0.422,0.958,1
0.466,0.762,1
0.442,0.904,1
0.732,0.223,1
0.789,0.913,1
0.831,0.912,1
0.481,0.778,1
0.714,0.941,1
0.73,1.01,1
0.806,0.214,1
0.868,0.965,1
0.532,1.04,1
0.842,0.869,1
0.449,0.844,1
0.483,0.86,1
0.361,1.005,1
0.856,0.91,1
0.507,0.79,1
0.51,0.852,1
0.465,0.842,1
0.667,0.31,1
0.8,0.895,1
0.431,1.067,1
0.761,0.914,1
0.538,0.876,1
0.645,0.278,1
0.481,0.753,1
0.706,0.204,1
0.736,0.136,1
0.426,0.782,1
0.655,0.148,1
0.87,0.888,1
0.433,0.975,1
0.547,0.76,1
0.506,0.98,1
0.757,0.396,1
0.432,0.806,1
0.458,1.013,1
0.825,0.859,1
0.47,1.046,1
0.817,0.935,1
0.761,0.865,1
0.46,0.982,1
0.463,0.758,1
0.431,0.785,1
0.369,1.018,1
0.471,0.883,1
0.794,0.878,1
0.43,0.972,1
0.767,0.24,1
0.439,0.919,1
0.753,0.107,1
0.651,0.155,1
0.864,0.886,1
0.777,0.212,1
0.827,0.942,1
0.757,0.359,1
0.486,0.921,1
0.83,0.913,1
0.614,0.163,1
0.772,0.899,1
0.803,1,1
0.764,0.319,1
0.399,0.837,1
0.542,0.798,1
0.468,0.918,1
0.388,0.862,1
0.913,0.948,1
0.823,0.903,1
0.812,0.915,1
0.495,0.784,1
0.359,0.961,1
0.757,0.264,1
0.481,1.12,1
0.51,0.79,1
0.319,0.908,1
0.699,0.244,1
0.441,0.946,1
0.402,0.999,1
0.32,0.871,1
0.748,0.838,1
0.85,0.899,1
0.763,0.21,1
0.531,0.969,1
0.701,0.122,1
0.793,0.123,1
0.466,0.993,1
0.688,0.207,1
0.392,0.986,1
0.763,0.157,1
0.857,0.887,1
0.786,0.928,1
0.796,0.83,1
0.654,0.184,1
0.614,0.153,1
0.406,1.04,1
0.616,0.816,1
0.449,0.807,1
0.555,0.844,1
0.775,1.067,1
0.737,1.04,1
0.494,0.849,1
0.833,1.011,1
0.517,0.801,1
0.46,1.045,1
0.795,0.934,1
0.778,0.873,1
0.456,0.872,1
0.539,0.84,1
0.515,0.695,1
0.847,0.885,1
0.5,0.865,1
0.761,1.056,1
0.511,0.91,1
0.324,0.996,1
0.494,0.787,1
0.569,0.951,1
0.371,1.011,1
0.453,0.998,1
0.389,0.846,1
0.749,0.169,1
0.792,0.186,1
0.762,0.16,1
0.82,0.858,1
0.852,0.889,1
0.339,0.997,1
0.863,0.208,1
0.415,0.769,1
0.678,0.169,1
0.735,0.173,1
0.391,0.941,1
0.57,0.796,1
0.771,0.937,1
0.477,0.833,1
0.817,0.966,1
0.716,0.955,1
0.519,0.887,1
0.693,0.208,1
0.435,0.797,1
0.585,0.925,1
0.791,0.945,1
0.709,0.985,1
0.706,0.143,1
0.428,0.731,1
0.39,0.794,1
0.767,0.135,1
0.465,1.003,1
0.4,0.951,1
0.827,0.885,1
0.669,0.264,1
0.707,0.974,1
0.372,0.835,1
0.434,0.707,1
0.42,0.811,1
0.549,0.732,1
0.791,0.245,1
0.471,0.838,1
0.522,0.8,1
0.732,0.85,1
0.67,0.253,1
0.894,0.982,1
0.431,0.667,1
0.712,0.213,1
0.738,0.96,1
0.784,0.185,1
0.781,0.87,1
0.736,0.259,1
0.418,0.847,1
0.425,0.964,1
0.476,0.886,1
0.847,0.916,1
0.554,0.874,1
0.49,1.083,1
0.315,1.016,1
0.77,0.894,1
0.448,1.042,1
0.419,1.094,1
0.739,0.192,1
0.476,0.799,1
0.812,0.954,1
0.839,0.963,1
0.486,0.908,1
0.535,0.931,1
0.509,0.976,1
0.722,0.084,1
0.92,0.928,1
0.876,0.936,1
0.519,0.817,1
0.838,0.925,1
0.45,0.871,1
0.635,0.258,1
0.456,1.008,1
0.459,0.863,1
0.495,1.11,1
0.399,0.888,1
0.509,0.791,1
0.55,0.761,1
0.528,0.844,1
0.755,0.205,1
0.797,0.866,1
0.905,0.942,1
0.826,0.956,1
0.91,0.934,1
0.744,0.912,1
0.46,1.043,1
0.711,0.128,1
0.376,0.96,1
0.413,0.926,1
0.788,0.996,1
0.715,0.963,1
0.826,0.865,1
0.799,0.902,1
0.774,0.914,1
0.78,0.999,1
0.474,0.859,1
0.657,0.323,1
0.534,1.06,1
0.484,0.868,1
0.441,1.046,1
0.801,0.361,1
0.813,0.171,1
