0.078,0.428,0
0.051,0.826,0
0.426,0.203,0
0.839,0.319,0
0.715,0.948,0
0.385,0.083,0
0.874,0.09,0
0.269,0.874,0
0.443,0.105,0
0.311,0.642,0
0.912,0.427,0
0.173,0.913,0
0.262,0.862,0
0.545,0.59,0
0.497,0.431,0
0.539,0.576,0
0.859,0.591,0
0.403,0.286,0
0.794,0.242,0
0.606,0.509,0
0.19,0.991,0
0.593,0.065,0
0.081,0.862,0
0.939,0.525,0
0.968,0.251,0
0.167,0.88,0
0.678,0.341,0
0.794,0.941,0
0.203,0.339,0
0.531,0.7,0
0.77,0.071,0
0.276,0.63,0
0.662,0.679,0
0.917,0.457,0
0.922,0.523,0
0.966,0.113,0
0.515,0.56,0
0.179,0.596,0
0.423,0.118,0
0.122,0.391,0
0.37,0.289,0
0.271,0.048,0
0.63,0.065,0
0.99,0.834,0
0.405,0.521,0
0.534,0.176,0
0.592,0.811,0
0.807,0.255,0
0.491,0.724,0
0.712,0.413,0
0.248,0.679,0
0.527,0.763,0
0.239,0.706,0
0.36,0.662,0
0.825,0.482,0
0.053,0.195,0
0.772,0.325,0
0.244,0.403,0
0.39,0.234,0
0.237,0.796,0
0.756,0.772,0
0.972,0.348,0
0.583,0.779,0
0.604,0.074,0
0.504,0.316,0
0.487,0.752,0
0.995,0.015,0
0.516,0.235,0
0.722,0.877,0
0.897,0.547,0
0.36,0.951,0
0.743,0.132,0
0.276,0.987,0
0.536,0.666,0
0.222,0.774,0
0.462,0.978,0
0.546,0.435,0
0.327,0.129,0
0.215,0.931,0
0.203,0.719,0
0.248,0.691,0
0.472,0.243,0
0.707,0.989,0
0.479,0.429,0
0.866,0.376,0
0.977,0.226,0
0.327,0.72,0
0.359,0.603,0
0.707,0.896,0
0.27,0.93,0
0.67,0.733,0
0.908,0.216,0
0.168,0.235,0
0.346,0.384,0
0.167,0.549,0
0.103,0.415,0
0.241,0.575,0
0.659,0.948,0
0.564,0.138,0
0.378,0.431,0
0.514,0.355,0
0.658,0.842,0
0.075,0.017,0
0.446,0.783,0
0.914,0.717,0
0.713,0.584,0
0.451,0.622,0
0.801,0.62,0
0.857,0.147,0
0.004,0.024,0
0.697,0.107,0
0.44,0.939,0
0.683,0.099,0
0.887,0.248,0
0.237,0.265,0
0.679,0.752,0
0.621,0.337,0
0.595,0.696,0
0.355,0.042,0
0.48,0.269,0
0.759,0.194,0
0.854,0.21,0
0.816,0.655,0
0.83,0.673,0
0.803,0.834,0
0.698,0.501,0
0.942,0.139,0
0.44,0.625,0
0.238,0.328,0
0.873,0.476,0
0.594,0.553,0
0.229,0.215,0
0.891,0.824,0
0.912,0.247,0
0.866,0.392,0
0.516,0.626,0
0.586,0.371,0
0.836,0.402,0
0.027,0.667,0
0.076,0.831,0
0.501,0.775,0
0.332,0.443,0
0.914,0.772,0
0.069,0.153,0
0.1,0.943,0
0.629,0.694,0
0.496,0.858,0
0.909,0.387,0
0.683,0.822,0
0.634,0.549,0
0.214,0.151,0
0.175,0.801,0
0.523,0.012,0
0.203,0.55,0
0.679,0.28,0
0.381,0.181,0
0.055,0.714,0
0.625,0.97,0
0.486,0.694,0
0.123,0.587,0
0.637,0.753,0
0.281,0.134,0
0.611,0.191,0
0.522,0.294,0
0.013,0.157,0
0.844,0.228,0
0.309,0.02,0
0.029,0.832,0
0.033,0.233,0
0.383,0.713,0
0.513,0.765,0
0.894,0.569,0
0.479,0.519,0
0.54,0.966,0
0.214,0.663,0
0.553,0.852,0
0.416,0.835,0
0.987,0.028,0
0.026,0.509,0
0.323,0.04,0
0.667,0.167,0
0.268,0.976,0
0.188,0.297,0
0.809,0.221,0
0.53,0.192,0
0.934,0.044,0
0.958,0.829,0
0.614,0.438,0
0.349,0.154,0
0.404,0.564,0
0.818,0.958,0
0.417,0.234,0
0.793,0.404,0
0.262,0.82,0
0.914,0.586,0
0.86,0.581,0
0.754,0.128,0
0.557,0.942,0
0.425,0.366,0
0.164,0.956,0
0.559,0.099,0
0.001,0.517,0
0.928,0.615,0
0.956,0.278,0
0.769,0.361,0
0.842,0.587,0
0.319,0.259,0
0.822,0.112,0
0.663,0.085,0
0.932,0.577,0
0.671,0.792,0
0.159,0.425,0
0.921,0.716,0
0.368,0.347,0
0.082,0.533,0
0.303,0.642,0
0.632,0.304,0
0.16,0.561,0
0.92,0.116,0
0.839,0.69,0
0.477,0.682,0
0.278,0.797,0
0.942,0.1,0
0.91,0.605,0
0.186,0.843,0
0.183,0.858,0
0.635,0.343,0
0.284,0.557,0
0.059,0.652,0
0.904,0.142,0
0.185,0.208,0
0.784,0.818,0
0.512,0.944,0
0.379,0.433,0
0.061,0.219,0
0.123,0.539,0
0.902,0.402,0
0.336,0.844,0
0.503,0.246,0
0.45,0.689,0
0.089,0.634,0
0.547,0.725,0
0.977,0.832,0
0.282,0.036,0
0.485,0.186,0
0.178,0.67,0
0.394,0.963,0
0.489,0.907,0
0.908,0.869,0
0.341,0.969,0
0.089,0.464,0
0.508,0.991,0
0.867,0.844,0
0.835,0.37,0
0.091,0.285,0
0.059,0.18,0
0.919,0.607,0
0.906,0.896,0
0.439,0.188,0
0.933,0.924,0
0.375,0.111,0
0.595,0.77,0
0.075,0.085,0
0.678,0.983,0
0.954,0.019,0
0.952,0.043,0
0.484,0.461,0
0.034,0.351,0
0.306,0.87,0
0.721,0.397,0
0.155,0.781,0
0.578,0.074,0
0.389,0.484,0
0.971,0.829,0
0.673,0.904,0
0.754,0.048,0
0.016,0.35,0
0.819,0.091,0
0.435,0.498,0
0.075,0.39,0
0.517,0.027,0
0.433,0.002,0
0.489,0.468,0
0.354,0.795,0
0.339,0.076,0
0.193,0.494,0
0.858,0.771,0
0.569,0.247,0
0.255,0.541,0
0.077,0.928,0
0.445,0.831,0
0.977,0.462,0
0.181,0.797,0
0.553,0.617,0
0.295,0.628,0
0.007,0.813,0
0.656,0.441,0
0.815,0.146,0
0.91,0.17,0
0.941,0.249,0
0.247,0.135,0
0.743,0.105,0
0.906,0.313,0
0.352,0.162,0
0.854,0.429,0
0.091,0.3,0
0.261,0.069,0
0.762,0.442,0
0.866,0.316,0
0.059,0.162,0
0.945,0.067,0
0.975,0.601,0
0.508,0.791,0
0.747,0.418,0
0.961,0.689,0
0.668,0.208,0
0.825,0.412,0
0.314,0.731,0
0.725,0.666,0
0.894,0.58,0
0.096,0.986,0
0.88,0.358,0
0.055,0.643,0
0.801,0.922,0
0.959,0.86,0
0.084,0.904,0
0.928,0.059,0
0.506,0.436,0
0.851,0.254,0
0.855,0.812,0
0.944,0.524,0
0.021,0.769,0
0.936,0.335,0
0.501,0.662,0
0.002,0.395,0
0.242,0.099,0
0.382,0.123,0
0.457,0.438,0
0.766,0.258,0
0.36,0.726,0
0.119,0.444,0
0.631,0.048,0
0.504,0.137,0
0.485,0.355,0
0.391,0.34,0
0.168,0.336,0
0.865,0.19,0
0.105,0.801,0
0.525,0.606,0
0.463,0.528,0
0.002,0.706,0
0.628,0.385,0
0.829,0.085,0
0.823,0.596,0
0.344,0.183,0
0.323,0.464,0
0.628,0.954,0
0.512,0.133,0
0.091,0.997,0
0.489,0.483,0
0.338,0.657,0
0.82,0.203,0
0.847,0.925,0
0.004,0.373,0
0.532,0.468,0
0.902,0.535,0
0.174,0.53,0
0.92,0.004,0
0.616,0.744,0
0.601,0.96,0
0.927,0.924,0
0.425,0.556,0
0.878,0.937,0
0.69,0.97,0
0.935,0.179,0
0.454,0.273,0
0.837,0.274,0
0.477,0.684,0
0.199,0.482,0
0.058,0.732,0
0.95,0.961,0
0.268,0.125,0
0.491,0.189,0
0.13,0.107,0
0.933,0.731,0
0.068,0.86,0
0.655,0.494,0
0.417,0.534,0
0.432,0.107,0
0.504,0.367,0
0.286,0.959,0
0.641,0.123,0
0.233,0.118,0
0.808,0.433,0
0.601,0.867,0
0.165,0.551,0
0.828,0.434,0
0.677,0.319,0
0.623,0.807,0
0.427,0.556,0
0.538,0.496,0
0.417,0.194,0
0.99,0.834,0
0.728,0.422,0
0.941,0.233,0
0.79,0.228,0
0.193,0.431,0
0.352,0.426,0
0.55,0.16,0
0.859,0.152,0
0.028,0.025,0
0.704,0.856,0
0.459,0.381,0
0.176,0.083,0
0.189,0.604,0
0.639,0.727,0
0.1,0.056,0
0.922,0.091,0
0.891,0.651,0
0.514,0.833,0
0.885,0.304,0
0.061,0.078,0
0.736,0.413,0
0.504,0.287,0
0.574,0.364,0
0.439,0.603,0
0.39,0.143,0
0.46,0.85,0
0.525,0.636,0
0.933,0.714,0
0.241,0.572,0
0.442,0.342,0
0.629,0.364,0
0.433,0.52,0
0.015,0.948,0
0.353,0.901,0
0.252,0.415,0
0.979,0.989,0
0.829,0.484,0
0.276,0.403,0
0.848,0.716,0
0.006,0.238,0
0.86,0.466,0
0.089,0.385,0
0.103,0.022,0
0.1,0.345,0
0.595,0.542,0
0.687,0.224,0
0.906,0.121,0
0.745,0.922,0
0.069,0.098,0
0.823,0.322,0
0.513,0.803,0
0.311,0.342,0
0.287,0.588,0
0.746,0.136,0
0.304,0.753,0
0.375,0.165,0
0.22,0.464,0
0.551,0.324,0
0.486,0.651,0
0.669,0.082,0
0.193,0.357,0
0.306,0.1,0
0.478,0.051,0
0.022,0.548,0
0.15,0.846,0
0.87,0.664,0
0.65,0.181,0
0.007,0.937,0
0.77,0.754,0
0.074,0.075,0
0.508,0.449,0
0.24,0.728,0
0.913,0.791,0
0.053,0.4,0
0.442,0.723,0
0.483,0.636,0
0.08,0.789,0
0.736,0.559,0
0.841,0.759,0
0.107,0.992,0
0.605,0.977,0
0.656,0.255,0
0.159,0.664,0
0.193,0.929,0
0.418,0.267,0
0.004,0.926,0
0.716,0.245,0
0.655,0.63,0
0.037,0.708,0
0.031,0.48,0
0.432,0.514,0
0.116,0.512,0
0.304,0.852,0
0.071,0.146,0
0.611,0.178,0
0.138,0.217,0
0.156,0.795,0
0.473,0.315,0
0.459,0.666,0
0.244,0.878,0
0.934,0.249,0
0.804,0.651,0
0.495,0.46,0
0.282,0.532,0
0.169,0.314,0
0.012,0.601,0
0.828,0.128,0
0.114,0.133,0
0.981,0.185,0
0.279,0.593,0
0.364,0.418,0
0.81,0.52,0
0.213,0.284,0
0.835,0.673,0
0.95,0.08,0
0.551,0.885,0
0.33,0.356,0
0.536,0.826,0
0.816,0.819,0
0.358,0.986,0
0.133,0.371,0
0.587,0.962,0
0.5,0.701,0
0.095,0.481,0
0.887,0.374,0
0.074,0.251,0
0.793,0.885,0
0.772,0.006,0
0.169,0.607,0
0.679,0.12,0
0.688,0.23,0
0.005,0.019,0
0.587,0.542,0
0.845,0.404,0
0.362,0.203,0
0.39,0.495,0
0.575,0.977,0
0.457,0.075,0
0.679,0.553,0
0.556,0.566,0
0.928,0.631,0
0.818,0.721,0
0.517,0.59,0
0.727,0.686,0
0.198,0.407,0
0.806,0.886,0
0.638,0.812,0
0.906,0.225,0
0.355,0.751,0
0.629,0.717,0
0.955,0.019,0
0.213,0.53,0
0.997,0.67,0
0.605,0.676,0
0.223,0.162,0
0.243,0.151,0
0.794,0.062,0
0.872,0.311,0
0.652,0.6,0
0.998,0.851,0
0.007,0.804,0
0.738,0.645,0
0.617,0.644,0
0.87,0.973,0
0.395,0.5,0
0.69,0.35,0
0.519,0.903,0
0.881,0.516,0
0.574,0.487,0
0.193,0.798,0
0.649,0.437,0
0.95,0.444,0
0.499,0.823,0
0.756,0.152,0
0.423,0.754,0
0.003,0.431,0
0.559,0.741,0
0.076,0.176,0
0.386,0.947,0
0.149,0.781,0
0.447,0.84,0
0.132,0.967,0
0.744,0.013,0
0.484,0.319,0
0.5,0.678,0
0.117,0.15,0
0.115,0.067,0
0.595,0.615,0
0.891,0.351,0
0.768,0.314,0
0.105,0.771,0
0.745,0.664,0
0.513,0.822,0
0.84,0.899,0
0.77,0.99,0
0.681,0.218,0
0.831,0.814,0
0.185,0.575,0
0.827,0.669,0
0.894,0.328,0
0.348,0.011,0
0.479,0.463,0
0.079,0.074,0
0.079,0.97,0
0.425,0.847,0
0.285,0.531,0
0.619,0.031,0
0.195,0.133,0
0.853,0.036,0
0.033,0.624,0
0.026,0.714,0
0.842,0.857,0
0.528,0.027,0
0.433,0.356,0
0.697,0.327,0
0.685,0.045,0
0.339,0.165,0
0.509,0.419,0
0.239,0.588,0
0.39,0.665,0
0.436,0.675,0
0.196,0.055,0
0.706,0.392,0
0.189,0.56,0
0.428,0.222,0
0.185,0.455,0
0.936,0.027,0
0.313,0.465,0
0.055,0.746,0
0.822,0.752,0
0.074,0.508,0
0.798,0.414,0
0.673,0.307,0
0.833,0.912,0
0.896,0.223,0
0.578,0.332,0
0.899,0.775,0
0.388,0.606,0
0.168,0.577,0
0.166,0.596,0
0.8,0.352,0
0.052,0.737,0
0.379,0.365,0
0.202,0.434,0
0.112,0.025,0
0.187,0.187,0
0.533,0.985,0
0.601,0.206,0
0.292,0.434,0
0.119,0.189,0
0.658,0.698,0
0.521,0.557,0
0.473,0.91,0
0.163,0.641,0
0.488,0.33,0
0.238,0.288,0
0.682,0.29,0
0.025,0.061,0
0.656,0.228,0
0.496,0.769,0
0.253,0.683,0
0.956,0.786,0
0.668,0.557,0
0.993,0.961,0
0.992,0.112,0
0.15,0.65,0
0.81,0.672,0
0.207,0.284,0
0.583,0.371,0
0.925,0.071,0
0.701,0.164,0
0.359,0.383,0
0.455,0.385,0
0.445,0.111,0
0.613,0.942,0
0.881,0.866,0
0.625,0.838,0
0.653,0.294,0
0.396,0.646,0
0.255,0.388,0
0.759,0.406,0
0.039,0.57,0
0.079,0.247,0
0.854,0.662,0
0.618,0.78,0
0.734,0.32,0
0.944,0.094,0
0.703,0.399,0
0.479,0.149,0
0.511,0.092,0
0.091,0.392,0
0.959,0.717,0
0.231,0.613,0
0.011,0.627,0
0.26,0.267,0
0.015,0.019,0
0.674,0.055,0
0.589,0.753,0
0.302,0.444,0
0.415,0.921,0
0.224,0.149,0
0.241,0.168,0
0.243,0.945,0
0.568,0.723,0
0.094,0.08,0
0.816,0.186,0
0.473,0.775,0
0.903,0.704,0
0.389,0.915,0
0.331,0.649,0
0.183,0.346,0
0.669,0.857,0
0.402,0.258,0
0.61,0.704,0
0.702,0.026,0
0.625,0.927,0
0.176,0.866,0
0.095,0.42,0
0.811,0.664,0
0.143,0.906,0
0.744,0.959,0
0.093,0.217,0
0.735,0.996,0
0.921,0.124,0
0.912,0.252,0
0.773,0.095,0
0.599,0.442,0
0.952,0.001,0
0.701,0.563,0
0.705,0.404,0
0.589,0.331,0
0.331,0.765,0
0.198,0.426,0
0.185,0.01,0
0.091,0.328,0
0.916,0.835,0
0.287,0.009,0
0.052,0.023,0
0.006,0.974,0
0.147,0.919,0
0.226,0.92,0
0.014,0.825,0
0.363,0.967,0
0.827,0.064,0
0.53,0.533,0
0.468,0.119,0
0.864,0.799,0
0.885,0.063,0
0.226,0.07,0
0.073,0.317,0
0.399,0.99,0
0.152,0.687,0
0,0.205,0
0.71,0.007,0
0.179,0.857,0
0.926,0.406,0
0.778,0.941,0
0.232,0.141,0
0.908,0.059,0
0.205,0.438,0
0.592,0.674,0
0.558,0.457,0
0.473,0.443,0
0.52,0.7,0
0.513,0.594,0
0.017,0.912,0
0.584,0.17,0
0.599,0.585,0
0.376,0.31,0
0.592,0.556,0
0.167,0.518,0
0.962,0.945,0
0.459,0.194,0
0.086,0.368,0
0.254,0.292,0
0.806,0.847,0
0.967,0.365,0
0.305,0.44,0
0.808,0.826,0
0.141,0.322,0
0.42,0.158,0
0.235,0.005,0
0.329,0.835,0
0.59,0.705,0
0.145,0.182,0
0.261,0.313,0
0.701,0.224,0
0.258,0.16,0
0.419,0.345,0
0.528,0.673,0
0.637,0.335,0
0.521,0.605,0
0.701,0.826,0
0.046,0.51,0
0.652,0.187,0
0.833,0.073,0
0.346,0.068,0
0.079,0.675,0
0.904,0.669,0
0.381,0.05,0
0.852,0.643,0
0.363,0.554,0
0.867,0.621,0
0.715,0.286,0
0.967,0.244,0
0.959,0.605,0
0.579,0.481,0
0.21,0.281,0
0.307,0.256,0
0.791,0.96,0
0.443,0.624,0
0.033,0.789,0
0.693,0.112,0
0.465,0.598,0
0.782,0.846,0
0.648,0.635,0
0.489,0.011,0
0.189,0.356,0
0.633,0.904,0
0.643,0.6,0
0.148,0.603,0
0.205,0.728,0
0.084,0.416,0
0.009,0.392,0
0.672,0.8,0
0.352,0.115,0
0.425,0.386,0
0.905,0.118,0
0.498,0.37,0
0.717,0.281,0
0.217,0.365,0
0.916,0.707,0
0.377,0.106,0
0.064,0.01,0
0.01,0.707,0
0.611,0.158,0
0.31,0.817,0
0.887,0.395,0
0.233,0.896,0
0.787,0.905,0
0.697,0.139,0
0.021,0.123,0
0.525,0.926,0
0.242,0.024,0
0.297,0.959,0
0.306,0.514,0
0.324,0.223,0
0.221,0.701,0
0.329,0.286,0
0.712,0.339,0
0.993,0.324,0
0.498,0.304,0
0.141,0.385,0
0.699,0.375,0
0.282,0.486,0
0.281,0.979,0
0.626,0.302,0
0.102,0.152,0
0.229,0.344,0
0.176,0.526,0
0.303,0.483,0
0.041,0.628,0
0.706,0.263,0
0.33,0.035,0
0.549,0.042,0
0.375,0.543,0
0.366,0.874,0
0.847,0.508,0
0.259,0.546,0
0.883,0.542,0
0.033,0.164,0
0.522,0.659,0
0.467,0.624,0
0.812,0.696,0
0.969,0.988,0
0.223,0.273,0
0.472,0.265,0
0.901,0.178,0
0.528,0.231,0
0.214,0.078,0
0.274,0.59,0
0.622,0.641,0
0.464,0.469,0
0.149,0.724,0
0.016,0.033,0
0.266,0.05,0
0.197,0.788,0
0.71,0.664,0
0.413,0.522,0
0.361,0.383,0
0.511,0.584,0
0.656,0.983,0
0.85,0.558,0
0.162,0.378,0
0.79,0.376,0
0.457,0.064,0
0.966,0.079,0
0.706,0.431,0
0.549,0.855,0
0.155,0.565,0
0.888,0.422,0
0.616,0.086,0
0.211,0.326,0
0.751,0.624,0
0.848,0.112,0
0.007,0.359,0
0.697,0.664,0
0.342,0.547,0
0.222,0.504,0
0.926,0.013,0
0.881,0.384,0
0.078,0.848,0
0.463,0.784,0
0.279,0.013,0
0.64,0.435,0
0.579,0.528,0
0.857,0.195,0
0.615,0.068,0
0.521,0.366,0
0.693,0.369,0
0.479,0.701,0
0.728,0.176,0
0.365,0.071,0
0.724,0.588,0
0.575,0.651,0
0.601,0.457,0
0.035,0.68,0
0.305,0.499,0
0.464,0.584,0
0.512,0.104,0
0.019,0.091,0
0.633,0.877,0
0.286,0.249,0
0.946,0.808,0
0.615,0.639,0
0.177,0.095,0
0.341,0.906,0
0.272,0.706,0
0.978,0.996,0
0.295,0.554,0
0.647,0.897,0
0.011,0.683,0
0.577,0.316,0
0.182,0.041,0
0.9,0.695,0
0.146,0.92,0
0.787,0.78,0
0.797,0.074,0
0.029,0.743,0
0.882,0.645,0
0.383,0.06,0
0.74,0.724,0
0.966,0.012,0
0.431,0.944,0
0.009,0.726,0
0.498,0.657,0
0.623,0.51,0
0.34,0.201,0
0.826,0.523,0
0.243,0.727,0
0.218,0.389,0
0.647,0.006,0
0.17,0.445,0
0.08,0.199,0
0.189,0.962,0
0.845,0.573,0
0.022,0.585,0
0.297,0.989,0
0.597,0.729,0
0.934,0.607,0
0.455,0.432,0
0.264,0.079,0
0.942,0.605,0
0.28,0.769,0
0.128,0.524,0
0.496,0.347,0
0.914,0.144,0
0.353,0.084,0
0.589,0.433,0
0.284,0.779,0
0.395,0.129,0
0.352,0.418,0
0.715,0.65,0
0.407,0.313,0
0.379,0.341,0
0.92,0.835,0
0.774,0.184,0
0.914,0.717,0
0.789,0.195,0
0.486,0.918,0
0.719,0.983,0
0.265,0.633,0
0.127,0.618,0
0.718,0.716,0
0.052,0.003,0
0.495,0.448,0
0.132,0.847,0
0.866,0.847,0
0.497,0.274,0
0.16,0.877,0
0.616,0.081,0
0.712,0.39,0
0.265,0.626,0
0.108,0.055,0
0.822,0.595,0
0.973,0.542,0
0.578,0.239,0
0.176,0.705,0
0.858,0.894,0
0.421,0.91,0
0.897,0.917,0
0.359,0.03,0
0.765,0.226,0
0.878,0.263,0
0.5,0.039,0
0.14,0.117,0
0.12,0.852,0
0.508,0.385,0
0.479,0.616,0
0.441,0.302,0
0.211,0.414,0
0.844,0.789,0
0.654,0.02,0
0.494,0.512,0
0.915,0.916,0
0.423,0.812,0
0.834,0.782,0
0.843,0.599,0
0.008,0.721,0
0.863,0.509,0
0.76,0.003,0
0.626,0.88,0
0.856,0.134,0
0.266,0.336,0
0.751,0.707,0
0.638,0.962,0
0.122,0.482,0
0.752,0.777,0
0.503,0.246,0
0.289,0.418,0
0.163,0.712,0
0.231,0.997,0
0.494,0.074,0
0.596,0.503,0
0.796,0.459,0
0.012,0.557,0
0.463,0.639,0
0.437,0.32,0
0.773,0.704,0
0.656,0.524,0
0.412,0.294,0
0.487,0.535,0
0.777,0.239,0
0.312,0.28,0
0.486,0.601,0
0.698,0.649,0
0.314,0.929,0
0.646,0.809,0
0.004,0.243,0
0.312,0.801,0
0.703,0.325,0
0.358,0.167,0
0.964,0.796,0
0.487,0.737,0
0.5,0.143,0
0.262,0.912,0
0.437,0.749,0
0.448,0.215,0
0.989,0.76,0
0.495,0.475,0
0.362,0.193,0
0.124,0.676,0
0.123,0.771,0
0.485,0.128,0
0.014,0.798,0
0.929,0.718,0
0.123,0.288,0
0.885,0.087,0
0.084,0.372,0
0.825,0.584,0
0.515,0.087,0
0.497,0.953,0
0.837,0.945,0
0.168,0.826,0
0.705,0.663,0
0.302,0.068,0
0.857,0.426,0
0.744,0.981,0
0.197,0.23,0
0.11,0.212,0
0.028,0.04,0
0.93,0.151,0
0.328,0.815,0
0.239,0.412,0
0.187,0.064,0
0.996,0.703,0
0.152,0.494,0
0.657,0.99,0
0.439,0.825,0
0.817,0.145,0
0.489,0.119,0
0.213,0.347,0
0.545,0.958,0
0.328,0.743,0
0.189,0.439,0
0.956,0.217,0
0.479,0.886,0
0.369,0.807,0
0.702,0.609,0
0.219,0.89,0
0.673,0.216,0
0.594,0.826,0
0.71,0.251,0
0.816,0.15,0
0.076,0.633,0
0.296,0.566,0
0.753,0.51,0
0.913,0.299,0
0.468,0.242,0
0.042,0.657,0
0.681,0.999,0
0.875,0.161,0
0.886,0.245,0
0.968,0.588,0
0.854,0.188,0
0.479,0.528,0
0.405,0.073,0
0.354,0.115,0
0.324,0.171,0
0.266,0.401,0
0.805,0.562,0
0.967,0.558,0
0.072,0.881,0
0.857,0.541,0
0.123,0.9,0
0.199,0.805,0
0.899,0.074,0
0.966,0.785,0
0.319,0.934,0
0.374,0.173,0
0.123,0.854,0
0.701,0.528,0
0.927,0.056,0
0.644,0.252,0
0.227,0.91,0
0.653,0.032,0
0.473,0.62,0
0.59,0.546,0
0.502,0.448,0
0.088,0.625,0
0.348,0.287,0
0.431,0.247,0
0.362,0.397,0
0.033,0.682,0
0.332,0.408,0
0.856,0.455,0
0.262,0.558,0
0.984,0.19,0
0.614,0.628,0
0.442,0.842,0
0.539,0.095,0
0.875,0.013,0
0.716,0.466,0
0.559,0.218,0
0.914,0.648,0
0.844,0.262,0
0.936,0.275,0
0.51,0.298,0
0.672,0.544,0
0.981,0.005,0
0.953,0.837,0
0.461,0.215,0
0.395,0.445,0
0.405,0.01,0
0.073,0.848,0
0.852,0.612,0
0.943,0.728,0
0.626,0.66,0
0.194,0.186,0
0.879,0.108,0
0.834,0.723,0
0.371,0.77,0
0.999,0.882,0
0.069,0.672,0
0.426,0.05,0
0.677,0.379,0
0.887,0.138,0
0.595,0.283,0
0.583,0.001,0
0.293,0.657,0
0.849,0.146,0
0.27,0.793,0
0.875,0.896,0
0.454,0.069,0
0.082,0.333,0
0.178,0.916,0
0.057,0.549,0
0.687,0.056,0
0.432,0.756,0
0.728,0.859,0
0.806,0.406,0
0.239,0.694,0
0.544,0.834,0
0.977,0.128,0
0.836,0.271,0
0.785,0.686,0
0.418,0.055,0
0.479,0.293,0
0.951,0.934,0
0.363,0.033,0
0.267,0.541,0
0.95,0.325,0
0.091,0.637,0
0.382,0.523,0
0.394,0.11,0
0.382,0.201,0
0.517,0.621,0
0.895,0.061,0
0.456,0.873,0
0.189,0.293,0
0.145,0.975,0
0.979,0.563,0
0.03,0.458,0
0.857,0.982,0
0.393,0.22,0
0.016,0.66,0
0.761,0.966,0
0.986,0.853,0
0.604,0.368,0
0.376,0.998,0
0.479,0.759,0
0.2,0.996,0
0.38,0.095,0
0.057,0.837,0
0.968,0.247,0
0.13,0.113,0
0.223,0.109,0
0.677,0.253,0
0.568,0.534,0
0.236,0.961,0
0.755,0.252,0
0.622,0.517,0
0.218,0.609,0
0.37,0.823,0
0.977,0.746,0
0.822,0.456,0
0.505,0.022,0
0.452,0.886,0
0.117,0.51,0
0.724,0.086,0
0.758,0.854,0
0.2,0.981,0
0.964,0.878,0
0.235,0.533,0
0.413,0.471,0
0.495,0.168,0
0.723,0.117,0
0.685,0.942,0
0.726,0.056,0
0.765,0.704,0
0.802,0.588,0
0.16,0.308,0
0.61,0.613,0
0.195,0.728,0
0.124,0.919,0
0.814,0.883,0
0.774,0.015,0
0.864,0.739,0
0.893,0.1,0
0.272,0.306,0
0.571,0.767,0
0.475,0.295,0
0.885,0.161,0
0.237,0.612,0
0.217,0.003,0
0.316,0.02,0
0.591,0.477,0
0.329,0.201,0
0.091,0.524,0
0.929,0.215,0
0.443,0.744,0
0.098,0.218,0
0.76,0.963,0
0.957,0.654,0
0.063,0.229,0
0.961,0.635,0
0.997,0.436,0
0.93,0.882,0
0.598,0.168,0
0.495,0.815,0
0.171,0.811,0
0.835,0.763,0
0.289,0.164,0
0.965,0.38,0
0.689,0.894,0
0.596,0.133,0
0.639,0.695,0
0.351,0.4,0
0.659,0.308,0
0.054,0.723,0
0.538,0.015,0
0.358,0.535,0
0.451,0.289,0
0.418,0.049,0
0.457,0.913,0
0.865,0.629,0
0.725,0.701,0
0.392,0.014,0
0.866,0.357,0
0.395,0.555,0
0.252,0.992,0
0.688,0.892,0
0.688,0.04,0
0.292,0.347,0
0.349,0.346,0
0.07,0.888,0
0.362,0.429,0
0.424,0.814,0
0.718,0.842,0
0.863,0.176,0
0.756,0.729,0
0.806,0.481,0
0.43,0.198,0
0.496,0.297,0
0.556,0.892,0
0.853,0.809,0
0.885,0.542,0
0.702,0.574,0
0.582,0.995,0
0.921,0.932,0
0.341,0.992,0
0.82,0.703,0
0.422,0.244,0
0.518,0.141,0
0.087,0.381,0
0.317,0.843,0
0.111,0.123,0
0.325,0.542,0
0.322,0.821,0
0.839,0.879,0
0.714,0.692,0
0.689,0.6,0
0.235,0.391,0
0.174,0.817,0
0.386,0.096,0
0.749,0.728,0
0.088,0.57,0
0.432,0.511,0
0.814,0.95,0
0.652,0.901,0
0.332,0.97,0
0.744,0.444,0
0.093,0.07,0
0.986,0.416,0
0.892,0.826,0
0.296,0.606,0
0.519,0.985,0
0.206,0.754,0
0.377,0.381,0
0.571,0.763,0
0.477,0.321,0
0.492,0.566,0
0.891,0.924,0
0.077,0.706,0
0.875,0.729,0
0.607,0.208,0
0.7,0.352,0
0.652,0.793,0
0.422,0.638,0
0.21,0.314,0
0.464,0.506,0
0.921,0.984,0
0.491,0.128,0
0.738,0.868,0
0.509,0.31,0
0.632,0.987,0
0.631,0.125,0
0.553,0.523,0
0.05,0.63,0
0.229,0.925,0
0.36,0.837,0
0.133,0.06,0
0.189,0.785,0
0.854,0.612,0
0.424,0.065,0
0.927,0.889,0
0.571,0.849,0
0.873,0.063,0
0.977,0.611,0
0.932,0.487,0
0.922,0.564,0
0.474,0.553,0
0.689,0.028,0
0.077,0.74,0
0.659,0.306,0
0.665,0.02,0
0.143,0.799,0
0.081,0.333,0
