0.366,0.867,1
0.267,0.414,1
0.373,0.779,1
0.369,0.833,1
0.205,0.359,1
0.188,0.379,1
0.03,0.85,1
0.173,0.538,1
0.263,0.383,1
0.182,0.475,1
0.154,0.506,1
0.229,0.557,1
0.16,0.876,1
0.041,0.89,1
0.441,0.963,1
0.337,0.832,1
0.08,0.79,1
1.103,0.369,1
0.378,0.899,1
0.976,0.36,1
0.238,0.492,1
1.054,0.336,1
0.06,0.817,1
0.145,0.475,1
0.025,0.807,1
0.288,0.453,1
0.31,0.923,1
0.943,0.417,1
0.283,0.43,1
0.231,0.395,1
1.056,0.454,1
0.022,0.83,1
0.108,0.839,1
1.066,0.319,1
0.335,0.834,1
1.069,0.324,1
0.185,0.395,1
0.074,0.916,1
0.062,0.866,1
0.03,0.855,1
0.189,0.531,1
1.031,0.384,1
0.335,0.834,1
0.284,0.442,1
0.966,0.385,1
0.026,0.865,1
0.319,0.915,1
0.233,0.383,1
0.01,0.923,1
0.206,0.522,1
0.41,0.882,1
0.311,0.884,1
1.05,0.308,1
0.265,0.437,1
1.042,0.456,1
0.919,0.296,1
0.079,0.974,1
0.294,0.909,1
0.358,0.491,1
1.069,0.323,1
1.144,0.341,1
0.179,0.505,1
0.371,0.92,1
0.272,0.937,1
0.949,0.343,1
1.016,0.367,1
0.099,0.962,1
0.2,0.582,1
0.259,0.47,1
0.883,0.336,1
0.135,0.837,1
0.396,0.894,1
0.909,0.344,1
0.296,0.825,1
0.121,0.956,1
0.087,0.814,1
0.982,0.331,1
0.192,0.546,1
0.217,0.506,1
1.093,0.449,1
1.014,0.35,1
0.171,0.534,1
0.04,0.908,1
0.205,0.518,1
0.124,0.809,1
0.278,0.471,1
1.101,0.35,1
0.39,0.993,1
1.019,0.311,1
0.043,0.751,1
0.963,0.391,1
0.943,0.307,1
0.318,0.969,1
0.066,0.873,1
1.063,0.358,1
0.273,0.471,1
0.986,0.405,1
1.025,0.374,1
0.059,0.853,1
0.044,0.885,1
0.046,0.796,1
0.186,0.828,1
0.386,0.836,1
0.07,0.862,1
0.196,1.008,1
0.934,0.329,1
1.004,0.384,1
0.902,0.364,1
0.098,0.804,1
0.229,0.428,1
0.088,0.777,1
0.123,0.802,1
0.995,0.339,1
0.987,0.316,1
1.037,0.361,1
0.151,0.528,1
0.971,0.3,1
0.188,0.519,1
0.423,0.862,1
1.022,0.323,1
0.066,0.938,1
0.992,0.329,1
0.264,0.504,1
0.209,0.509,1
1.019,0.415,1
0.01,0.889,1
0.426,0.847,1
0.005,0.85,1
0.229,0.498,1
0.07,0.81,1
0.289,0.414,1
0.154,0.953,1
0.328,1.011,1
0.097,0.377,1
0.993,0.356,1
1.018,0.273,1
0.171,0.472,1
0.189,0.5,1
0.353,0.932,1
0.379,0.925,1
1.124,0.419,1
0.246,0.883,1
0.952,0.335,1
0.239,0.435,1
0.157,0.349,1
0.062,0.766,1
0.198,0.396,1
0.074,0.907,1
0.232,0.458,1
0.27,0.503,1
0.224,0.498,1
1.012,0.397,1
0.152,0.565,1
0.277,0.419,1
0.397,0.897,1
0.128,0.743,1
0.353,0.843,1
0.978,0.297,1
0.274,0.374,1
0.36,0.928,1
0.432,0.963,1
0.108,0.869,1
0.058,0.866,1
0.209,0.38,1
0.224,0.497,1
0.969,0.344,1
0.066,0.809,1
0.319,0.897,1
0.345,0.907,1
0.11,0.826,1
0.325,0.766,1
1.035,0.264,1
0.215,0.504,1
0.419,0.975,1
0.106,0.865,1
0.002,0.846,1
0.09,0.843,1
0.104,0.884,1
0.208,0.503,1
0.359,0.839,1
1.004,0.314,1
0.099,0.848,1
0.289,0.455,1
0.214,0.467,1
0.055,0.919,1
0.117,0.899,1
1.03,0.41,1
0.283,0.864,1
0.313,0.943,1
0.05,0.974,1
0.057,0.949,1
1.048,0.448,1
0.287,0.955,1
0.33,0.925,1
1.016,0.331,1
0.311,0.854,1
0.269,0.816,1
0.89,0.292,1
0.028,0.843,1
0.184,0.533,1
0.278,0.45,1
0.11,0.502,1
0.177,0.425,1
0.246,0.813,1
1.008,0.26,1
0.244,0.521,1
0.245,0.52,1
0.127,0.901,1
0.272,0.827,1
0.889,0.336,1
0.318,0.774,1
0.948,0.294,1
0.065,0.924,1
0.118,0.53,1
0.204,0.465,1
0.216,0.48,1
0.971,0.253,1
0.943,0.406,1
0.999,0.458,1
0.297,0.971,1
0.37,0.439,1
0.283,0.873,1
1.054,0.372,1
0.195,0.473,1
1.12,0.249,1
0.992,0.181,1
0.362,0.931,1
0.422,0.983,1
0.17,0.431,1
0.088,0.856,1
0.196,0.535,1
0.367,0.952,1
0.248,0.548,1
0.423,0.937,1
1.018,0.347,1
0.271,0.474,1
1.02,0.344,1
0.184,0.811,1
0.326,0.876,1
0.938,0.307,1
0.917,0.326,1
0.304,0.449,1
0.24,0.506,1
0.023,0.798,1
1.025,0.256,1
0.277,0.401,1
0.272,0.886,1
0.988,0.418,1
0.271,0.395,1
0.981,0.295,1
0.208,0.494,1
0.07,0.773,1
0.325,0.54,1
0.118,0.895,1
0.056,0.85,1
0.992,0.321,1
0.969,0.417,1
0.229,0.606,1
0.285,0.485,1
0.959,0.423,1
0.19,0.381,1
0.047,0.79,1
0.049,0.869,1
0.072,0.86,1
0.171,0.508,1
0.221,0.424,1
0.089,0.886,1
0.981,0.384,1
0.198,0.469,1
0.936,0.357,1
0.964,0.344,1
0.262,0.834,1
0.974,0.297,1
0.141,0.567,1
0.94,0.4,1
1.003,0.468,1
0.331,0.958,1
0.228,0.818,1
0.194,0.877,1
0.07,0.78,1
0.033,0.916,1
0.907,0.249,1
1.031,0.416,1
0.276,0.448,1
0.268,0.477,1
0.252,0.505,1
0.992,0.375,1
0.97,0.369,1
0.22,0.322,1
0.989,0.411,1
0.219,0.466,1
0.133,0.89,1
1.008,0.386,1
0.968,0.332,1
1.072,0.362,1
1.043,0.371,1
0.021,0.835,1
0.02,0.817,1
0.02,0.847,1
0.307,0.957,1
1.058,0.448,1
0.145,0.501,1
0.327,0.928,1
1.039,0.323,1
0.286,0.428,1
0.017,0.87,1
0.261,0.929,1
0.343,0.972,1
0.374,0.937,1
0.134,0.967,1
0.063,0.977,1
1.098,0.444,1
0.044,0.874,1
0.343,0.908,1
0.416,0.847,1
0.267,0.47,1
0.174,0.52,1
0.31,0.967,1
0.073,0.806,1
0.151,0.406,1
0.04,0.871,1
0.124,0.54,1
0.247,0.549,1
0.402,0.852,1
0.136,0.766,1
0.002,0.842,1
0.981,0.339,1
1.063,0.289,1
1.013,0.274,1
0.938,0.285,1
0.034,0.857,1
0.014,0.773,1
0.113,0.467,1
1.078,0.285,1
0.022,0.928,1
0.95,0.35,1
0.003,0.83,1
1.023,0.371,1
0.096,0.798,1
0.207,0.542,1
0.923,0.45,1
0.024,0.904,1
0.25,0.919,1
0.094,0.837,1
0.192,0.925,1
0.296,0.5,1
0.94,0.373,1
0.248,0.427,1
0.899,0.28,1
1.003,0.345,1
0.909,0.282,1
0.372,0.947,1
0.246,0.545,1
0.202,0.507,1
0.049,0.853,1
0.097,0.964,1
0.081,0.825,1
0.267,0.92,1
1.01,0.333,1
0.26,0.397,1
1.002,0.351,1
0.249,0.465,1
0.96,0.346,1
0.164,0.813,1
0.236,0.379,1
0.114,0.861,1
0.93,0.377,1
0.295,0.935,1
0.321,0.996,1
0.024,0.809,1
0.221,0.49,1
0.016,0.913,1
0.116,0.499,1
0.34,0.478,1
0.159,0.808,1
0.074,0.9,1
0.396,0.93,1
0.953,0.368,1
0.403,0.884,1
0.157,0.424,1
0.285,0.539,1
0.291,0.597,1
0.988,0.443,1
0.235,0.471,1
0.29,0.438,1
0.113,0.815,1
0.347,0.947,1
0.21,0.744,1
0.182,0.46,1
0.169,0.54,1
0.995,0.338,1
1.049,0.377,1
0.049,0.936,1
0.311,0.937,1
0.439,0.972,1
0.039,0.813,1
0.982,0.351,1
0.299,0.611,1
0.079,0.851,1
0.395,0.956,1
1.023,0.298,1
0.249,0.825,1
0.98,0.366,1
0.401,0.915,1
0.24,0.352,1
0.183,0.439,1
1.004,0.462,1
0.252,0.846,1
0.229,0.41,1
0.057,0.895,1
0.26,0.46,1
0.243,0.439,1
0.105,0.912,1
0.424,0.917,1
0.327,0.98,1
0.223,0.511,1
0.1,0.446,1
0.057,0.773,1
0.222,0.517,1
0.04,0.842,1
0.318,0.449,1
0.367,0.852,1
0.358,0.966,1
0.071,0.891,1
0.129,0.797,1
0.302,0.868,1
0.003,0.872,1
0.895,0.358,1
0.454,0.874,1
0.385,0.943,1
0.918,0.356,1
0.064,0.887,1
0.115,0.767,1
0.005,0.902,1
0.264,0.929,1
1.052,0.303,1
0.062,0.747,1
0.279,0.473,1
0.336,0.904,1
0.253,0.377,1
0.033,0.847,1
0.068,0.849,1
0.881,0.359,1
0.114,0.544,1
0.328,0.993,1
0.174,0.819,1
0.399,0.873,1
0.925,0.3,1
0.005,0.841,1
0.407,0.946,1
0.038,0.846,1
0.036,0.922,1
0.239,0.476,1
0.299,0.943,1
0.139,0.798,1
0.94,0.209,1
0.971,0.293,1
0.971,0.41,1
0.173,0.442,1
0.141,0.477,1
1.016,0.317,1
0.273,0.845,1
0.37,1.025,1
1.055,0.444,1
1.05,0.278,1
0.35,0.92,1
0.093,0.963,1
0.945,0.334,1
0.061,0.737,1
0.097,0.785,1
0.271,0.925,1
1.004,0.345,1
0.079,0.808,1
0.999,0.339,1
0.363,0.924,1
1.032,0.353,1
1.041,0.436,1
1.021,0.357,1
0.002,0.855,1
0.276,0.419,1
0.427,0.908,1
0.448,0.992,1
0.402,0.836,1
0.359,0.942,1
0.029,0.954,1
0.196,0.552,1
0.06,0.906,1
0.978,0.35,1
0.364,0.979,1
0.198,0.458,1
0.034,0.872,1
0.289,0.951,1
0.064,0.86,1
0.102,0.902,1
0.302,0.85,1
0.05,0.851,1
1.042,0.4,1
0.962,0.379,1
0.934,0.386,1
0.042,0.771,1
0.286,0.442,1
0.375,0.92,1
0.03,0.926,1
0.035,0.757,1
0.313,1.062,1
0.162,0.934,1
0.179,0.411,1
0.991,0.32,1
0.939,0.233,1
0.209,0.514,1
0.235,0.53,1
1.085,0.23,1
0.326,0.991,1
0.14,0.485,1
1.03,0.384,1
0.184,0.476,1
0.2,0.538,1
1.136,0.408,1
0.065,0.921,1
0.855,0.476,1
0.217,0.509,1
0.296,0.554,1
0.398,0.987,1
0.365,0.945,1
0.313,0.929,1
0.23,0.405,1
0.39,0.939,1
0.292,0.962,1
0.234,0.49,1
0.282,0.508,1
0.094,0.814,1
0.368,0.914,1
1.023,0.445,1
0.388,0.944,1
0.1,0.866,1
0.967,0.332,1
1.118,0.377,1
1.004,0.374,1
0.085,0.941,1
0.04,0.823,1
0.336,0.88,1
0.226,0.479,1
0.02,0.833,1
0.4,1.013,1
0.228,0.474,1
0.234,0.674,1
0.209,0.513,1
0.975,0.326,1
0.225,0.538,1
0.978,0.381,1
0.92,0.294,1
0.479,0.896,1
0.356,0.97,1
1.008,0.4,1
1.015,0.299,1
0.149,0.434,1
0.281,0.913,1
0.123,0.514,1
0.265,0.466,1
0.357,0.906,1
0.188,0.518,1
0.071,0.811,1
0.095,0.876,1
0.002,0.877,1
0.266,0.542,1
0.04,0.807,1
0.363,0.861,1
0.384,0.986,1
0.213,0.538,1
0.185,0.49,1
0.166,0.934,1
0.272,0.51,1
0.981,0.434,1
0.999,0.372,1
0.038,0.716,1
0.401,0.861,1
0.191,0.81,1
1.032,0.385,1
0.062,0.715,1
0.327,0.961,1
0.975,0.296,1
0.265,0.437,1
0.116,0.948,1
0.105,0.802,1
0.031,0.779,1
0.263,0.447,1
1.046,0.388,1
0.279,0.518,1
0.254,0.431,1
0.151,0.591,1
0.223,0.423,1
0.255,0.492,1
0.997,0.356,1
0.152,0.445,1
0.2,0.646,1
0.146,0.865,1
0.126,0.474,1
0.972,0.308,1
1.077,0.342,1
0.957,0.324,1
0.144,0.829,1
0.994,0.291,1
0.177,0.404,1
0.239,0.375,1
0.271,0.447,1
0.122,0.58,1
0.024,0.874,1
0.219,1,1
0.929,0.476,1
0.23,0.562,1
0.2,0.799,1
0.07,0.784,1
0.942,0.363,1
0.377,0.853,1
0.094,0.778,1
0.031,0.9,1
1.001,0.474,1
0.326,0.938,1
0.03,0.864,1
0.312,0.868,1
0.252,0.409,1
0.147,0.517,1
0.275,0.913,1
0.173,0.897,1
0.191,0.495,1
0.106,0.752,1
0.155,0.434,1
0.371,0.928,1
1.03,0.285,1
0.365,0.908,1
1.021,0.426,1
0.077,0.861,1
0.22,0.392,1
0.296,0.395,1
0.213,0.901,1
0.165,0.408,1
1.039,0.302,1
0.034,0.752,1
0.275,0.918,1
0.326,0.816,1
0.068,0.935,1
0.143,0.871,1
0.282,0.498,1
0.215,0.437,1
0.385,0.945,1
0.336,0.526,1
0.112,0.935,1
0.036,0.833,1
0.376,0.788,1
1.018,0.297,1
0.316,0.932,1
0.176,0.421,1
0.272,0.476,1
0.283,0.474,1
0.181,0.834,1
0.317,0.52,1
1.072,0.344,1
0.892,0.383,1
0.964,0.388,1
0.317,0.919,1
0.307,0.595,1
1.097,0.291,1
0.241,0.958,1
0.209,0.866,1
0.977,0.276,1
0.183,0.431,1
1.069,0.313,1
0.9,0.327,1
0.971,0.331,1
0.026,0.876,1
1.088,0.379,1
0.127,0.843,1
0.326,0.88,1
0.965,0.193,1
0.921,0.424,1
0.989,0.337,1
0.059,0.855,1
0.035,0.838,1
0.245,0.491,1
0.301,0.919,1
0.05,0.885,1
1.118,0.338,1
0.168,0.794,1
1.079,0.35,1
0.171,0.466,1
0.968,0.328,1
0.98,0.355,1
0.324,0.92,1
0.987,0.327,1
0.161,0.476,1
0.973,0.392,1
0.322,0.927,1
0.199,0.52,1
0.157,0.469,1
0.226,0.514,1
0.021,0.894,1
0.121,0.819,1
0.382,0.996,1
0.358,0.855,1
0.814,0.418,1
0.1,0.566,1
0.398,0.956,1
0.275,0.383,1
0.969,0.33,1
0.009,0.884,1
0.282,0.479,1
0.369,0.908,1
0.159,0.532,1
0.206,0.557,1
0.96,0.323,1
0.005,0.899,1
1.007,0.343,1
0.269,0.403,1
0.115,0.832,1
0.401,0.982,1
0.243,0.41,1
0.039,0.899,1
0.205,0.505,1
0.102,0.966,1
0.322,0.844,1
0.45,0.855,1
0.418,0.84,1
0.241,0.385,1
0.225,0.436,1
0.022,0.829,1
0.973,0.315,1
0.446,0.891,1
0.944,0.25,1
0.362,0.954,1
0.016,0.743,1
0.269,0.489,1
0.197,0.392,1
0.184,0.577,1
1.061,0.358,1
0.214,0.531,1
1.077,0.433,1
0.448,0.966,1
0.04,0.987,1
0.284,0.926,1
0.029,0.846,1
0.075,0.8,1
0.012,0.809,1
0.191,0.416,1
0.184,0.949,1
0.359,1.109,1
0.025,0.868,1
0.198,0.371,1
0.048,0.902,1
0.163,0.494,1
0.146,0.527,1
0.336,0.92,1
1.035,0.229,1
0.262,0.473,1
0.314,0.917,1
0.243,0.453,1
1.045,0.327,1
0.951,0.411,1
0.199,0.571,1
1.029,0.367,1
1.035,0.342,1
0.258,0.866,1
0.297,0.46,1
0.316,0.573,1
0.973,0.287,1
0.352,0.861,1
0.869,0.341,1
0.173,0.495,1
0.127,0.867,1
0.331,0.841,1
1.013,0.355,1
0.204,0.456,1
0.029,0.815,1
0.295,0.497,1
0.332,0.957,1
0.235,0.493,1
0.191,0.491,1
0.32,0.495,1
1.061,0.334,1
1.103,0.429,1
0.242,0.498,1
0.93,0.274,1
0.019,0.967,1
0.296,0.911,1
0.942,0.277,1
0.42,0.921,1
0.889,0.36,1
0.869,0.288,1
0.049,0.817,1
0.429,0.931,1
0.396,0.916,1
0.992,0.444,1
0.189,0.537,1
1.048,0.317,1
0.329,0.974,1
0.287,0.935,1
0.169,0.631,1
0.935,0.317,1
0.124,0.902,1
0.144,0.403,1
0.25,0.53,1
0.21,0.496,1
1.045,0.275,1
0.966,0.273,1
1.002,0.377,1
1.025,0.392,1
0.306,0.882,1
0.307,0.926,1
0.055,0.751,1
0.324,0.932,1
0.909,0.355,1
0.945,0.402,1
0.255,0.867,1
0.434,0.855,1
0.392,0.84,1
0.966,0.405,1
0.423,0.906,1
0.16,0.834,1
0.171,1.034,1
0.158,0.88,1
0.188,0.429,1
0.183,0.511,1
0.025,0.842,1
0.037,0.848,1
0.055,0.906,1
1.011,0.283,1
0.289,0.92,1
0.06,0.783,1
0.988,0.35,1
0.292,0.746,1
0.231,0.918,1
0.22,0.501,1
0.11,0.77,1
0.996,0.465,1
0.191,0.389,1
0.243,0.383,1
0.499,0.936,1
0.987,0.474,1
0.044,0.831,1
0.322,0.86,1
0.046,0.822,1
0.26,0.384,1
0.247,0.498,1
0.04,0.927,1
0.225,0.449,1
0.062,0.952,1
0.184,0.491,1
0.277,0.924,1
0.966,0.292,1
0.058,1.024,1
0.042,0.982,1
0.371,0.9,1
0.295,0.363,1
0.411,0.945,1
0.277,0.396,1
0.069,0.836,1
0.107,0.827,1
0.39,0.967,1
0.968,0.381,1
0.266,0.881,1
0.204,0.38,1
0.125,0.755,1
0.88,0.292,1
0.172,0.823,1
0.271,0.361,1
1.011,0.273,1
0.214,0.395,1
0.206,0.503,1
0.177,0.423,1
0.02,0.845,1
0.273,0.461,1
0.327,0.323,1
0.402,0.799,1
0.335,0.855,1
0.057,0.858,1
1.066,0.43,1
0.951,0.353,1
0.017,0.903,1
1.068,0.365,1
0.035,0.828,1
0.142,0.316,1
0.955,0.373,1
0.12,0.838,1
0.044,0.882,1
0.044,0.89,1
0.334,0.904,1
0.327,0.829,1
1.02,0.261,1
0.121,0.514,1
0.339,1.002,1
0.182,0.365,1
0.295,0.435,1
0.332,0.93,1
0,0.62,0
0.071,0.801,1
0.117,1.016,1
0.079,0.745,1
0.371,0.876,1
0.126,0.8,1
0.324,0.934,1
0.354,0.889,1
0.028,0.928,1
1.019,0.335,1
0.188,0.501,1
0.143,0.512,1
0.058,0.782,1
0.089,0.797,1
0.311,0.441,1
0.981,0.366,1
0.372,0.923,1
0.213,0.482,1
0.222,0.433,1
0.044,0.77,1
0.091,0.931,1
0.01,0.983,1
0.216,0.392,1
1.074,0.337,1
0.072,0.929,1
0.101,0.842,1
0.983,0.328,1
1.071,0.441,1
0.985,0.446,1
0.1,0.945,1
0.237,0.942,1
0.421,0.47,1
1.127,0.366,1
0.03,0.861,1
0.049,0.845,1
0.024,0.812,1
0.051,0.892,1
0.324,0.872,1
1.009,0.434,1
0.055,0.946,1
0.224,0.543,1
0.417,0.918,1
0.397,0.972,1
0.92,0.273,1
0.105,0.85,1
0.019,0.843,1
0.916,0.357,1
0.141,0.73,1
0.977,0.369,1
0.984,0.31,1
0.3,0.968,1
0.237,0.43,1
0.036,0.904,1
0.395,0.928,1
0.178,0.491,1
1.1,0.471,1
0.276,0.456,1
0.333,0.877,1
0.048,0.859,1
0.193,0.413,1
0.041,0.832,1
0.226,0.823,1
0.094,0.791,1
0.365,0.982,1
0.124,0.497,1
0.39,0.856,1
0.982,0.317,1
1.058,0.404,1
0.058,0.86,1
0.339,0.94,1
0.038,0.481,1
0.124,0.819,1
0.905,0.314,1
0.151,0.516,1
0.036,0.852,1
0.222,0.47,1
0.414,0.842,1
1.005,0.359,1
0.362,0.828,1
0.967,0.309,1
0.241,0.479,1
0.228,0.983,1
0.919,0.249,1
0.18,0.456,1
1.001,0.279,1
0.339,0.841,1
0.342,0.516,1
0.027,0.867,1
1.071,0.344,1
0.375,0.929,1
0.068,0.892,1
0.071,0.867,1
0.246,0.859,1
0.1,0.949,1
0.04,0.832,1
0.084,0.708,1
0.115,0.776,1
0.99,0.293,1
0.479,0.867,1
0.381,0.901,1
0.888,0.345,1
0.249,0.568,1
0.85,0.349,1
0.008,0.828,1
0.09,0.875,1
0.275,0.926,1
0.993,0.327,1
0.325,0.886,1
0.265,0.368,1
0.265,0.819,1
0.368,0.949,1
0.991,0.258,1
0.059,0.877,1
0.252,0.418,1
0.38,0.909,1
0.064,0.805,1
0.234,0.467,1
0.277,0.882,1
0.363,0.908,1
0.067,0.922,1
0.154,0.366,1
0.187,0.442,1
0.941,0.352,1
1.027,0.306,1
1.05,0.331,1
0.07,1.002,1
0.007,0.877,1
0.277,0.831,1
0.285,0.479,1
0.203,0.478,1
0.175,0.53,1
0.133,0.923,1
0.25,0.845,1
0.374,0.954,1
0.286,0.902,1
0.003,0.819,1
0.964,0.371,1
0.151,0.872,1
0.174,0.469,1
0.324,0.394,1
0.304,0.477,1
0.348,0.874,1
0.104,0.842,1
0.091,0.835,1
0.077,0.807,1
0.174,0.879,1
0.136,0.931,1
0.039,0.952,1
0.186,0.506,1
0.056,0.775,1
0.12,0.469,1
1.044,0.394,1
0.955,0.456,1
0.382,0.781,1
1.036,0.38,1
0.422,1.058,1
0.275,0.448,1
0.115,0.936,1
1.007,0.347,1
0.962,0.34,1
0.208,0.459,1
0.28,0.865,1
0.958,0.399,1
0.322,0.929,1
1.055,0.273,1
0.252,0.442,1
0.259,0.544,1
0.295,0.991,1
0.031,0.95,1
0.378,0.917,1
0.356,0.556,1
0.034,0.79,1
0.065,0.892,1
0.356,0.871,1
0.065,0.736,1
0.293,1.047,1
0.274,0.892,1
0.958,0.361,1
0.986,0.26,1
1.057,0.359,1
0.177,0.794,1
0.225,0.943,1
0.124,0.878,1
0.161,0.505,1
0.223,0.535,1
0.153,0.519,1
0.21,0.398,1
1.008,0.366,1
0.234,0.505,1
0.173,0.467,1
0.302,0.926,1
0.032,0.867,1
0.958,0.33,1
0.263,0.771,1
0.312,0.884,1
1.027,0.405,1
1.056,0.268,1
0.391,0.952,1
0.256,0.348,1
0.106,0.826,1
0.208,0.568,1
0.021,0.877,1
0.287,0.336,1
0.275,0.552,1
0.327,0.36,1
0.97,0.305,1
0.031,0.815,1
0.418,0.927,1
0.036,0.943,1
0.266,0.442,1
0.169,0.698,1
0.022,0.957,1
0.023,0.926,1
0.398,0.931,1
0.399,0.922,1
0.069,0.762,1
0.176,0.516,1
0.043,0.838,1
0.505,0.88,1
0.29,0.45,1
0.006,0.867,1
0.067,0.763,1
0.387,0.979,1
0.323,0.451,1
0.982,0.314,1
0.929,0.373,1
0.279,0.877,1
0.155,0.538,1
0.002,0.881,1
0.224,0.642,1
0.092,0.913,1
0.004,0.832,1
0.018,0.958,1
0.195,0.49,1
0.316,0.863,1
1.048,0.344,1
0.226,0.464,1
0.399,0.854,1
0.039,0.944,1
1.021,0.36,1
0.235,0.436,1
0.236,0.489,1
0.402,0.952,1
0.29,0.984,1
0.963,0.26,1
0.239,0.473,1
0.35,0.939,1
0.033,0.848,1
0.343,0.503,1
0.261,0.353,1
0.311,0.787,1
0.004,0.792,1
0.939,0.281,1
0.987,0.436,1
1.035,0.363,1
0.275,0.431,1
1.007,0.257,1
0.135,0.833,1
0.02,0.833,1
0.983,0.384,1
0.957,0.515,1
0.189,0.894,1
0.257,0.79,1
0.297,0.856,1
1.012,0.232,1
0.303,0.854,1
0.418,0.926,1
0.145,0.835,1
0.97,0.288,1
0.309,0.938,1
0.254,0.461,1
0.294,0.374,1
0.365,0.831,1
0.01,1.002,1
0.285,0.878,1
0.387,0.958,1
1.054,0.412,1
0.219,0.422,1
0.076,0.798,1
0.124,0.823,1
0.197,0.426,1
0.033,0.778,1
0.203,0.317,1
0.164,0.818,1
0.028,0.898,1
0.3,0.873,1
0.23,0.459,1
1.012,0.289,1
0.044,0.81,1
1.015,0.374,1
0.377,0.903,1
0.318,0.851,1
0.407,0.95,1
0.964,0.392,1
1.044,0.239,1
0.196,0.472,1
0.009,0.907,1
0.283,0.902,1
1.059,0.226,1
0.929,0.318,1
0.285,0.949,1
0.348,0.798,1
0.252,0.523,1
0.01,0.874,1
1.021,0.408,1
0.173,0.551,1
0.025,0.815,1
0.444,0.932,1
1.058,0.335,1
0.259,0.458,1
0.934,0.332,1
0.355,0.893,1
0.192,0.476,1
0.269,0.84,1
0.244,0.864,1
0.182,0.493,1
0.132,0.807,1
0.224,0.4,1
0.371,0.916,1
1.006,0.356,1
0.876,0.319,1
0.156,0.49,1
0.32,0.948,1
0.989,0.415,1
0.412,1.005,1
0.243,0.493,1
1.058,0.281,1
0.021,0.901,1
0.03,0.825,1
0.297,0.457,1
0.251,0.889,1
0.215,0.51,1
1.037,0.372,1
0.01,0.894,1
1.084,0.35,1
0.334,0.955,1
0.085,0.875,1
0.044,0.748,1
0.014,0.852,1
0.435,0.857,1
0.325,0.942,1
1.034,0.346,1
0.232,0.489,1
0.045,0.803,1
1.005,0.306,1
0.447,0.968,1
0.135,0.835,1
0.366,0.834,1
1.091,0.271,1
0.295,0.957,1
0.274,0.437,1
0.207,0.415,1
1.071,0.312,1
0.1,0.831,1
0.086,0.754,1
0.356,0.905,1
0.019,0.866,1
0.224,0.6,1
0.227,0.474,1
0.187,0.432,1
0.011,0.788,1
0.205,0.423,1
0.047,0.763,1
0.326,0.96,1
0.358,0.898,1
0.024,0.884,1
0.149,0.849,1
0.316,0.874,1
0.072,0.89,1
0.003,0.859,1
0.202,0.325,1
0.326,0.973,1
0.278,0.926,1
0.062,0.894,1
0.062,0.789,1
0.298,0.931,1
0.986,0.387,1
0.179,0.507,1
0.188,0.518,1
0.411,0.842,1
0.105,0.577,1
0.245,0.467,1
0.117,0.807,1
0.261,0.951,1
0.517,0.932,1
0.952,0.428,1
0.388,0.973,1
0.948,0.372,1
0.231,0.516,1
0.368,0.873,1
1.03,0.354,1
0.14,0.904,1
0.985,0.225,1
0.258,0.54,1
0.232,0.473,1
0.039,0.871,1
0.008,0.859,1
0.253,0.488,1
0.091,0.446,1
0.981,0.377,1
0.327,0.965,1
0.123,0.885,1
0.971,0.284,1
1.005,0.44,1
0.286,0.964,1
0.981,0.259,1
1.002,0.377,1
0.134,0.488,1
0.282,0.975,1
0.048,0.816,1
0.013,0.826,1
0.004,0.743,1
0.981,0.339,1
0.927,0.277,1
0.269,0.468,1
0.053,0.781,1
0.925,0.354,1
0.362,0.96,1
0.234,0.528,1
0.096,0.77,1
0.088,0.826,1
0.172,0.815,1
0.051,0.852,1
0.258,0.52,1
0.015,0.767,1
0.995,0.396,1
1.05,0.338,1
0.355,0.87,1
0.828,0.37,1
0.053,0.723,1
0.933,0.236,1
0.034,0.878,1
0.368,0.851,1
0.977,0.387,1
1.072,0.288,1
1.096,0.478,1
0.447,0.846,1
0.158,0.514,1
0.954,0.256,1
0.324,0.939,1
0.139,0.798,1
0.286,0.817,1
0.996,0.267,1
0.008,0.801,1
0.036,0.837,1
0.011,0.87,1
0.859,0.182,1
0.183,0.502,1
0.155,0.552,1
0.315,0.93,1
1.057,0.29,1
0.172,0.426,1
0.147,0.842,1
0.326,0.867,1
0.249,0.985,1
0.177,0.426,1
0.226,0.846,1
0.094,0.853,1
0.086,0.85,1
0.209,0.406,1
0.374,0.886,1
0.982,0.363,1
0.318,0.99,1
0.04,0.932,1
0.298,0.958,1
0.109,0.82,1
1.093,0.274,1
1.056,0.361,1
0.031,0.887,1
0.924,0.333,1
0.401,0.957,1
0.056,0.848,1
0.369,0.823,1
0.132,0.828,1
1.065,0.396,1
0.249,0.407,1
0.298,0.901,1
0.269,0.48,1
0.048,0.822,1
0.308,0.944,1
0.445,0.873,1
1.004,0.362,1
0.208,0.43,1
0.897,0.399,1
0.255,0.316,1
0.237,0.97,1
0.039,0.833,1
1.024,0.252,1
0.145,0.851,1
0.033,0.861,1
0.078,0.795,1
0.256,0.5,1
0.976,0.377,1
0.285,0.925,1
0.959,0.286,1
0.232,0.437,1
0.224,0.528,1
0.378,0.766,1
0.087,0.815,1
0.984,0.377,1
0.968,0.329,1
0.19,0.385,1
0.203,0.776,1
0.978,0.339,1
0.031,0.83,1
0.197,0.481,1
0.075,0.816,1
0.119,0.604,1
