1.003,0.345
0.909,0.282
0.372,0.947
0.246,0.545
0.202,0.507
0.049,0.853
0.097,0.964
0.081,0.825
0.267,0.920
1.010,0.333
0.260,0.397
1.002,0.351
0.249,0.465
0.960,0.346
0.164,0.813
0.236,0.379
0.114,0.861
0.930,0.377
0.295,0.935
0.321,0.996
0.024,0.809
0.221,0.490
0.016,0.913
0.116,0.499
0.340,0.478
0.159,0.808
0.074,0.900
0.396,0.930
0.953,0.368
0.403,0.884
0.157,0.424
0.285,0.539
0.291,0.597
0.988,0.443
0.235,0.471
0.290,0.438
0.113,0.815
0.347,0.947
0.210,0.744
0.182,0.460
0.169,0.540
0.995,0.338
1.049,0.377
0.049,0.936
0.311,0.937
0.439,0.972
0.039,0.813
0.982,0.351
0.299,0.611
0.079,0.851
0.395,0.956
1.023,0.298
0.249,0.825
0.980,0.366
0.401,0.915
0.240,0.352
0.183,0.439
1.004,0.462
0.252,0.846
0.229,0.410
0.057,0.895
0.260,0.460
0.243,0.439
0.105,0.912
0.424,0.917
0.327,0.980
0.223,0.511
0.100,0.446
0.057,0.773
0.222,0.517
0.040,0.842
0.318,0.449
0.367,0.852
0.358,0.966
0.071,0.891
0.129,0.797
0.302,0.868
0.003,0.872
0.895,0.358
0.454,0.874
0.385,0.943
0.918,0.356
0.064,0.887
0.115,0.767
0.005,0.902
0.264,0.929
1.052,0.303
0.062,0.747
0.279,0.473
0.336,0.904
0.253,0.377
0.033,0.847
0.068,0.849
0.881,0.359
0.114,0.544
0.328,0.993
0.174,0.819
0.399,0.873
0.925,0.300
0.005,0.841
0.407,0.946
0.038,0.846
0.036,0.922
0.239,0.476
0.299,0.943
0.139,0.798
0.940,0.209
0.971,0.293
0.971,0.410
0.173,0.442
0.141,0.477
1.016,0.317
0.273,0.845
0.370,1.025
1.055,0.444
1.050,0.278
0.350,0.920
0.093,0.963
0.945,0.334
0.061,0.737
0.097,0.785
0.271,0.925
1.004,0.345
0.079,0.808
0.999,0.339
0.363,0.924
1.032,0.353
1.041,0.436
1.021,0.357
0.002,0.855
0.276,0.419
0.427,0.908
0.448,0.992
0.402,0.836
0.359,0.942
0.029,0.954
0.196,0.552
0.060,0.906
0.978,0.350
0.364,0.979
0.198,0.458
0.034,0.872
0.289,0.951
0.064,0.860
0.102,0.902
0.302,0.850
0.050,0.851
1.042,0.400
0.962,0.379
0.934,0.386
0.042,0.771
0.286,0.442
0.375,0.920
0.030,0.926
0.035,0.757
0.313,1.062
0.162,0.934
0.179,0.411
0.991,0.320
0.939,0.233
0.209,0.514
0.235,0.530
1.085,0.230
0.326,0.991
0.140,0.485
1.030,0.384
0.184,0.476
0.200,0.538
1.136,0.408
0.065,0.921
0.855,0.476
0.217,0.509
0.296,0.554
0.398,0.987
0.365,0.945
0.313,0.929
0.230,0.405
0.390,0.939
0.292,0.962
0.234,0.490
0.282,0.508
0.094,0.814
0.368,0.914
1.023,0.445
0.388,0.944
0.100,0.866
0.967,0.332
1.118,0.377
1.004,0.374
0.085,0.941
0.040,0.823
0.336,0.880
0.226,0.479
0.020,0.833
0.400,1.013
0.228,0.474
0.234,0.674
0.209,0.513
0.975,0.326
0.225,0.538
0.978,0.381
0.920,0.294
0.479,0.896
0.356,0.970
1.008,0.400
1.015,0.299
0.149,0.434
0.281,0.913
0.123,0.514
0.265,0.466
0.357,0.906
0.188,0.518
0.071,0.811
0.095,0.876
0.002,0.877
0.266,0.542
0.040,0.807
0.363,0.861
0.384,0.986
0.213,0.538
0.185,0.490
0.166,0.934
0.272,0.510
0.981,0.434
0.999,0.372
0.038,0.716
0.401,0.861
0.191,0.810
1.032,0.385
0.062,0.715
0.327,0.961
0.975,0.296
0.265,0.437
0.116,0.948
0.105,0.802
0.031,0.779
0.263,0.447
1.046,0.388
0.279,0.518
0.254,0.431
0.151,0.591
0.223,0.423
0.255,0.492
0.997,0.356
0.152,0.445
0.200,0.646
0.146,0.865
0.126,0.474
0.972,0.308
1.077,0.342
0.957,0.324
0.144,0.829
0.994,0.291
0.177,0.404
0.239,0.375
0.271,0.447
0.122,0.580
0.024,0.874
0.219,1.000
0.929,0.476
0.230,0.562
0.200,0.799
0.070,0.784
0.942,0.363
0.377,0.853
0.094,0.778
0.031,0.900
1.001,0.474
0.326,0.938
0.030,0.864
0.312,0.868
0.252,0.409
0.147,0.517
0.275,0.913
0.173,0.897
0.191,0.495
0.106,0.752
0.155,0.434
0.371,0.928
1.030,0.285
0.365,0.908
1.021,0.426
0.077,0.861
0.220,0.392
0.296,0.395
0.213,0.901
0.165,0.408
1.039,0.302
0.034,0.752
0.275,0.918
0.326,0.816
0.068,0.935
0.143,0.871
0.282,0.498
0.215,0.437
0.385,0.945
0.336,0.526
0.112,0.935
0.036,0.833
0.376,0.788
1.018,0.297
0.316,0.932
0.176,0.421
0.272,0.476
0.283,0.474
0.181,0.834
0.317,0.520
1.072,0.344
0.892,0.383
0.964,0.388
0.317,0.919
0.307,0.595
1.097,0.291
0.241,0.958
0.209,0.866
0.977,0.276
0.183,0.431
1.069,0.313
0.900,0.327
0.971,0.331
0.026,0.876
1.088,0.379
0.127,0.843
0.326,0.880
0.965,0.193
0.921,0.424
0.989,0.337
0.059,0.855
0.035,0.838
0.245,0.491
0.301,0.919
0.050,0.885
1.118,0.338
0.168,0.794
1.079,0.350
0.171,0.466
0.968,0.328
0.980,0.355
0.324,0.920
0.987,0.327
0.161,0.476
0.973,0.392
0.322,0.927
0.199,0.520
0.157,0.469
0.226,0.514
0.021,0.894
0.121,0.819
0.382,0.996
0.358,0.855
0.814,0.418
0.100,0.566
0.398,0.956
0.275,0.383
0.969,0.330
0.009,0.884
0.282,0.479
0.369,0.908
0.159,0.532
0.206,0.557
0.960,0.323
0.005,0.899
1.007,0.343
0.269,0.403
0.115,0.832
0.401,0.982
0.243,0.410
0.039,0.899
0.205,0.505
0.102,0.966
0.322,0.844
0.450,0.855
0.418,0.840
0.241,0.385
0.225,0.436
0.022,0.829
0.973,0.315
0.446,0.891
0.944,0.250
0.362,0.954
0.016,0.743
0.269,0.489
0.197,0.392
0.184,0.577
1.061,0.358
0.214,0.531
1.077,0.433
0.448,0.966
0.040,0.987
0.284,0.926
0.029,0.846
0.075,0.800
0.012,0.809
0.191,0.416
0.184,0.949
0.359,1.109
0.025,0.868
0.198,0.371
0.048,0.902
0.163,0.494
0.146,0.527
0.336,0.920
1.035,0.229
0.262,0.473
0.314,0.917
0.243,0.453
1.045,0.327
0.951,0.411
0.199,0.571
1.029,0.367
1.035,0.342
0.258,0.866
0.297,0.460
0.316,0.573
0.973,0.287
0.352,0.861
0.869,0.341
0.173,0.495
0.127,0.867
0.331,0.841
1.013,0.355
0.204,0.456
0.029,0.815
0.295,0.497
0.332,0.957
0.235,0.493
0.191,0.491
0.320,0.495
1.061,0.334
1.103,0.429
0.242,0.498
0.930,0.274
0.019,0.967
0.296,0.911
0.942,0.277
0.420,0.921
0.889,0.360
0.869,0.288
0.049,0.817
0.429,0.931
0.396,0.916
0.992,0.444
0.189,0.537
1.048,0.317
0.329,0.974
0.287,0.935
0.169,0.631
0.935,0.317
0.124,0.902
0.144,0.403
0.250,0.530
0.210,0.496
1.045,0.275
0.966,0.273
1.002,0.377
1.025,0.392
0.306,0.882
0.307,0.926
0.055,0.751
0.324,0.932
0.909,0.355
0.945,0.402
0.255,0.867
0.434,0.855
0.392,0.840
0.966,0.405
0.423,0.906
0.160,0.834
0.171,1.034
0.158,0.880
0.188,0.429
0.183,0.511
0.025,0.842
0.037,0.848
0.055,0.906
1.011,0.283
0.289,0.920
0.060,0.783
0.988,0.350
0.292,0.746
0.231,0.918
0.220,0.501
0.110,0.770
0.996,0.465
0.191,0.389
0.243,0.383
0.499,0.936
0.987,0.474
0.044,0.831
0.322,0.860
0.046,0.822
0.260,0.384
0.247,0.498
0.040,0.927
0.225,0.449
0.062,0.952
0.184,0.491
0.277,0.924
0.966,0.292
0.058,1.024
0.042,0.982
0.371,0.900
0.295,0.363
0.411,0.945
0.277,0.396
0.069,0.836
0.107,0.827
0.390,0.967
0.968,0.381
0.266,0.881
0.204,0.380
0.125,0.755
0.880,0.292
0.172,0.823
0.271,0.361
1.011,0.273
0.214,0.395
0.206,0.503
0.177,0.423
0.020,0.845
0.273,0.461
0.327,0.323
0.402,0.799
0.335,0.855
0.057,0.858
1.066,0.430
0.951,0.353
0.017,0.903
1.068,0.365
0.035,0.828
0.142,0.316
0.955,0.373
0.120,0.838
0.044,0.882
0.044,0.890
0.334,0.904
0.327,0.829
1.020,0.261
0.121,0.514
0.339,1.002
0.182,0.365
0.295,0.435
0.332,0.930
0.000,0.620
0.071,0.801
0.117,1.016
0.079,0.745
0.371,0.876
0.126,0.800
0.324,0.934
0.354,0.889
0.028,0.928
1.019,0.335
0.188,0.501
0.143,0.512
0.058,0.782
0.089,0.797
0.311,0.441
0.981,0.366
0.372,0.923
0.213,0.482
0.222,0.433
0.044,0.770
0.091,0.931
0.010,0.983
0.216,0.392
1.074,0.337
0.072,0.929
0.101,0.842
0.983,0.328
1.071,0.441
0.985,0.446
0.100,0.945
0.237,0.942
0.421,0.470
1.127,0.366
0.030,0.861
0.049,0.845
0.024,0.812
0.051,0.892
0.324,0.872
1.009,0.434
0.055,0.946
0.224,0.543
0.417,0.918
0.397,0.972
0.920,0.273
0.105,0.850
0.019,0.843
0.916,0.357
0.141,0.730
0.977,0.369
0.984,0.310
0.300,0.968
0.237,0.430
0.036,0.904
0.395,0.928
0.178,0.491
1.100,0.471
0.276,0.456
0.333,0.877
0.048,0.859
0.193,0.413
0.041,0.832
0.226,0.823
0.094,0.791
0.365,0.982
0.124,0.497
0.390,0.856
0.982,0.317
1.058,0.404
0.058,0.860
0.339,0.940
0.038,0.481
0.124,0.819
0.905,0.314
0.151,0.516
0.036,0.852
0.222,0.470
0.414,0.842
1.005,0.359
0.362,0.828
0.967,0.309
0.241,0.479
0.228,0.983
0.919,0.249
0.180,0.456
1.001,0.279
0.339,0.841
0.342,0.516
0.027,0.867
1.071,0.344
0.375,0.929
0.068,0.892
0.071,0.867
0.246,0.859
0.100,0.949
0.040,0.832
0.084,0.708
0.115,0.776
0.990,0.293
0.479,0.867
0.381,0.901
0.888,0.345
0.249,0.568
0.850,0.349
0.008,0.828
0.090,0.875
0.275,0.926
0.993,0.327
0.325,0.886
0.265,0.368
0.265,0.819
0.368,0.949
0.991,0.258
0.059,0.877
0.252,0.418
0.380,0.909
0.064,0.805
0.234,0.467
0.277,0.882
0.363,0.908
0.067,0.922
0.154,0.366
0.187,0.442
0.941,0.352
1.027,0.306
1.050,0.331
0.070,1.002
0.007,0.877
0.277,0.831
0.285,0.479
0.203,0.478
0.175,0.530
0.133,0.923
0.250,0.845
0.374,0.954
0.286,0.902
0.003,0.819
0.964,0.371
0.151,0.872
0.174,0.469
0.324,0.394
0.304,0.477
0.348,0.874
0.104,0.842
0.091,0.835
0.077,0.807
0.174,0.879
0.136,0.931
0.039,0.952
0.186,0.506
0.056,0.775
0.120,0.469
1.044,0.394
0.955,0.456
0.382,0.781
1.036,0.380
0.422,1.058
0.275,0.448
0.115,0.936
1.007,0.347
0.962,0.340
0.208,0.459
0.280,0.865
0.958,0.399
0.322,0.929
1.055,0.273
0.252,0.442
0.259,0.544
0.295,0.991
0.031,0.950
0.378,0.917
0.356,0.556
0.034,0.790
0.065,0.892
0.356,0.871
0.065,0.736
0.293,1.047
0.274,0.892
0.958,0.361
0.986,0.260
1.057,0.359
0.177,0.794
0.225,0.943
0.124,0.878
0.161,0.505
0.223,0.535
0.153,0.519
0.210,0.398
1.008,0.366
0.234,0.505
0.173,0.467
0.302,0.926
0.032,0.867
0.958,0.330
0.263,0.771
0.312,0.884
1.027,0.405
1.056,0.268
0.391,0.952
0.256,0.348
0.106,0.826
0.208,0.568
0.021,0.877
0.287,0.336
0.275,0.552
0.327,0.360
0.970,0.305
0.031,0.815
0.418,0.927
0.036,0.943
0.266,0.442
0.169,0.698
0.022,0.957
0.023,0.926
0.398,0.931
0.399,0.922
0.069,0.762
0.176,0.516
0.043,0.838
0.505,0.880
0.290,0.450
0.006,0.867
0.067,0.763
0.387,0.979
0.323,0.451
0.982,0.314
0.929,0.373
0.279,0.877
0.155,0.538
0.002,0.881
0.224,0.642
0.092,0.913
0.004,0.832
0.018,0.958
0.195,0.490
0.316,0.863
1.048,0.344
0.226,0.464
0.399,0.854
0.039,0.944
1.021,0.360
0.235,0.436
0.236,0.489
0.402,0.952
0.290,0.984
0.963,0.260
0.239,0.473
0.350,0.939
0.033,0.848
0.343,0.503
0.261,0.353
0.311,0.787
0.004,0.792
0.939,0.281
0.987,0.436
1.035,0.363
0.275,0.431
1.007,0.257
0.135,0.833
0.020,0.833
0.983,0.384
0.957,0.515
0.189,0.894
0.257,0.790
0.297,0.856
1.012,0.232
0.303,0.854
0.418,0.926
0.145,0.835
0.970,0.288
0.309,0.938
0.254,0.461
0.294,0.374
0.365,0.831
0.010,1.002
0.285,0.878
0.387,0.958
1.054,0.412
0.219,0.422
0.076,0.798
0.124,0.823
0.197,0.426
0.033,0.778
0.203,0.317
0.164,0.818
0.028,0.898
0.300,0.873
0.230,0.459
1.012,0.289
0.044,0.810
1.015,0.374
0.377,0.903
0.318,0.851
0.407,0.950
0.964,0.392
1.044,0.239
0.196,0.472
0.009,0.907
0.283,0.902
1.059,0.226
0.929,0.318
0.285,0.949
0.348,0.798
0.252,0.523
0.010,0.874
1.021,0.408
0.173,0.551
0.025,0.815
0.444,0.932
1.058,0.335
0.259,0.458
0.934,0.332
0.355,0.893
0.192,0.476
0.269,0.840
0.244,0.864
0.182,0.493
0.132,0.807
0.224,0.400
0.371,0.916
1.006,0.356
0.876,0.319
0.156,0.490
0.320,0.948
0.989,0.415
0.412,1.005
0.243,0.493
1.058,0.281
0.021,0.901
0.030,0.825
0.297,0.457
0.251,0.889
0.215,0.510
1.037,0.372
0.010,0.894
1.084,0.350
0.334,0.955
0.085,0.875
0.044,0.748
0.014,0.852
0.435,0.857
0.325,0.942
1.034,0.346
0.232,0.489
0.045,0.803
1.005,0.306
0.447,0.968
0.135,0.835
0.366,0.834
1.091,0.271
0.295,0.957
0.274,0.437
0.207,0.415
1.071,0.312
0.100,0.831
0.086,0.754
0.356,0.905
0.019,0.866
0.224,0.600
0.227,0.474
0.187,0.432
0.011,0.788
0.205,0.423
0.047,0.763
0.326,0.960
0.358,0.898
0.024,0.884
0.149,0.849
0.316,0.874
0.072,0.890
0.003,0.859
0.202,0.325
0.326,0.973
0.278,0.926
0.062,0.894
0.062,0.789
0.298,0.931
0.986,0.387
0.179,0.507
0.188,0.518
0.411,0.842
0.105,0.577
0.245,0.467
0.117,0.807
0.261,0.951
0.517,0.932
0.952,0.428
0.388,0.973
0.948,0.372
0.231,0.516
0.368,0.873
1.030,0.354
0.140,0.904
0.985,0.225
0.258,0.540
0.232,0.473
0.039,0.871
0.008,0.859
0.253,0.488
0.091,0.446
0.981,0.377
0.327,0.965
0.123,0.885
0.971,0.284
1.005,0.440
0.286,0.964
0.981,0.259
1.002,0.377
0.134,0.488
0.282,0.975
0.048,0.816
0.013,0.826
0.004,0.743
0.981,0.339
0.927,0.277
0.269,0.468
0.053,0.781
0.925,0.354
0.362,0.960
0.234,0.528
0.096,0.770
0.088,0.826
0.172,0.815
0.051,0.852
0.258,0.520
0.015,0.767
0.995,0.396
1.050,0.338
0.355,0.870
0.828,0.370
0.053,0.723
0.933,0.236
0.034,0.878
0.368,0.851
0.977,0.387
1.072,0.288
1.096,0.478
0.447,0.846
0.158,0.514
0.954,0.256
0.324,0.939
0.139,0.798
0.286,0.817
0.996,0.267
0.008,0.801
0.036,0.837
0.011,0.870
0.859,0.182
0.183,0.502
0.155,0.552
0.315,0.930
1.057,0.290
0.172,0.426
0.147,0.842
0.326,0.867
0.249,0.985
0.177,0.426
0.226,0.846
0.094,0.853
0.086,0.850
0.209,0.406
0.374,0.886
0.982,0.363
0.318,0.990
0.040,0.932
0.298,0.958
0.109,0.820
1.093,0.274
1.056,0.361
0.031,0.887
0.924,0.333
0.401,0.957
0.056,0.848
0.369,0.823
0.132,0.828
1.065,0.396
0.249,0.407
0.298,0.901
0.269,0.480
0.048,0.822
0.308,0.944
0.445,0.873
1.004,0.362
0.208,0.430
0.897,0.399
0.255,0.316
0.237,0.970
0.039,0.833
1.024,0.252
0.145,0.851
0.033,0.861
0.078,0.795
0.256,0.500
0.976,0.377
0.285,0.925
0.959,0.286
0.232,0.437
0.224,0.528
0.378,0.766
0.087,0.815
0.984,0.377
0.968,0.329
0.190,0.385
0.203,0.776
0.978,0.339
0.031,0.830
0.197,0.481
0.075,0.816
0.119,0.604
0.173,0.496
0.187,0.388
0.389,0.920
0.014,0.779
0.118,0.786
0.092,0.890
0.041,0.812
1.066,0.384
0.926,0.389
1.003,0.326
0.129,0.365
0.112,0.534
0.291,0.386
0.388,0.879
0.929,0.367
0.322,0.909
1.000,0.360
0.009,0.901
0.042,0.728
0.199,0.867
0.135,0.456
0.220,0.416
0.064,0.818
0.005,0.799
0.318,0.426
0.113,0.945
0.934,0.295
0.135,0.869
0.905,0.234
0.178,0.881
0.233,0.450
0.220,0.496
0.328,0.827
0.831,0.356
0.200,0.529
0.178,0.835
0.956,0.381
0.267,0.500
1.051,0.314
0.027,0.877
0.326,0.948
0.230,0.458
0.101,0.751
0.375,1.029
0.263,0.486
0.035,0.799
0.477,0.834
0.124,0.851
0.319,0.924
0.136,0.851
0.119,0.856
0.150,0.888
0.367,0.997
0.375,0.924
0.199,0.376
0.053,0.882
0.302,0.457
0.990,0.383
1.135,0.320
1.023,0.307
0.348,1.015
0.096,0.468
0.222,0.444
0.327,0.814
0.090,0.760
0.042,0.854
0.219,0.468
0.064,0.848
0.018,0.931
0.003,0.779
0.109,0.872
0.382,0.819
0.939,0.380
0.090,0.453
0.291,0.909
0.108,0.827
0.080,0.780
0.194,0.493
0.057,0.888
0.008,0.848
0.173,0.613
0.410,0.989
1.080,0.375
0.228,0.521
0.028,0.760
0.324,0.417
0.295,0.428
0.050,0.931
0.989,0.309
0.443,0.987
0.004,0.805
0.333,0.494
0.049,0.823
0.055,0.793
0.421,0.868
0.415,0.963
0.077,0.774
0.404,0.931
0.284,0.490
0.180,0.499
0.386,0.986
0.297,0.945
0.123,0.571
0.205,0.899
1.025,0.378
0.094,0.834
0.087,0.827
0.208,0.520
0.275,1.037
0.975,0.321
0.335,1.018
0.856,0.238
1.006,0.311
0.060,0.810
0.333,0.928
0.005,0.782
0.066,0.934
0.048,0.901
0.369,1.020
0.318,0.865
0.241,0.536
0.068,0.942
0.052,0.829
0.276,0.828
0.234,0.504
0.270,0.361
0.049,0.787
0.173,0.516
0.011,0.884
0.417,1.009
1.011,0.382
0.065,0.810
0.318,0.998
0.269,0.988
0.918,0.273
0.266,0.797
1.042,0.337
1.005,0.324
0.140,0.861
0.127,0.811
0.318,0.454
1.095,0.378
0.334,1.021
0.284,0.435
0.120,0.524
0.228,0.446
0.007,0.812
0.942,0.308
0.257,0.493
0.392,0.886
1.004,0.256
0.368,0.812
0.312,0.404
1.135,0.375
0.069,0.944
0.278,0.469
0.936,0.257
0.287,0.447
1.041,0.281
0.439,0.822
0.966,0.374
0.213,0.534
0.229,0.423
0.975,0.346
0.240,0.491
1.060,0.425
0.285,0.857
0.279,0.486
0.190,0.434
0.149,0.490
0.280,0.465
0.036,0.846
0.083,0.856
0.120,0.940
0.044,0.867
0.261,0.938
0.189,0.451
0.187,0.526
0.162,0.497
0.104,0.812
0.204,0.781
0.200,0.902
0.007,0.888
0.243,0.478
1.017,0.396
0.129,0.839
1.021,0.312
0.332,0.434
0.902,0.215
0.034,0.834
0.062,0.815
0.934,0.363
0.179,0.444
0.363,0.944
1.004,0.437
0.162,0.562
0.241,0.863
1.029,0.201
0.219,0.481
1.025,0.227
0.028,0.884
0.293,0.875
0.048,0.875
0.945,0.321
1.083,0.217
1.049,0.312
0.325,0.959
0.302,0.910
0.976,0.326
0.237,0.840
0.370,0.831
0.166,0.602
0.055,0.965
1.053,0.277
0.146,0.766
0.139,0.840
0.370,0.999
0.197,0.768
0.144,0.583
0.264,0.527
0.862,0.405
1.002,0.334
0.158,0.444
0.987,0.380
0.916,0.392
0.996,0.276
0.016,0.819
0.384,0.806
0.137,0.837
0.053,0.785
0.332,0.454
0.346,0.855
0.270,0.919
0.361,0.903
0.303,0.935
0.985,0.287
0.301,0.484
0.250,0.859
0.140,0.509
0.300,1.030
0.005,0.866
0.320,0.948
0.241,0.497
0.273,0.513
0.943,0.234
0.988,0.317
1.041,0.300
0.276,0.498
1.086,0.367
0.176,0.547
0.293,0.426
0.381,1.013
0.428,0.987
0.366,0.922
0.048,0.854
1.051,0.274
0.261,0.460
0.933,0.437
0.266,0.774
0.256,0.880
0.200,0.493
0.028,0.890
0.377,0.902
0.946,0.365
0.335,0.828
0.312,0.875
0.196,0.451
0.182,0.862
0.167,0.620
1.112,0.316
0.243,0.496
0.365,0.845
0.052,0.929
0.988,0.321
0.281,0.407
0.357,0.873
0.181,0.602
1.022,0.356
0.349,0.959
0.249,0.482
0.946,0.375
0.437,0.920
0.312,0.861
0.324,0.831
0.265,0.401
0.225,0.350
0.336,0.936
0.363,0.897
0.430,0.863
0.311,0.507
0.149,0.437
0.126,0.715
1.092,0.245
0.235,1.026
0.302,0.850
0.353,0.949
0.239,0.487
0.450,1.010
1.094,0.386
0.351,0.926
0.289,0.857
0.130,0.470
1.019,0.339
0.256,0.435
0.951,0.327
0.953,0.312
1.081,0.433
0.012,0.820
0.356,0.953
1.072,0.411
0.066,0.991
0.435,0.944
0.287,1.054
0.110,0.877
0.448,0.937
0.078,0.763
0.043,0.835
0.056,0.919
0.954,0.343
0.296,0.850
0.296,0.428
0.222,0.533
0.283,0.366
0.139,0.517
1.006,0.336
0.170,0.531
0.909,0.315
0.270,0.435
0.313,0.874
0.250,0.373
0.339,0.942
0.268,0.449
0.879,0.293
0.090,0.828
0.344,0.958
0.177,0.441
1.005,0.281
0.193,0.451
0.383,0.339
0.214,0.551
0.927,0.411
0.978,0.373
0.410,0.891
0.324,0.812
1.020,0.333
0.137,0.829
0.967,0.322
0.022,0.890
0.268,0.388
0.046,0.824
1.069,0.290
0.062,0.782
1.064,0.287
0.294,0.421
0.368,0.933
0.402,0.941
0.977,0.281
0.239,0.908
0.087,0.428
1.034,0.356
0.936,0.379
1.009,0.322
0.991,0.261
0.204,0.438
0.366,0.939
0.996,0.233
0.137,0.928
0.889,0.419
0.129,0.409
0.289,0.535
0.335,0.433
0.982,0.434
0.992,0.291
0.104,0.813
1.109,0.320
0.088,0.899
0.088,0.859
0.155,0.940
0.864,0.410
0.353,0.960
0.008,0.870
0.057,0.461
0.081,0.373
0.289,0.527
0.222,0.476
0.178,0.832
0.337,0.480
0.169,0.484
0.219,0.529
0.220,0.459
0.303,0.928
1.031,0.353
0.244,0.884
0.077,0.916
1.046,0.295
0.395,0.990
0.241,0.368
0.380,0.910
0.307,0.828
0.274,0.483
1.057,0.287
0.119,0.800
0.343,0.832
0.093,0.765
0.074,0.888
0.451,0.864
0.196,0.912
0.432,0.885
0.200,0.372
1.064,0.410
0.270,0.512
0.258,0.973
0.017,0.935
0.012,0.838
0.322,0.961
0.191,0.476
0.013,0.882
1.072,0.435
0.086,0.823
0.207,0.577
0.007,0.849
0.272,0.421
0.200,0.402
0.305,0.501
0.911,0.244
0.169,0.822
0.968,0.359
0.422,0.865
0.285,0.566
0.410,1.001
0.235,0.403
0.360,0.899
0.212,0.404
0.152,0.552
0.130,0.877
0.309,0.955
0.131,0.490
0.138,0.821
1.139,0.310
0.090,0.853
1.030,0.340
0.081,0.927
0.938,0.278
0.348,0.851
0.077,0.817
0.318,0.957
0.255,0.903
0.046,0.947
0.259,0.457
0.391,0.952
0.106,0.770
0.379,0.511
0.155,0.845
0.026,0.864
0.273,1.059
0.040,0.897
0.982,0.263
1.111,0.307
0.179,0.421
1.020,0.448
0.190,0.473
0.991,0.270
0.996,0.260
0.320,0.973
0.954,0.285
1.045,0.234
0.024,0.872
0.288,0.871
0.259,0.443
0.922,0.300
0.278,0.745
0.282,0.542
0.225,0.410
0.009,0.921
0.212,0.535
0.316,0.961
0.957,0.345
0.276,0.976
0.941,0.319
0.263,0.521
0.250,0.470
1.040,0.406
0.335,0.984
0.970,0.344
0.038,0.818
1.009,0.345
0.015,0.841
0.097,0.872
0.266,0.495
0.124,0.912
0.046,0.881
0.008,0.852
0.307,0.497
0.392,0.834
0.250,1.061
1.026,0.286
0.192,0.567
0.197,0.577
0.248,0.421
0.085,0.821
0.285,0.384
0.952,0.213
0.458,0.878
0.202,0.518
0.909,0.311
0.086,0.842
0.003,0.930
0.413,0.786
0.275,0.862
1.026,0.389
0.246,0.908
0.930,0.398
1.039,0.269
0.258,0.554
0.306,0.471
0.211,0.505
0.907,0.380
0.318,0.991
0.908,0.317
0.365,0.913
0.030,0.830
1.003,0.434
0.013,0.988
0.932,0.295
1.022,0.350
0.394,0.908
0.210,0.524
0.166,0.898
0.124,0.995
0.180,0.546
0.055,0.811
0.156,0.857
0.370,0.880
0.948,0.344
0.036,0.939
0.159,0.390
0.152,0.567
0.090,0.507
0.165,0.848
0.283,0.399
0.987,0.326
0.958,0.316
0.063,0.810
0.971,0.419
1.095,0.304
0.123,0.805
0.212,0.470
0.166,0.454
0.287,0.907
0.270,0.436
0.231,0.496
0.162,0.887
0.954,0.297
0.982,0.327
0.152,0.825
0.100,0.434
0.163,0.469
0.150,0.435
0.050,0.312
0.074,0.830
0.888,0.244
0.939,0.379
0.188,0.448
0.367,0.867
0.320,0.964
1.051,0.309
0.099,0.786
1.032,0.389
0.189,0.469
0.053,0.888
1.022,0.388
1.010,0.331
0.225,0.966
0.253,0.518
0.028,0.813
0.041,0.425
0.194,0.495
1.128,0.328
0.124,0.866
0.287,0.911
0.353,1.065
0.112,0.948
1.057,0.380
0.348,0.891
0.254,0.867
0.907,0.216
0.401,0.858
0.984,0.373
1.024,0.368
1.009,0.388
0.909,0.352
0.103,0.595
0.961,0.361
0.247,0.840
0.067,0.484
0.087,0.747
0.340,0.841
0.134,0.507
0.336,0.561
0.932,0.299
1.070,0.300
0.215,0.518
0.238,0.392
0.298,0.349
0.414,0.920
0.405,0.907
0.248,0.490
0.231,0.834
0.264,0.966
1.113,0.298
1.016,0.373
0.306,0.537
0.232,0.522
0.063,0.985
0.376,0.946
0.953,0.314
0.045,0.778
0.322,1.020
0.255,0.994
0.123,0.882
0.077,0.950
0.022,0.928
0.025,0.830
0.293,0.816
0.007,0.915
0.277,0.463
0.188,0.494
0.332,0.926
0.397,0.902
1.098,0.329
0.226,0.853
0.294,0.858
0.172,0.535
0.083,0.868
0.013,0.928
0.928,0.356
0.999,0.302
0.393,0.939
0.053,0.870
0.901,0.282
0.028,0.816
0.151,0.802
0.147,0.479
0.338,0.454
0.029,0.785
1.000,0.292
0.142,0.551
0.314,0.939
0.093,0.761
0.181,0.832
0.282,0.473
0.286,0.869
0.317,0.365
0.358,0.927
0.363,0.914
1.006,0.326
0.103,1.019
0.123,0.599
0.128,0.771
0.997,0.294
0.165,0.854
0.284,0.579
0.263,0.847
0.131,0.864
0.196,1.005
0.193,0.289
0.047,0.928
0.289,0.903
0.058,0.837
0.324,0.995
0.346,0.956
1.060,0.292
0.052,0.839
0.145,0.911
0.276,0.577
1.071,0.420
0.028,0.814
1.044,0.266
1.074,0.344
0.113,0.824
0.208,0.894
0.314,0.803
0.283,0.927
1.024,0.288
1.042,0.424
0.137,0.445
0.303,0.390
0.004,0.834
0.975,0.376
0.274,0.404
0.043,0.902
0.195,0.524
0.110,0.778
0.394,0.882
0.239,0.942
0.112,0.860
0.279,0.899
0.049,0.853
0.262,0.434
