0.645,0.219
0.416,1.051
0.441,0.847
0.542,1.023
0.758,0.922
0.413,0.800
0.484,0.782
0.443,0.962
0.925,0.941
0.441,0.845
0.734,0.253
0.783,0.930
0.754,0.898
0.771,0.861
0.463,0.912
0.761,0.108
0.754,0.869
0.417,1.051
0.416,0.937
0.467,0.849
0.527,0.843
0.839,0.939
0.532,0.818
0.394,0.777
0.653,0.864
0.372,0.998
0.703,0.227
0.469,0.790
0.488,1.044
0.441,0.676
0.650,0.183
0.819,0.970
0.865,0.851
0.801,0.215
0.719,0.149
0.444,0.978
0.442,0.814
0.490,0.841
0.457,0.965
0.434,0.890
0.728,0.249
0.520,0.820
0.505,0.887
0.812,0.995
0.839,1.003
0.631,0.856
0.481,1.015
0.695,0.300
0.385,0.937
0.463,0.782
0.812,0.249
0.705,0.174
0.716,0.141
0.669,0.188
0.886,0.927
0.616,0.781
0.503,0.984
0.797,1.048
0.490,0.848
0.522,1.033
0.459,0.741
0.398,0.814
0.851,0.851
0.467,0.928
0.485,0.996
0.472,0.851
0.459,1.047
0.636,0.313
0.484,0.883
0.600,0.082
0.520,1.019
0.377,1.027
0.611,0.910
0.883,0.882
0.726,0.876
0.489,0.851
0.446,0.940
0.571,0.848
0.482,0.760
0.698,0.313
0.767,0.205
0.668,0.269
0.754,0.888
0.412,0.876
0.732,0.209
0.724,0.239
0.811,0.862
0.790,0.862
0.483,0.962
0.480,0.827
0.513,0.882
0.729,0.219
0.697,0.135
0.501,0.817
0.429,1.046
0.752,0.145
0.362,0.929
0.401,0.850
0.472,0.828
0.782,0.229
0.431,0.841
0.867,1.048
0.676,0.279
0.860,0.199
0.359,1.030
0.572,0.767
0.422,0.820
0.500,0.686
0.578,0.764
0.452,0.971
0.454,0.968
0.444,0.948
0.823,0.200
0.751,0.937
0.526,0.788
0.449,0.957
0.471,0.789
0.551,1.031
0.688,0.915
0.402,0.738
0.418,0.822
0.428,0.906
0.776,0.941
0.442,0.897
0.539,0.815
0.414,0.885
0.536,0.847
0.426,1.054
0.703,0.104
0.808,0.205
0.486,0.690
0.635,0.219
0.798,0.874
0.718,0.885
0.437,0.935
0.441,0.834
0.806,0.907
0.583,0.794
0.784,0.898
0.388,0.853
0.808,0.240
0.379,1.007
0.491,0.966
0.741,0.779
0.793,0.923
0.418,0.952
0.756,0.254
0.428,1.002
0.509,0.837
0.514,1.024
0.501,1.047
0.594,0.258
0.721,0.918
0.381,1.053
0.798,0.935
0.875,1.031
0.489,0.919
0.426,0.787
0.747,0.214
0.480,0.924
0.677,0.313
0.679,0.132
0.793,0.860
0.409,1.048
0.435,0.750
0.642,0.779
0.469,0.706
0.781,0.896
0.454,1.001
0.461,0.885
0.869,1.009
0.560,0.895
0.449,0.792
0.525,0.935
0.735,0.256
0.650,0.110
0.471,0.684
0.441,0.982
0.419,0.878
0.463,0.853
0.469,0.965
0.863,0.958
0.444,0.948
0.814,0.851
0.684,0.162
0.544,0.271
0.551,0.812
0.589,0.842
0.668,0.229
0.492,0.996
0.439,0.833
0.679,0.191
0.731,0.155
0.744,0.185
0.874,0.895
0.823,0.216
0.636,0.253
0.392,0.930
0.433,0.967
0.449,0.874
0.503,0.787
0.802,0.205
0.430,0.978
0.742,0.121
0.458,0.873
0.442,0.815
0.456,0.717
0.664,0.158
0.514,0.749
0.760,0.909
0.481,0.781
0.475,1.062
0.840,0.989
0.674,0.231
0.711,0.844
0.660,0.211
0.801,0.867
0.501,0.926
0.510,0.870
0.604,0.229
0.410,0.951
0.802,1.034
0.418,0.829
0.387,0.937
0.890,0.947
0.730,0.169
0.459,0.955
0.457,0.920
0.670,0.161
0.406,0.800
0.725,1.060
0.445,0.694
0.844,0.884
0.776,0.189
0.756,0.223
0.791,0.916
0.745,0.959
0.830,0.933
0.420,0.814
0.685,0.275
0.845,0.978
0.823,0.867
0.480,0.788
0.461,0.876
0.807,0.828
0.723,0.328
0.463,0.796
0.911,0.994
0.784,0.887
0.752,0.802
0.305,0.967
0.685,0.196
0.378,0.771
0.749,0.235
0.434,0.851
0.757,0.133
0.782,0.982
0.496,0.732
0.767,0.964
0.519,0.984
0.784,1.006
0.535,0.837
0.480,0.837
0.404,0.932
0.804,0.871
0.328,0.910
0.512,0.985
0.684,0.083
0.438,1.032
0.558,0.765
0.650,0.271
0.642,0.142
0.445,0.985
0.457,0.838
0.778,0.882
0.526,0.785
0.401,0.985
0.946,0.935
0.788,0.944
0.422,0.760
0.338,1.067
0.766,0.074
0.698,0.987
0.417,0.920
0.504,0.849
0.779,0.224
0.509,0.831
0.767,0.861
0.762,0.223
0.391,0.976
0.326,0.888
0.826,0.882
0.700,0.161
0.715,0.954
0.743,0.947
0.383,1.155
0.447,1.083
0.372,1.093
0.716,0.187
0.738,0.223
0.630,0.260
0.470,0.698
0.495,0.813
0.710,0.282
0.545,0.790
0.559,0.654
0.723,0.276
0.860,0.171
0.528,0.819
0.798,1.058
0.789,0.939
0.896,0.892
0.324,0.848
0.521,0.859
0.768,1.038
0.718,0.317
0.533,0.795
0.463,1.112
0.827,0.875
0.773,0.148
0.749,0.158
0.388,1.001
0.479,0.925
0.792,0.269
0.547,0.763
0.421,0.867
0.654,0.111
0.652,0.290
0.508,0.815
0.484,0.975
0.850,0.926
0.516,0.940
0.513,0.830
0.778,0.227
0.820,1.064
0.818,0.881
0.677,0.146
0.759,0.879
0.476,0.829
0.408,0.831
0.504,1.014
0.771,0.900
0.864,1.053
0.794,0.893
0.711,0.259
0.746,0.281
0.530,0.978
0.533,0.772
0.787,0.303
0.789,0.961
0.840,0.847
0.497,0.883
0.448,1.081
0.675,0.200
0.414,0.807
0.764,1.010
0.419,0.930
0.704,0.290
0.668,0.260
0.656,0.245
0.677,1.016
0.546,0.892
0.809,0.890
0.504,0.860
0.631,0.168
0.442,0.860
0.820,0.856
0.440,0.967
0.512,0.839
0.481,1.051
0.401,0.800
0.760,0.920
0.523,0.756
0.743,0.235
0.807,0.966
0.479,0.827
0.508,1.006
0.793,0.146
0.725,0.989
0.692,0.206
0.395,0.970
0.661,0.174
0.779,0.200
0.667,0.186
0.762,0.221
0.779,0.926
0.500,0.995
0.513,0.840
0.403,1.032
0.531,0.821
0.798,0.990
0.411,0.922
0.534,1.055
0.713,0.335
0.780,1.058
0.884,1.030
0.755,0.941
0.486,0.958
0.719,0.142
0.402,0.832
0.398,0.893
0.388,1.005
0.768,0.973
0.451,1.003
0.542,0.853
0.658,0.166
0.770,1.011
0.533,0.811
0.444,1.054
0.589,0.925
0.491,0.810
0.765,0.144
0.556,1.007
0.479,0.816
0.857,0.980
0.475,0.814
0.518,0.758
0.630,0.184
0.403,1.055
0.668,0.233
0.461,0.948
0.432,0.920
0.735,0.973
0.743,0.236
0.420,0.938
0.545,0.979
0.471,0.816
0.832,0.832
0.518,0.767
0.445,1.035
0.820,0.849
0.541,0.824
0.455,1.019
0.409,0.932
0.414,0.957
0.739,0.887
0.752,0.871
0.397,1.127
0.833,0.895
0.495,0.909
0.692,0.226
0.699,0.222
0.727,0.290
0.805,0.837
0.689,0.923
0.403,0.968
0.534,0.872
0.697,0.232
0.526,0.748
0.781,0.229
0.871,0.945
0.525,0.845
0.432,0.780
0.713,0.226
0.425,0.914
0.472,0.920
0.772,0.889
0.684,0.207
0.700,0.200
0.865,0.917
0.832,0.919
0.477,0.927
0.808,0.823
0.427,1.063
0.439,0.919
0.705,0.163
0.786,0.195
0.689,0.169
0.745,0.164
0.429,0.816
0.863,0.907
0.845,0.976
0.575,0.957
0.460,0.736
0.775,0.871
0.397,0.717
0.475,0.813
0.425,0.897
0.468,0.781
0.783,0.114
0.849,0.938
0.792,0.973
0.493,0.913
0.689,0.175
0.790,0.175
0.513,0.967
0.490,0.757
0.329,0.999
0.731,0.225
0.750,0.127
0.405,0.918
0.539,0.792
0.615,0.142
0.525,0.750
0.720,0.080
0.768,0.150
0.662,0.116
0.783,0.854
0.779,0.861
0.420,0.961
0.576,0.838
0.504,0.877
0.812,1.060
0.674,0.228
0.397,1.003
0.542,0.787
0.684,0.188
0.740,0.167
0.403,0.962
0.345,1.009
0.452,0.776
0.669,0.309
0.403,0.961
0.510,1.040
0.675,0.934
0.500,0.979
0.388,0.975
0.419,0.829
0.832,0.886
0.722,0.820
0.434,1.042
0.391,0.926
0.716,0.900
0.722,0.229
0.692,0.246
0.807,0.862
0.496,1.009
0.770,0.876
0.690,0.134
0.830,0.263
0.855,0.903
0.525,0.929
0.440,0.772
0.476,0.836
0.379,1.045
0.733,0.185
0.758,0.277
0.738,0.994
0.875,0.916
0.579,0.825
0.861,0.895
0.516,0.876
0.399,0.893
0.450,1.077
0.920,0.970
0.756,0.225
0.800,0.875
0.737,0.136
0.403,0.741
0.494,0.857
0.535,0.727
0.356,0.986
0.486,0.842
0.835,0.904
0.487,0.974
0.889,0.928
0.732,0.821
0.392,0.835
0.740,0.160
0.695,0.209
0.842,0.939
0.432,0.825
0.458,0.933
0.791,1.009
0.778,0.237
0.390,0.870
0.815,0.915
0.684,0.152
0.794,0.905
0.846,0.931
0.479,0.887
0.525,0.853
0.836,0.941
0.436,0.926
0.634,0.200
0.733,0.213
0.501,0.860
0.532,0.989
0.768,0.976
0.705,0.244
0.495,0.841
0.747,0.882
0.381,0.762
0.717,0.937
0.806,0.913
0.664,0.212
0.886,0.957
0.777,0.131
0.750,0.897
0.763,0.859
0.478,0.934
0.433,0.944
0.791,0.187
0.605,0.787
0.495,0.955
0.784,0.957
0.511,0.873
0.517,0.752
0.433,0.791
0.491,0.850
0.746,0.204
0.464,0.994
0.452,0.816
0.366,0.935
0.813,0.912
0.577,0.694
0.529,0.812
0.517,0.862
0.343,1.010
0.406,0.935
0.731,0.839
0.475,0.828
0.755,0.899
0.755,0.857
0.532,0.834
0.460,1.001
0.673,0.952
0.480,0.904
0.720,0.344
0.761,0.868
0.475,1.000
0.768,0.134
0.683,0.270
0.466,0.765
0.831,0.901
0.478,0.701
0.688,0.264
0.433,0.932
0.393,0.987
0.449,1.065
0.665,0.239
0.441,0.769
0.505,0.725
0.641,0.166
0.738,0.169
0.471,0.772
0.444,0.784
0.519,1.091
0.395,0.872
0.921,0.774
0.466,0.716
0.489,0.972
0.399,1.006
0.749,0.188
0.414,0.962
0.797,0.929
0.785,0.909
0.867,0.957
0.782,0.180
0.593,0.807
0.712,0.266
0.762,0.280
0.472,1.026
0.799,0.918
0.599,0.880
0.481,0.705
0.458,0.824
0.484,1.069
0.497,0.844
0.452,0.900
0.450,0.808
0.452,0.942
0.475,1.109
0.738,0.124
0.654,0.279
0.419,1.036
0.408,0.926
0.954,0.891
0.690,0.244
0.518,0.921
0.853,0.909
0.718,0.125
0.568,1.053
0.815,1.070
0.380,0.820
0.447,0.666
0.823,0.849
0.499,0.766
0.495,0.742
0.474,0.823
0.735,0.223
0.484,0.960
0.886,0.891
0.474,0.931
0.459,0.815
0.446,0.785
0.401,0.882
0.668,0.125
0.645,0.259
0.669,0.232
0.739,0.193
0.368,0.958
0.471,0.856
0.718,0.179
0.768,0.295
0.840,1.010
0.422,0.952
0.751,0.244
0.429,0.784
0.375,1.014
0.703,0.260
0.877,0.849
0.863,0.927
0.851,0.887
0.442,0.873
0.791,0.900
0.689,0.797
0.787,0.847
0.417,0.797
0.452,0.849
0.511,0.865
0.705,0.208
0.508,0.820
0.421,0.976
0.887,0.819
0.866,0.965
0.448,1.033
0.651,0.145
0.818,0.892
0.840,0.938
0.439,0.829
0.785,0.923
0.453,0.768
0.748,0.194
0.780,0.951
0.704,0.257
0.539,0.781
0.492,0.806
0.704,0.255
0.811,0.846
0.431,0.850
0.699,0.270
0.449,0.761
0.485,1.003
0.512,0.979
0.503,0.834
0.565,0.774
0.572,0.834
0.456,0.791
0.776,0.138
0.688,1.021
0.785,0.981
0.463,0.864
0.479,0.986
0.831,0.967
0.445,0.997
0.673,0.278
0.473,0.821
0.720,0.989
0.788,0.839
0.415,0.985
0.420,0.916
0.350,1.045
0.812,0.940
0.439,1.027
0.865,0.950
0.673,0.196
0.727,0.915
0.588,0.215
0.750,0.208
0.723,0.953
0.723,0.140
0.761,0.924
0.478,0.819
0.399,1.069
0.692,0.157
0.719,1.030
0.441,0.845
0.722,0.243
0.783,0.271
0.800,0.184
0.698,0.246
0.406,0.871
0.343,0.996
0.619,0.246
0.545,0.713
0.491,0.823
0.366,0.975
0.565,0.764
0.759,0.944
0.449,0.900
0.464,0.951
0.712,0.148
0.857,0.739
0.532,0.940
0.459,0.886
0.689,0.172
0.661,0.223
0.466,0.715
0.465,0.824
0.769,0.213
0.384,1.045
0.444,0.865
0.654,0.138
0.854,0.967
0.838,0.219
0.397,0.942
0.623,0.192
0.491,0.787
0.462,0.902
0.371,0.990
0.567,0.849
0.487,0.962
0.520,1.019
0.423,0.789
0.786,0.855
0.473,0.960
0.754,0.935
0.523,0.762
0.398,0.997
0.680,0.201
0.913,0.982
0.449,0.801
0.335,0.968
0.441,1.016
0.446,0.659
0.469,0.791
0.519,0.951
0.422,0.786
0.490,0.955
0.639,0.826
0.705,0.182
0.476,0.968
0.802,0.865
0.813,0.964
0.491,0.933
0.401,0.981
0.813,0.212
0.404,0.950
0.422,0.958
0.466,0.762
0.442,0.904
0.732,0.223
0.789,0.913
0.831,0.912
0.481,0.778
0.714,0.941
0.730,1.010
0.806,0.214
0.868,0.965
0.532,1.040
0.842,0.869
0.449,0.844
0.483,0.860
0.361,1.005
0.856,0.910
0.507,0.790
0.510,0.852
0.465,0.842
0.667,0.310
0.800,0.895
0.431,1.067
0.761,0.914
0.538,0.876
0.645,0.278
0.481,0.753
0.706,0.204
0.736,0.136
0.426,0.782
0.655,0.148
0.870,0.888
0.433,0.975
0.547,0.760
0.506,0.980
0.757,0.396
0.432,0.806
0.458,1.013
0.825,0.859
0.470,1.046
0.817,0.935
0.761,0.865
0.460,0.982
0.463,0.758
0.431,0.785
0.369,1.018
0.471,0.883
0.794,0.878
0.430,0.972
0.767,0.240
0.439,0.919
0.753,0.107
0.651,0.155
0.864,0.886
0.777,0.212
0.827,0.942
0.757,0.359
0.486,0.921
0.830,0.913
0.614,0.163
0.772,0.899
0.803,1.000
0.764,0.319
0.399,0.837
0.542,0.798
0.468,0.918
0.388,0.862
0.913,0.948
0.823,0.903
0.812,0.915
0.495,0.784
0.359,0.961
0.757,0.264
0.481,1.120
0.510,0.790
0.319,0.908
0.699,0.244
0.441,0.946
0.402,0.999
0.320,0.871
0.748,0.838
0.850,0.899
0.763,0.210
0.531,0.969
0.701,0.122
0.793,0.123
0.466,0.993
0.688,0.207
0.392,0.986
0.763,0.157
0.857,0.887
0.786,0.928
0.796,0.830
0.654,0.184
0.614,0.153
0.406,1.040
0.616,0.816
0.449,0.807
0.555,0.844
0.775,1.067
0.737,1.040
0.494,0.849
0.833,1.011
0.517,0.801
0.460,1.045
0.795,0.934
0.778,0.873
0.456,0.872
0.539,0.840
0.515,0.695
0.847,0.885
0.500,0.865
0.761,1.056
0.511,0.910
0.324,0.996
0.494,0.787
0.569,0.951
0.371,1.011
0.453,0.998
0.389,0.846
0.749,0.169
0.792,0.186
0.762,0.160
0.820,0.858
0.852,0.889
0.339,0.997
0.863,0.208
0.415,0.769
0.678,0.169
0.735,0.173
0.391,0.941
0.570,0.796
0.771,0.937
0.477,0.833
0.817,0.966
0.716,0.955
0.519,0.887
0.693,0.208
0.435,0.797
0.585,0.925
0.791,0.945
0.709,0.985
0.706,0.143
0.428,0.731
0.390,0.794
0.767,0.135
0.465,1.003
0.400,0.951
0.827,0.885
0.669,0.264
0.707,0.974
0.372,0.835
0.434,0.707
0.420,0.811
0.549,0.732
0.791,0.245
0.471,0.838
0.522,0.800
0.732,0.850
0.670,0.253
0.894,0.982
0.431,0.667
0.712,0.213
0.738,0.960
0.784,0.185
0.781,0.870
0.736,0.259
0.418,0.847
0.425,0.964
0.476,0.886
0.847,0.916
0.554,0.874
0.490,1.083
0.315,1.016
0.770,0.894
0.448,1.042
0.419,1.094
0.739,0.192
0.476,0.799
0.812,0.954
0.839,0.963
0.486,0.908
0.535,0.931
0.509,0.976
0.722,0.084
0.920,0.928
0.876,0.936
0.519,0.817
0.838,0.925
0.450,0.871
0.635,0.258
0.456,1.008
0.459,0.863
0.495,1.110
0.399,0.888
0.509,0.791
0.550,0.761
0.528,0.844
0.755,0.205
0.797,0.866
0.905,0.942
0.826,0.956
0.910,0.934
0.744,0.912
0.460,1.043
0.711,0.128
0.376,0.960
0.413,0.926
0.788,0.996
0.715,0.963
0.826,0.865
0.799,0.902
0.774,0.914
0.780,0.999
0.474,0.859
0.657,0.323
0.534,1.060
0.484,0.868
0.441,1.046
0.801,0.361
0.813,0.171
0.480,0.737
0.802,0.932
0.678,0.926
0.483,0.960
0.524,0.936
0.717,0.960
0.739,0.899
0.738,1.054
0.708,1.022
0.805,0.944
0.483,0.979
0.470,0.887
0.766,0.865
0.742,0.145
0.717,0.992
0.352,0.876
0.519,1.117
0.446,1.010
0.454,1.005
0.551,0.280
0.395,0.951
0.566,0.821
0.864,0.949
0.762,0.866
0.723,0.176
0.489,1.021
0.524,0.915
0.417,1.048
0.410,1.068
0.803,0.899
0.737,0.962
0.859,0.960
0.483,0.843
0.337,0.844
0.827,0.931
0.704,0.292
0.410,0.988
0.802,0.869
0.891,0.903
0.432,0.952
0.483,0.986
0.690,0.141
0.534,0.726
0.792,0.853
0.500,0.728
0.718,0.995
0.630,0.232
0.570,0.985
0.430,0.968
0.821,0.910
0.511,0.847
0.504,0.739
0.540,0.885
0.710,0.292
0.673,0.239
0.807,0.909
0.733,0.926
0.484,0.677
0.403,1.005
0.485,0.849
0.509,1.043
0.510,0.799
0.708,0.821
0.780,0.887
0.803,0.880
0.535,0.973
0.696,0.249
0.568,0.928
0.824,0.979
0.748,0.973
0.482,0.888
0.510,0.867
0.379,0.968
0.552,0.877
0.720,0.217
0.337,0.774
0.444,0.767
0.813,0.983
0.745,0.892
0.429,0.917
0.521,1.036
0.524,0.816
0.376,1.068
0.856,1.015
0.712,0.238
0.708,0.088
0.771,0.257
0.664,0.214
0.711,0.916
0.659,0.108
0.737,0.847
0.796,0.924
0.475,1.009
0.748,0.158
0.803,0.921
0.371,0.828
0.463,1.013
0.781,0.900
0.877,0.266
0.358,0.816
0.705,0.853
0.838,0.966
0.469,0.833
0.871,0.988
0.820,0.900
0.770,0.213
0.419,0.996
0.510,1.007
0.717,0.109
0.492,0.814
0.483,0.987
0.820,1.044
0.431,0.910
0.849,0.976
0.787,0.957
0.548,0.927
0.702,0.893
0.620,0.180
0.829,0.931
0.738,1.003
0.436,0.994
0.454,0.878
0.494,0.954
0.852,0.834
0.409,1.069
0.768,0.954
0.469,0.790
0.692,0.270
0.787,0.249
0.383,0.909
0.375,0.815
0.809,0.134
0.387,1.006
0.751,0.964
0.679,0.915
0.393,0.762
0.726,0.913
0.749,0.891
0.805,0.228
0.812,0.955
0.511,0.821
0.704,0.240
0.330,0.962
0.685,0.160
0.510,0.819
0.479,1.099
0.766,0.221
0.783,0.118
0.676,0.168
0.754,0.237
0.729,0.225
0.688,0.278
0.841,0.863
0.542,0.798
0.489,0.963
0.519,1.057
0.793,0.901
0.380,0.866
0.502,0.808
0.752,0.299
0.579,0.875
0.409,1.030
0.736,0.946
0.395,0.918
0.430,0.971
0.776,0.954
0.741,0.156
0.461,0.943
0.401,1.056
0.567,0.888
0.795,0.884
0.388,1.079
0.772,0.957
0.677,0.328
0.869,0.212
0.852,0.976
0.409,0.950
0.687,0.220
0.486,1.038
0.551,0.956
0.528,0.843
0.443,0.764
0.538,0.789
0.539,0.921
0.517,1.031
0.814,0.911
0.832,0.881
0.749,0.846
0.611,0.841
0.678,0.139
0.772,0.914
0.782,0.080
0.524,0.806
0.435,0.989
0.505,1.023
0.436,0.909
0.449,1.024
0.863,0.846
0.776,0.886
0.775,0.908
0.484,0.837
0.849,0.891
0.491,0.861
0.988,0.955
0.507,0.914
0.749,0.308
0.660,0.205
0.718,0.954
0.370,0.976
0.705,0.194
0.828,1.011
0.410,0.969
0.652,0.231
0.596,0.827
0.803,0.920
0.484,0.818
0.864,1.016
0.664,0.054
0.750,0.950
0.689,0.961
0.494,1.036
0.698,0.920
0.514,0.880
0.682,0.146
0.543,0.788
0.667,0.911
0.398,0.911
0.370,1.035
0.727,0.922
0.495,0.825
0.436,0.766
0.669,0.911
0.455,0.867
0.573,0.711
0.533,1.079
0.841,0.866
0.735,0.223
0.472,0.835
0.781,0.171
0.756,0.085
0.346,1.098
0.655,0.123
0.562,0.814
0.469,0.836
0.397,0.908
0.824,0.190
0.485,1.033
0.520,0.851
0.378,1.143
0.794,0.225
0.526,0.859
0.447,1.081
0.712,0.229
0.818,0.981
0.465,0.852
0.405,0.897
0.730,0.921
0.456,1.020
0.785,1.047
0.468,0.982
0.454,0.741
0.858,1.006
0.924,0.885
0.720,0.154
0.312,0.936
0.453,0.997
0.799,0.899
0.617,0.185
0.406,0.946
0.546,0.957
0.488,0.981
0.726,0.249
0.414,1.000
0.413,1.018
0.611,0.347
0.769,0.220
0.644,0.818
0.479,0.910
0.793,0.905
0.528,1.041
0.574,0.823
0.750,0.141
0.558,0.777
0.818,0.951
0.472,1.058
0.701,0.270
0.464,0.814
0.450,1.003
0.750,0.208
0.404,0.852
0.816,0.938
0.502,0.806
0.730,0.208
0.404,0.877
0.818,0.901
0.420,0.800
0.721,0.179
0.828,0.906
0.353,0.798
0.700,0.234
0.540,1.029
0.462,0.921
0.824,0.898
0.471,1.000
0.618,0.277
0.387,0.888
0.740,0.234
0.728,0.223
0.788,0.250
0.457,0.844
0.754,0.204
0.497,0.867
0.807,0.951
0.477,0.824
0.819,0.898
0.530,0.825
0.471,0.960
0.888,0.909
0.459,0.799
0.754,0.224
0.502,0.988
0.447,0.819
0.696,0.165
0.619,0.218
0.706,0.197
0.417,1.036
0.769,0.201
0.483,1.059
0.678,0.123
0.401,0.967
0.759,0.853
0.775,0.859
0.779,0.845
0.511,1.052
0.461,0.931
0.516,0.751
0.886,0.845
0.797,0.201
0.380,0.837
0.641,0.226
0.781,0.305
0.506,0.764
0.765,0.312
0.617,0.226
0.433,0.848
0.492,0.734
0.723,0.336
0.776,0.213
0.654,0.265
0.408,0.852
0.369,0.974
0.484,0.917
0.861,0.921
0.426,1.098
0.637,0.216
0.750,0.801
0.874,0.874
0.825,1.024
0.783,0.889
0.816,0.896
0.831,0.836
0.661,0.190
0.537,0.867
0.479,0.845
0.709,0.164
0.514,0.824
0.395,0.746
0.970,0.968
0.673,0.211
0.528,0.821
0.508,0.777
0.701,0.189
0.719,0.295
0.470,0.824
0.764,0.263
0.527,0.837
0.745,0.176
0.409,0.897
0.506,0.874
0.466,0.863
0.820,0.985
0.805,0.952
0.712,0.112
0.510,0.799
0.821,0.798
0.779,0.746
0.456,0.772
0.546,0.825
0.771,0.954
0.686,0.971
0.706,0.145
0.744,0.975
0.749,0.945
0.558,0.947
0.804,0.208
0.416,0.829
0.411,0.956
0.793,0.828
0.458,0.887
0.388,0.965
0.769,0.966
0.361,0.852
0.589,0.893
0.414,0.980
0.345,0.940
0.423,0.967
0.730,0.213
0.439,0.867
0.678,0.913
0.720,0.180
0.779,0.891
0.450,0.973
0.687,0.257
0.645,0.231
0.467,1.053
0.384,1.126
0.776,0.922
0.759,0.252
0.466,0.774
0.734,0.244
0.420,0.881
0.798,0.951
0.475,0.824
0.443,0.860
0.429,0.992
0.760,0.846
0.476,0.834
0.716,0.170
0.378,1.061
0.474,0.943
0.367,1.052
0.507,0.797
0.503,0.785
0.509,1.041
0.791,0.876
0.650,0.976
0.377,1.024
0.477,0.784
0.456,0.833
0.774,0.841
0.735,0.123
0.746,1.024
0.527,0.848
0.511,0.838
0.357,1.086
0.730,0.164
0.844,0.918
0.870,0.881
0.453,0.709
0.454,1.004
0.460,1.112
0.564,0.997
0.463,0.753
0.764,0.222
0.436,0.959
0.377,0.970
0.768,0.152
0.477,0.811
0.795,0.266
0.521,0.823
0.354,1.104
0.305,1.041
0.557,0.841
0.832,0.090
0.772,0.968
0.547,0.745
0.769,0.221
0.794,0.200
0.638,0.331
0.772,0.921
0.774,0.963
0.406,0.901
0.822,0.958
0.802,0.908
0.802,0.935
0.463,0.940
0.806,0.941
0.443,0.815
0.655,0.165
0.950,0.906
0.406,0.922
0.806,0.178
0.536,0.920
0.727,0.969
0.811,0.973
0.731,0.221
0.863,0.930
0.485,0.720
0.669,0.244
0.793,0.982
0.724,0.154
0.748,0.235
0.842,0.941
0.681,0.219
0.795,0.911
0.658,0.196
0.469,1.028
0.750,0.944
0.410,0.859
0.749,0.320
0.413,0.990
0.687,0.269
0.765,1.027
0.509,0.947
0.554,0.757
0.842,0.176
0.511,0.990
0.507,0.778
0.461,0.870
0.338,1.048
0.877,0.915
0.735,0.251
0.749,0.901
0.483,0.819
0.418,1.011
0.895,0.825
0.459,0.917
0.655,0.826
0.764,0.893
0.742,0.248
0.449,0.978
0.818,0.896
0.892,0.852
0.664,0.845
0.646,0.237
0.426,1.044
0.486,0.894
0.828,0.962
0.770,0.143
0.833,0.860
0.769,0.182
0.815,0.909
0.771,0.232
0.578,0.818
0.785,0.900
0.428,1.044
0.807,0.968
0.844,0.954
0.506,1.025
0.413,0.814
0.438,0.839
0.802,0.156
0.475,1.014
0.767,0.969
0.440,1.033
0.784,0.279
0.639,0.247
0.435,0.818
0.554,1.011
0.566,0.870
0.435,1.078
0.543,0.899
0.712,0.906
0.502,0.728
0.865,0.839
0.429,0.966
0.791,0.988
0.713,0.213
0.743,0.208
0.423,0.741
0.750,0.880
0.712,1.088
0.621,0.238
0.421,0.826
0.505,0.976
0.685,0.264
0.865,0.872
0.852,0.011
0.744,0.866
0.755,0.231
0.881,0.993
0.626,0.164
0.747,0.162
0.594,0.874
0.687,0.205
0.793,0.253
0.362,0.950
0.497,0.854
0.603,0.884
0.363,0.758
0.730,0.871
0.534,1.012
0.457,0.747
0.694,0.150
0.429,0.949
0.740,1.025
0.767,0.925
0.452,0.999
0.464,0.852
0.868,0.851
0.794,0.937
0.843,0.932
0.550,0.831
0.767,0.200
0.906,0.855
0.567,0.817
0.678,0.228
0.674,0.259
0.503,0.827
0.690,0.244
0.828,0.139
0.822,0.941
0.793,0.184
0.492,0.728
0.379,0.828
0.479,0.858
0.440,0.923
0.826,0.309
0.684,0.265
0.817,0.906
0.515,0.759
0.757,0.228
0.770,0.203
0.350,0.909
0.626,0.246
0.521,0.864
0.721,0.163
0.796,0.888
0.477,1.000
0.765,0.957
0.466,0.915
0.441,0.921
0.344,0.985
0.619,0.279
0.749,0.136
0.485,0.922
0.462,0.892
0.467,0.945
0.748,0.243
0.806,0.250
0.720,0.078
0.806,1.012
0.668,0.204
0.720,0.203
0.644,0.222
0.804,0.865
0.708,0.950
0.413,0.981
0.433,1.030
0.425,0.890
0.414,1.016
0.738,0.227
0.841,0.965
0.651,0.200
0.757,0.909
0.760,0.867
0.525,0.870
0.843,0.976
0.403,1.005
0.664,0.153
0.637,0.213
0.351,0.920
0.738,0.156
0.763,1.005
0.811,0.949
0.462,1.016
0.763,0.268
0.553,0.837
0.804,0.202
0.809,0.996
0.802,0.866
0.770,0.112
0.519,0.751
0.623,0.053
0.504,0.930
0.519,0.979
0.501,0.840
0.454,1.066
0.545,0.698
0.381,0.868
0.499,0.740
0.662,0.277
0.429,0.788
0.775,0.931
0.914,0.821
0.478,0.844
0.815,0.174
0.453,0.865
0.716,0.799
0.641,0.180
0.475,0.765
0.429,0.992
0.473,0.733
0.441,0.998
0.346,1.051
0.331,0.959
0.429,0.837
0.396,1.134
0.816,0.969
0.402,1.061
0.505,0.862
0.793,0.816
0.789,0.238
0.776,0.938
0.508,0.816
0.753,0.971
0.779,0.204
0.479,0.820
0.514,0.827
0.495,1.003
