0.307,0.239
0.273,0.190
0.355,0.571
0.392,0.154
0.605,0.977
0.843,0.625
0.885,0.588
0.275,0.006
0.369,0.651
0.313,0.491
0.295,0.223
0.636,1.003
0.710,0.906
0.393,0.157
0.673,0.946
0.403,0.556
0.964,0.614
0.860,0.300
0.383,0.251
0.827,1.048
0.797,0.293
0.408,0.621
0.281,0.056
0.365,0.534
0.600,0.958
0.860,0.299
0.306,0.111
0.175,0.090
0.274,0.553
0.228,0.066
0.938,0.685
0.901,0.684
1.010,0.584
0.917,0.563
0.912,0.631
1.002,0.656
0.243,0.049
0.320,0.251
0.706,1.067
0.341,0.208
0.331,0.238
0.386,0.286
0.867,0.299
0.374,0.056
0.623,1.013
0.249,0.081
0.078,0.212
0.671,1.044
0.956,0.649
0.879,0.258
0.851,0.259
0.706,0.311
0.808,1.016
0.952,0.545
0.309,0.222
0.845,0.633
0.666,1.023
0.955,0.644
0.406,0.628
0.387,0.465
0.319,0.229
0.909,0.481
0.829,0.187
0.792,0.257
0.356,0.550
0.712,0.311
0.652,0.924
0.390,0.292
0.622,0.959
0.601,0.969
0.829,0.125
0.350,0.377
0.802,0.245
0.167,0.020
0.610,0.871
0.830,0.243
0.372,0.376
0.331,0.627
0.912,0.735
0.818,0.960
0.643,1.001
0.922,0.637
0.680,0.993
0.596,1.061
0.380,0.677
0.353,0.462
0.412,0.561
0.546,1.126
0.363,0.219
0.913,0.524
0.837,0.178
0.842,0.204
0.657,0.953
0.707,0.959
0.318,0.541
0.493,0.250
0.707,1.001
0.740,1.018
0.621,1.053
0.288,0.541
0.767,0.880
0.910,0.676
0.337,0.257
0.775,0.235
0.368,0.610
0.190,0.059
0.779,0.256
0.341,0.570
0.925,0.554
0.536,1.018
0.373,0.197
0.824,0.368
0.369,0.619
0.813,0.245
0.171,0.012
0.679,1.090
0.762,0.191
0.238,0.175
0.910,0.631
0.564,1.035
0.243,0.027
0.929,0.580
0.418,0.555
0.765,0.197
0.818,0.193
0.309,0.519
0.760,0.185
0.822,0.204
0.620,0.984
0.330,0.030
0.707,1.009
0.337,0.582
0.276,0.040
0.316,0.228
0.450,0.503
0.248,0.007
0.420,0.194
0.777,0.219
0.303,0.295
0.856,0.534
0.405,0.261
0.670,0.868
0.316,0.571
0.801,0.348
0.975,0.519
0.735,0.947
0.276,0.032
0.669,0.957
0.875,0.355
0.865,0.664
0.921,0.548
0.307,0.562
0.662,0.244
0.565,0.976
0.418,0.462
0.750,1.006
0.654,1.010
1.063,0.692
0.596,1.004
1.020,0.547
0.398,0.222
0.266,0.499
0.826,0.221
0.443,0.283
0.176,0.014
1.054,0.688
0.252,0.108
0.803,0.185
0.417,0.203
0.405,0.727
0.935,0.346
0.396,0.522
0.912,0.703
0.703,0.973
0.325,0.142
0.318,0.039
0.972,0.599
0.404,0.234
0.358,0.300
0.873,0.539
0.232,0.036
0.194,0.062
0.971,0.683
0.651,1.033
0.101,0.042
0.623,1.013
0.232,0.134
0.671,0.165
0.954,0.652
0.168,0.051
0.851,0.498
0.938,0.618
0.575,0.959
0.954,0.276
0.956,0.588
0.366,0.350
0.393,0.623
0.308,0.281
0.294,0.560
0.162,0.045
0.291,0.016
0.919,0.183
0.815,0.334
0.458,0.203
0.770,1.062
0.846,0.258
0.105,0.067
0.702,1.000
0.316,0.600
0.408,0.607
0.512,0.215
0.435,0.635
0.409,0.627
0.417,0.068
0.810,0.109
0.409,0.630
0.810,0.099
0.296,0.628
0.711,1.022
0.729,0.299
0.160,0.065
0.723,0.224
0.229,0.117
0.324,0.543
0.843,0.180
0.288,0.240
0.301,0.497
0.716,1.087
0.249,0.024
0.753,0.081
0.850,0.234
0.786,0.311
0.391,0.263
0.954,0.576
0.895,0.341
0.339,0.466
0.413,0.249
0.785,0.185
0.354,0.511
0.785,0.983
0.836,0.121
0.242,0.074
0.827,0.308
0.290,0.621
0.328,0.666
0.341,0.345
0.740,1.076
0.336,0.290
1.055,0.570
0.888,0.592
0.183,0.048
0.625,1.004
0.457,0.136
0.942,0.602
0.703,0.985
0.906,0.098
0.975,0.694
0.875,0.245
0.634,0.999
0.610,1.000
0.930,0.200
0.632,1.082
0.369,0.470
0.393,0.713
0.705,1.108
0.756,0.318
0.364,0.666
0.607,0.989
0.642,1.067
0.382,0.542
0.879,0.249
0.686,0.834
0.186,0.093
0.376,0.148
0.319,0.634
0.373,0.281
0.989,0.714
0.242,0.060
0.210,0.055
0.930,0.613
0.922,0.573
0.940,0.503
0.910,0.615
0.972,0.671
0.259,0.091
0.236,0.027
0.856,0.531
0.685,0.991
0.488,0.255
0.997,0.599
0.299,0.298
0.698,0.991
0.573,1.027
0.949,0.608
0.192,0.010
0.176,0.049
0.437,0.579
0.674,0.905
0.377,0.590
0.334,0.621
0.771,0.158
0.658,1.074
0.620,1.061
0.817,0.120
0.289,0.527
0.917,0.543
0.803,0.226
0.344,0.661
0.365,0.648
0.383,0.026
0.193,0.034
0.981,0.602
0.176,0.031
0.250,0.054
0.827,0.346
0.340,0.622
0.638,0.985
0.625,1.008
0.201,0.029
0.248,0.005
0.391,0.247
0.192,0.122
0.190,0.054
0.206,0.002
0.857,0.329
0.169,0.087
0.618,1.093
0.354,0.700
0.838,0.266
0.823,0.387
0.269,0.238
0.265,0.121
0.261,0.014
0.238,0.005
0.231,0.049
0.342,0.266
0.968,0.562
0.330,0.676
0.336,0.269
0.625,0.978
0.453,0.244
0.267,0.219
0.300,0.220
0.693,0.938
0.373,0.099
0.358,0.203
0.815,0.296
1.010,0.575
0.831,0.939
0.714,0.862
0.281,0.011
0.875,0.293
0.754,0.689
0.785,0.270
0.335,0.582
0.297,0.223
0.676,0.931
0.944,0.611
0.986,0.593
0.948,0.644
0.343,0.210
0.409,0.183
0.300,0.278
0.922,0.521
0.469,0.212
0.419,0.316
0.803,0.216
0.612,0.956
0.388,0.283
0.353,0.613
0.725,0.237
0.888,0.580
0.832,0.279
0.304,0.214
0.394,0.527
0.983,0.623
0.364,0.582
0.765,0.259
0.302,0.184
0.480,0.133
0.310,0.271
0.298,0.123
1.022,0.628
0.262,0.283
0.312,0.172
0.811,0.202
0.622,1.082
0.704,1.014
0.362,0.526
1.042,0.458
0.641,0.940
1.033,0.542
1.006,0.601
0.963,0.658
0.688,0.893
0.655,0.948
0.900,0.257
0.135,0.003
0.442,0.647
0.216,0.073
0.971,0.209
0.148,0.045
1.024,0.601
0.294,0.159
1.017,0.578
0.662,1.045
0.404,0.212
0.380,0.613
0.575,0.956
0.252,0.351
0.922,0.546
0.346,0.228
0.979,0.558
0.263,0.524
0.398,0.215
0.699,1.054
0.688,1.086
0.393,0.627
0.627,0.936
0.974,0.488
0.943,0.634
0.692,0.824
0.327,0.554
0.301,0.377
0.992,0.514
0.137,0.025
0.284,0.117
0.751,0.112
0.400,0.612
0.427,0.157
0.929,0.326
0.846,0.219
0.311,0.004
0.228,0.099
0.266,0.248
0.398,0.214
0.730,1.001
0.504,1.051
0.748,1.073
0.266,0.029
0.833,0.697
0.873,0.716
0.413,0.648
0.436,0.544
1.041,0.508
0.396,0.678
0.301,0.603
0.278,0.037
0.900,0.243
0.422,0.620
0.263,0.041
0.848,0.171
0.350,0.012
0.735,1.124
0.766,0.316
0.265,0.013
0.371,0.207
0.343,0.179
0.356,0.479
0.662,0.972
0.368,0.638
1.043,0.700
0.375,0.666
0.802,0.679
0.331,0.209
0.152,0.038
0.740,0.898
0.704,0.253
0.351,0.208
0.924,0.696
0.295,0.224
1.015,0.556
0.423,0.163
0.303,0.281
0.870,0.315
0.449,0.214
0.651,0.997
0.343,0.006
0.170,0.263
0.748,0.200
0.956,0.589
0.710,1.032
0.916,0.560
0.345,0.338
0.235,0.083
0.357,0.203
0.463,0.166
0.323,0.233
0.938,0.218
0.252,0.586
0.630,1.022
0.854,0.197
1.014,0.556
0.899,0.180
0.958,0.472
0.781,0.266
1.066,0.562
0.352,0.660
0.357,0.081
0.323,0.200
0.886,0.262
0.274,0.547
0.360,0.603
0.635,1.139
0.305,0.491
0.350,0.017
1.019,0.607
0.356,0.194
0.310,0.325
0.179,0.116
0.337,0.216
0.902,0.525
0.211,0.030
0.204,0.092
0.211,0.019
0.287,0.165
0.652,0.882
0.716,1.033
0.401,0.240
0.166,0.041
0.217,0.036
0.620,0.919
0.675,1.057
0.388,0.209
0.200,0.091
0.393,0.217
0.773,0.952
0.500,0.245
0.322,0.737
0.960,0.631
0.375,0.192
0.296,0.348
0.345,0.286
0.392,0.265
0.180,0.012
0.145,0.058
0.863,0.544
0.643,1.044
0.360,0.121
0.893,0.276
0.970,0.657
0.363,0.779
0.902,0.272
0.813,0.202
0.377,0.261
0.912,0.583
0.378,0.535
1.038,0.604
0.798,1.059
1.002,0.614
0.380,0.208
0.306,0.551
1.026,0.557
0.420,0.543
0.701,1.057
0.698,1.032
0.165,0.027
0.451,0.214
0.272,0.570
0.944,0.580
0.352,0.578
0.931,0.509
0.615,1.082
0.204,0.108
0.548,0.970
0.192,0.040
0.708,0.197
0.290,0.049
0.672,1.044
0.696,0.890
1.011,0.662
0.312,0.253
0.822,0.188
0.744,1.009
0.265,0.583
0.717,0.209
0.736,1.019
0.635,0.908
0.686,1.004
0.772,0.266
0.202,0.068
0.264,0.021
0.364,0.154
0.237,0.012
0.301,0.619
0.331,0.545
0.880,0.344
0.239,0.207
0.383,0.473
0.796,0.298
0.928,0.642
0.646,1.005
1.021,0.581
0.809,0.275
0.828,0.918
0.632,1.054
0.972,0.628
0.276,0.582
0.457,0.621
0.190,0.038
0.281,0.112
0.905,0.625
0.353,0.151
0.791,0.274
0.691,1.028
0.342,0.157
0.755,0.955
0.917,0.114
0.941,0.594
0.391,0.510
0.897,0.305
0.280,0.022
0.356,0.264
0.848,0.223
0.710,0.167
0.643,0.984
0.425,0.188
0.704,0.965
0.202,0.032
0.947,0.648
0.311,0.072
0.482,0.223
0.648,1.035
0.788,0.313
0.867,0.342
0.944,0.641
0.780,0.214
0.700,1.040
0.971,0.530
0.996,0.606
0.881,0.496
0.259,0.654
0.983,0.644
0.983,0.637
0.767,1.032
0.395,0.220
0.398,0.652
0.754,0.311
0.982,0.658
0.669,1.073
0.370,0.621
0.971,0.524
0.698,1.007
0.639,1.059
0.253,0.011
0.236,0.135
0.366,0.548
0.735,0.211
0.839,0.544
0.605,1.031
0.286,0.010
0.452,0.640
0.954,0.599
0.670,0.986
1.061,0.748
0.912,0.338
0.854,0.313
0.307,0.103
0.670,1.012
0.816,0.268
0.601,1.084
0.780,0.323
0.343,0.178
0.297,0.049
0.329,0.577
0.322,0.621
0.710,0.859
0.381,0.591
0.194,0.034
0.364,0.426
0.331,0.266
0.758,1.075
0.738,0.240
0.823,0.218
0.153,0.046
0.988,0.583
0.864,0.263
0.315,0.290
0.344,0.214
0.224,0.035
0.256,0.153
0.346,0.572
0.863,0.342
1.009,0.460
0.156,0.050
0.762,0.251
0.373,0.624
0.846,0.195
0.233,0.006
0.832,0.279
1.015,0.573
0.851,0.243
0.387,0.234
0.424,0.202
0.333,0.475
0.296,0.100
0.869,0.128
0.390,0.205
0.854,0.247
0.987,0.586
0.721,0.956
0.844,0.303
0.956,0.634
0.708,0.976
0.710,1.002
0.275,0.060
0.311,0.662
0.337,0.593
0.340,0.578
0.928,0.588
0.667,1.041
0.266,0.088
0.268,0.621
0.750,0.274
0.310,0.573
0.675,0.993
0.874,0.202
0.709,0.949
0.757,0.235
0.979,0.656
0.817,0.262
0.285,0.581
0.779,0.150
0.470,0.617
0.378,0.554
0.466,0.692
0.907,0.571
0.446,0.516
0.418,0.478
0.362,0.605
0.272,0.291
0.704,0.945
0.838,0.306
1.001,0.586
1.036,0.702
0.796,0.258
0.343,0.008
0.543,0.661
0.946,0.520
0.230,0.066
0.365,0.519
0.394,0.506
0.835,0.665
0.782,1.037
0.156,0.022
0.283,0.560
0.435,0.164
0.666,0.992
0.939,0.530
0.790,0.235
0.362,0.551
0.699,1.023
0.414,0.150
0.349,0.266
0.326,0.276
1.000,0.651
0.613,0.892
0.589,0.952
0.719,0.264
0.391,0.233
0.951,0.627
0.731,0.350
0.355,0.321
0.788,0.271
1.038,0.649
0.622,0.969
0.378,0.665
0.621,1.084
0.276,0.104
0.912,0.558
0.764,0.231
0.607,1.109
0.407,0.488
0.392,0.595
0.820,1.043
0.685,0.278
0.882,0.292
0.205,0.001
0.858,0.227
0.299,0.041
0.939,0.611
0.818,0.189
0.922,0.685
0.300,0.018
0.856,0.206
0.721,1.064
0.339,0.168
0.325,0.629
0.909,0.653
0.289,0.331
0.658,0.950
0.948,0.685
0.651,1.035
0.855,0.306
0.253,0.035
0.739,0.232
0.726,1.048
0.314,0.523
0.807,0.313
0.268,0.625
0.336,0.622
0.819,0.255
0.340,0.192
0.389,0.159
0.754,0.220
0.785,0.331
0.645,0.291
0.340,0.548
0.936,0.196
0.396,0.563
0.982,0.509
0.219,0.016
1.014,0.542
0.910,0.542
0.337,0.453
0.363,0.652
0.883,0.267
0.312,0.161
1.045,0.542
0.935,0.556
0.348,0.616
0.700,0.982
0.928,0.650
0.269,0.076
0.828,0.201
0.323,0.218
0.445,0.654
0.299,0.098
0.830,0.978
0.804,0.990
0.298,0.047
0.292,0.030
0.420,0.221
0.679,1.083
0.666,0.972
0.535,0.894
0.894,0.274
0.710,1.002
0.712,1.026
0.424,0.184
0.403,0.153
0.383,0.489
0.308,0.158
0.767,1.000
0.969,0.498
0.265,0.009
0.225,0.057
0.934,0.582
1.024,0.691
0.855,0.333
0.777,0.280
0.192,0.052
1.089,0.576
0.891,0.638
0.563,0.989
0.986,0.614
0.646,1.009
0.248,0.025
0.320,0.003
0.820,0.253
0.235,0.243
0.376,0.256
0.590,0.998
0.382,0.261
0.357,0.420
0.254,0.637
1.019,0.761
0.463,0.130
0.345,0.251
0.232,0.599
0.287,0.226
0.254,0.054
0.818,0.174
0.623,0.972
0.803,0.228
0.728,0.955
0.271,0.003
0.322,0.564
0.164,0.009
0.245,0.014
0.398,0.126
0.348,0.528
0.793,0.183
0.320,0.223
0.818,0.676
0.678,1.011
0.298,0.282
0.372,0.248
1.036,0.597
0.424,0.663
0.740,0.234
0.411,0.149
0.130,0.057
0.462,0.526
0.642,1.089
0.370,0.223
0.295,0.172
0.356,0.055
0.277,0.625
1.044,0.635
0.871,0.266
0.380,0.055
0.322,0.050
0.790,0.213
0.828,0.301
0.968,0.564
0.414,0.572
0.157,0.101
0.936,0.478
0.860,0.279
0.769,0.185
0.372,0.279
0.751,1.046
0.297,0.233
0.267,0.517
0.245,0.297
0.291,0.088
0.204,0.073
1.008,0.492
0.187,0.082
0.333,0.573
0.595,1.048
0.852,0.256
0.851,0.210
0.400,0.222
0.934,0.233
0.917,0.536
0.961,0.555
0.383,0.574
0.187,0.015
0.669,0.974
0.245,0.249
0.366,0.152
0.689,0.965
0.836,0.641
1.005,0.271
1.006,0.484
0.853,0.292
0.837,0.240
0.180,0.085
0.364,0.174
0.230,0.684
0.331,0.561
0.960,0.562
0.924,0.185
0.239,0.531
0.221,0.597
0.305,0.217
0.714,1.044
0.819,0.198
0.225,0.039
0.790,0.291
0.711,1.006
0.878,0.304
0.186,0.031
0.245,0.064
0.647,1.038
0.454,0.269
0.248,0.009
0.390,0.077
0.403,0.185
0.664,0.995
0.291,0.180
0.655,1.049
0.902,0.531
0.960,0.650
0.387,0.245
1.013,0.641
0.816,0.204
0.408,0.028
0.190,0.267
0.165,0.006
0.401,0.123
0.242,0.084
0.366,0.228
0.322,0.273
0.719,1.025
0.690,1.021
0.267,0.605
0.376,0.650
1.014,0.585
0.255,0.001
0.350,0.198
0.799,0.275
0.860,0.253
0.816,0.396
0.497,0.528
0.388,0.476
0.221,0.038
0.364,0.536
0.394,0.539
0.461,0.570
0.315,0.482
0.207,0.032
0.321,0.704
0.242,0.003
0.320,0.263
0.315,0.698
0.720,1.072
0.241,0.035
0.332,0.274
0.580,0.959
0.364,0.231
0.789,0.287
0.709,0.269
0.792,0.935
0.779,0.306
0.192,0.051
0.925,0.577
0.995,0.658
0.135,0.123
0.311,0.494
0.424,0.238
0.229,0.045
0.665,1.056
0.903,0.265
0.322,0.288
0.424,0.237
0.217,0.020
0.330,0.294
0.264,0.045
0.691,1.047
0.261,0.571
0.234,0.609
0.225,0.048
0.384,0.600
0.322,0.120
0.873,0.287
0.858,0.241
0.348,0.646
0.684,0.963
0.345,0.266
0.474,0.227
0.361,0.260
0.367,0.233
0.771,0.340
0.736,0.916
0.902,0.692
0.678,1.045
0.370,0.293
0.411,0.668
0.889,0.264
0.363,0.251
0.372,0.273
0.864,0.286
0.677,1.045
0.668,0.898
1.026,0.631
0.470,0.548
0.260,0.016
0.347,0.609
1.046,0.620
0.368,0.578
0.826,0.904
0.919,0.565
0.205,0.259
0.249,0.399
0.320,0.097
0.268,0.562
0.832,0.205
0.281,0.539
0.266,0.599
0.439,0.555
0.851,0.256
0.319,0.507
0.409,0.173
0.898,0.548
0.856,0.250
0.609,1.041
0.904,0.221
1.023,0.566
0.357,0.242
0.317,0.426
0.833,0.278
0.375,0.286
0.406,0.239
0.324,0.248
0.625,1.018
0.446,0.616
0.642,0.981
0.242,0.066
0.963,0.600
0.727,0.961
0.200,0.034
0.615,1.031
0.653,0.925
0.408,0.486
0.904,0.329
0.688,1.081
0.781,0.353
0.348,0.675
0.403,0.567
0.386,0.037
0.273,0.645
0.888,0.566
0.843,0.293
0.156,0.016
0.419,0.608
0.349,0.174
0.908,0.511
0.274,0.531
0.424,0.121
0.361,0.195
0.266,0.164
0.336,0.661
0.304,0.021
0.253,0.245
0.934,0.270
0.330,0.179
0.981,0.618
0.186,0.036
0.900,0.563
0.837,0.129
0.781,0.993
0.381,0.273
0.381,0.288
0.337,0.588
0.272,0.270
0.409,0.172
0.331,0.663
0.366,0.277
0.669,1.012
0.426,0.224
0.910,0.500
0.423,0.287
0.861,0.173
0.296,0.304
0.911,0.491
0.110,0.059
0.212,0.641
0.866,0.573
0.345,0.214
0.318,0.645
1.022,0.564
0.291,0.018
0.302,0.284
0.367,0.275
0.909,0.240
0.560,0.496
0.258,0.551
0.910,0.568
0.999,0.585
0.797,0.285
0.265,0.143
0.923,0.501
0.715,1.052
1.029,0.585
0.674,0.960
0.402,0.566
0.216,0.032
0.863,0.322
0.341,0.586
0.199,0.063
0.261,0.147
0.682,0.996
0.799,0.174
0.644,1.058
0.911,0.317
0.955,0.505
0.292,0.596
0.269,0.272
1.102,0.620
0.301,0.309
0.882,0.255
0.222,0.008
0.847,0.166
0.606,1.032
0.339,0.206
0.952,0.641
0.868,0.312
1.027,0.677
0.976,0.559
0.235,0.071
0.755,0.992
0.986,0.557
0.358,0.074
0.674,1.013
0.281,0.481
0.668,0.934
0.775,0.234
0.856,0.984
0.748,0.975
0.699,0.976
0.261,0.205
0.763,1.031
0.242,0.016
0.412,0.232
0.320,0.592
0.168,0.076
0.899,0.576
0.955,0.577
0.657,0.980
0.426,0.262
0.837,0.232
0.738,0.284
0.420,0.512
0.282,0.043
0.327,0.314
0.388,0.238
0.354,0.572
0.373,0.536
0.765,1.050
0.221,0.117
0.772,0.382
0.327,0.516
0.873,0.303
0.987,0.581
0.955,0.527
0.881,0.171
0.360,0.255
0.917,0.583
0.317,0.504
0.311,0.539
0.348,0.261
0.690,1.107
0.823,0.394
0.572,0.964
0.860,0.293
0.299,0.028
0.277,0.540
1.013,0.597
0.401,0.125
0.756,0.979
0.657,0.982
0.685,1.071
0.820,0.301
0.224,0.175
0.371,0.546
0.469,0.261
0.363,0.523
0.329,0.668
0.718,1.074
0.298,0.625
0.280,0.587
1.010,0.667
1.044,0.523
0.706,1.042
0.579,0.988
0.341,0.251
0.255,0.024
0.226,0.044
0.635,1.030
0.846,0.510
0.294,0.256
0.745,1.038
0.798,0.265
0.438,0.167
0.837,0.184
0.202,0.075
0.423,0.647
0.412,0.539
0.628,0.956
0.311,0.534
0.943,0.558
0.805,0.944
0.392,0.268
0.415,0.625
0.590,0.953
1.013,0.783
0.874,0.328
1.047,0.573
0.242,0.078
0.284,0.039
1.062,0.599
0.350,0.532
0.143,0.204
0.944,0.600
0.367,0.673
0.849,0.611
0.137,0.093
0.210,0.266
0.422,0.607
0.706,1.119
0.601,0.993
0.786,1.020
0.358,0.143
0.347,0.584
0.872,0.634
0.894,0.650
0.712,0.333
0.256,0.025
0.418,0.215
0.310,0.506
0.342,0.615
0.885,0.560
0.347,0.278
0.304,0.092
0.292,0.064
0.604,0.934
0.275,0.612
0.358,0.200
0.244,0.021
0.397,0.635
1.017,0.660
0.757,0.249
0.375,0.543
0.956,0.560
0.778,0.139
0.811,0.346
0.806,0.231
0.160,0.079
0.856,0.290
0.253,0.607
0.273,0.150
0.990,0.561
0.611,1.003
0.719,0.985
0.801,0.272
0.288,0.588
0.256,0.013
0.713,1.099
0.358,0.182
0.962,0.374
0.608,0.901
0.294,0.002
0.880,0.297
0.983,0.581
0.275,0.642
0.467,0.261
0.638,0.910
0.708,0.272
0.304,0.256
1.032,0.522
0.395,0.606
0.348,0.519
0.682,0.991
0.402,0.149
0.873,0.178
0.170,0.013
0.939,0.189
0.999,0.630
0.278,0.083
0.762,0.203
0.899,0.624
0.284,0.027
0.150,0.085
0.753,0.906
0.696,0.949
0.598,1.043
0.729,0.110
0.580,1.022
0.838,0.239
0.868,0.208
0.423,0.595
0.855,0.239
0.846,0.612
0.329,0.233
0.347,0.582
0.311,0.245
0.308,0.051
0.358,0.558
0.155,0.142
0.884,0.366
0.875,0.182
0.375,0.228
0.852,0.622
0.854,0.609
0.334,0.539
0.753,0.210
0.353,0.056
0.859,0.295
0.831,0.562
0.653,1.007
0.900,0.564
0.870,0.666
0.295,0.470
0.353,0.634
0.639,0.923
0.231,0.469
0.473,0.232
0.784,1.137
0.352,0.285
0.328,0.512
0.339,0.646
0.896,0.254
0.182,0.516
0.685,0.958
0.694,0.213
0.357,0.285
0.839,0.207
0.858,0.235
0.688,1.081
0.362,0.077
0.885,0.549
0.454,0.334
0.343,0.183
0.646,0.984
0.859,0.730
0.672,1.040
0.346,0.096
0.882,0.615
0.316,0.636
0.933,0.284
0.697,0.961
0.953,0.625
0.848,0.618
0.947,0.565
0.371,0.601
0.391,0.215
0.367,0.625
0.167,0.312
0.330,0.078
0.831,0.302
0.603,1.050
0.751,1.002
0.782,0.888
0.300,0.521
0.900,0.333
0.731,0.952
0.964,0.606
0.247,0.005
0.330,0.186
0.379,0.183
0.381,0.666
0.335,0.339
0.273,0.043
0.238,0.214
0.940,0.548
1.000,0.571
0.934,0.567
0.465,0.329
0.227,0.008
0.819,0.285
0.606,1.025
0.696,1.020
0.416,0.594
0.353,0.275
0.973,0.634
0.240,0.066
0.269,0.025
0.290,0.191
0.771,0.213
0.462,0.527
0.640,0.966
0.711,0.988
0.812,0.198
1.014,0.581
0.434,0.537
0.379,0.197
0.267,0.032
0.728,1.001
0.298,0.022
0.247,0.002
1.027,0.547
1.014,0.574
0.310,0.306
0.179,0.094
0.742,0.221
0.435,0.632
0.702,0.877
0.743,0.978
0.301,0.548
0.833,0.617
0.914,0.685
0.907,0.332
0.624,0.861
0.429,0.471
0.924,0.556
0.389,0.514
0.428,0.283
0.232,0.214
0.658,1.006
0.424,0.517
0.397,0.137
0.273,0.129
0.629,1.140
0.519,0.957
0.692,0.973
0.307,0.539
0.784,0.991
0.225,0.018
0.469,0.533
0.145,0.026
0.218,0.019
0.644,1.084
0.672,0.907
0.394,0.615
0.906,0.503
0.424,0.189
0.861,0.608
0.310,0.589
0.436,0.314
0.808,0.267
0.315,0.231
0.181,0.011
0.165,0.020
0.860,0.235
0.777,0.283
0.292,0.572
0.887,0.703
0.270,0.084
0.291,0.212
0.369,0.551
0.628,1.012
0.317,0.602
0.981,0.487
0.375,0.188
0.669,0.984
0.365,0.520
0.308,0.007
0.277,0.698
0.816,0.384
0.680,1.013
0.373,0.176
0.170,0.052
0.339,0.556
0.749,0.207
1.009,0.673
0.614,0.923
0.948,0.528
1.061,0.568
0.820,0.308
0.902,0.559
0.628,0.998
1.055,0.657
0.692,0.902
0.773,1.037
0.807,0.265
0.694,0.227
0.930,0.584
0.809,0.257
1.022,0.635
0.937,0.610
0.965,0.684
0.233,0.073
0.258,0.538
0.352,0.219
0.369,0.055
0.370,0.584
0.865,0.521
0.788,0.326
0.232,0.148
0.235,0.031
0.765,0.241
0.189,0.120
0.338,0.269
0.792,0.260
0.854,0.551
0.835,0.219
0.354,0.574
0.180,0.441
0.644,0.961
0.583,0.915
0.774,0.279
0.683,0.964
0.981,0.572
1.017,0.488
0.832,0.236
0.699,0.960
0.354,0.558
0.393,0.563
0.928,0.357
0.346,0.587
0.722,1.003
0.244,0.011
0.840,0.301
0.844,0.158
0.984,0.641
0.334,0.267
0.718,0.953
0.180,0.011
0.865,0.214
0.827,0.287
0.223,0.024
0.916,0.573
0.459,0.202
0.305,0.254
0.973,0.660
0.565,0.982
0.216,0.229
0.874,0.214
0.656,0.950
0.278,0.629
0.333,0.572
0.711,0.251
0.326,0.612
0.163,0.156
0.882,0.275
0.294,0.058
0.186,0.118
0.396,0.297
0.335,0.271
0.787,0.904
0.730,0.246
0.826,0.260
0.295,0.642
0.649,1.058
0.895,0.572
0.113,0.046
0.336,0.517
0.247,0.043
0.293,0.052
0.361,0.200
0.195,0.026
0.898,0.315
0.227,0.032
0.943,0.555
0.251,0.042
0.258,0.085
1.025,0.623
0.363,0.179
1.001,0.480
0.895,0.539
0.230,0.144
0.119,0.076
0.935,0.593
0.421,0.578
0.898,0.227
0.420,0.293
0.992,0.488
0.234,0.048
0.280,0.009
0.638,1.097
0.460,0.081
0.724,0.269
0.934,0.506
1.029,0.640
0.178,0.046
0.884,0.609
0.444,0.553
0.294,0.107
0.938,0.608
0.747,0.237
0.286,0.489
0.393,0.605
0.329,0.604
0.413,0.509
0.254,0.148
0.791,0.163
0.862,0.614
0.202,0.080
0.259,0.284
0.821,0.278
0.251,0.088
0.265,0.024
0.285,0.302
0.417,0.226
0.586,1.120
0.348,0.700
0.401,0.601
0.346,0.595
0.972,0.614
0.438,0.547
0.972,0.614
0.408,0.200
0.420,0.595
0.360,0.263
0.921,0.501
0.251,0.032
0.253,0.042
0.816,0.217
0.914,0.561
0.220,0.092
0.936,0.613
0.220,0.110
0.388,0.223
1.035,0.622
0.677,1.000
0.207,0.141
0.641,1.016
0.270,0.563
0.260,0.005
0.859,0.105
0.334,0.552
0.621,0.130
0.908,0.614
0.238,0.058
0.400,0.168
0.293,0.322
0.442,0.218
0.353,0.210
0.359,0.202
0.300,0.037
0.282,0.532
0.874,0.449
0.786,0.265
0.490,0.172
0.171,0.065
0.240,0.215
0.352,0.601
0.941,0.557
0.865,0.212
0.333,0.255
0.329,0.009
0.290,0.008
0.198,0.062
0.683,1.000
0.180,0.051
0.633,1.122
0.920,0.627
0.483,0.693
0.292,0.618
0.318,0.056
0.996,0.145
0.944,0.669
0.269,0.011
0.957,0.618
0.377,0.234
0.302,0.028
0.679,0.860
0.254,0.043
0.701,1.037
0.918,0.427
0.437,0.259
0.667,0.951
0.691,0.914
0.913,0.706
0.681,1.034
0.292,0.301
0.246,0.040
0.878,0.479
0.434,0.490
0.698,0.936
0.278,0.028
0.410,0.586
0.876,0.232
0.870,0.257
0.651,1.038
0.823,0.230
0.335,0.013
0.304,0.247
1.069,0.214
0.906,0.514
1.070,0.523
0.395,0.623
1.001,0.495
0.231,0.285
0.678,0.984
0.949,0.563
0.632,0.956
0.977,0.602
0.944,0.490
0.308,0.274
0.767,1.090
0.813,0.197
0.610,1.038
0.806,1.049
0.907,0.564
0.972,0.587
0.844,0.143
0.283,0.611
0.985,0.484
0.838,0.257
0.974,0.556
0.259,0.136
0.875,0.583
0.341,0.616
0.249,0.015
0.807,0.307
0.181,0.121
