0.017,0.181
0.755,0.749
0.751,0.682
0.798,0.760
0.157,0.100
0.062,0.067
0.112,0.217
0.775,0.646
0.801,0.725
0.468,0.560
0.568,0.636
0.548,0.495
0.142,0.119
0.431,0.513
0.706,0.105
0.612,0.092
0.549,0.124
0.444,0.456
0.845,0.726
0.688,0.742
0.841,0.682
0.416,0.504
0.592,0.525
0.121,0.134
0.863,0.588
0.808,0.650
0.159,0.309
0.663,0.061
0.620,0.262
0.447,0.414
0.516,0.499
0.655,0.394
0.814,0.758
0.832,0.678
0.433,0.534
0.899,0.699
0.644,0.172
0.599,0.139
0.760,0.549
0.137,0.209
0.714,0.694
0.625,0.024
0.819,0.732
0.644,0.103
0.330,0.190
0.798,0.789
0.702,0.677
0.705,0.724
0.853,0.638
0.785,0.693
0.781,0.651
0.860,0.631
0.498,0.507
0.130,0.200
0.471,0.478
0.775,0.670
0.707,0.240
0.753,0.174
0.683,0.069
0.803,0.672
0.856,0.614
0.900,0.726
0.590,0.676
0.543,0.477
0.126,0.218
0.455,0.618
0.589,0.464
0.868,0.603
0.707,0.119
0.483,0.444
0.133,0.234
0.145,0.277
0.418,0.687
0.461,0.545
0.731,0.574
0.430,0.546
0.506,0.598
0.855,0.762
0.632,0.006
0.223,0.200
0.694,0.176
0.514,0.460
0.850,0.706
0.403,0.604
0.092,0.228
0.610,0.148
0.470,0.533
0.600,0.152
0.627,0.208
0.412,0.548
0.824,0.728
0.216,0.187
0.835,0.640
0.842,0.730
0.570,0.460
0.603,0.134
0.471,0.476
0.181,0.291
0.428,0.643
0.157,0.230
0.648,0.229
0.599,0.497
0.203,0.211
0.784,0.621
0.331,0.493
0.484,0.092
0.544,0.601
0.562,0.533
0.632,0.080
0.493,0.511
0.584,0.446
0.786,0.749
0.776,0.670
0.062,0.225
0.596,0.227
0.833,0.757
0.668,0.146
0.907,0.709
0.716,0.584
0.837,0.669
0.061,0.131
0.035,0.097
0.769,0.732
0.854,0.650
0.479,0.510
0.419,0.541
0.790,0.748
0.177,0.189
0.804,0.742
0.681,0.151
0.745,0.582
0.055,0.306
0.744,0.727
0.204,0.197
0.742,0.716
0.078,0.233
0.657,0.160
0.578,0.533
0.442,0.512
0.787,0.822
0.576,0.626
0.222,0.255
0.742,0.752
0.114,0.365
0.183,0.186
0.565,0.140
0.136,0.201
0.737,0.696
0.930,0.777
0.543,0.550
0.547,0.013
0.767,0.665
0.580,0.036
0.555,0.110
0.491,0.586
0.733,0.132
0.200,0.125
0.434,0.529
0.839,0.540
0.544,0.230
0.038,0.163
0.123,0.290
0.818,0.743
0.860,0.768
0.505,0.518
0.519,0.453
0.801,0.617
0.540,0.542
0.564,0.099
0.527,0.438
0.047,0.150
0.530,0.475
0.427,0.566
0.645,0.261
0.593,0.129
0.068,0.321
0.680,0.063
0.609,0.186
0.487,0.521
0.635,0.160
0.808,0.666
0.499,0.417
0.843,0.603
0.676,0.107
0.823,0.703
0.399,0.509
0.487,0.526
0.175,0.045
0.846,0.650
0.025,0.196
0.714,0.036
0.123,0.249
0.125,0.173
0.583,0.113
0.690,0.178
0.785,0.674
0.095,0.333
0.099,0.213
0.490,0.489
0.141,0.198
0.415,0.443
0.113,0.088
0.696,0.174
0.485,0.470
0.586,0.194
0.890,0.728
0.574,0.554
0.118,0.105
0.548,0.561
0.664,0.205
0.121,0.226
0.690,0.218
0.438,0.552
0.578,0.114
0.650,0.018
0.416,0.581
0.865,0.675
0.474,0.522
0.892,0.712
0.184,0.270
0.840,0.703
0.155,0.109
0.790,0.689
0.118,0.280
0.811,0.687
0.108,0.185
0.442,0.485
0.094,0.110
0.091,0.129
0.741,0.706
0.626,0.074
0.570,0.179
0.708,0.100
0.733,0.614
0.828,0.768
0.769,0.697
0.491,0.098
0.192,0.085
0.080,0.240
0.846,0.659
0.095,0.215
0.522,0.547
0.642,0.150
0.176,0.141
0.402,0.494
0.114,0.141
0.559,0.590
0.585,0.291
0.441,0.370
0.454,0.563
0.153,0.328
0.521,0.350
0.539,0.450
0.109,0.108
0.871,0.672
0.944,0.599
0.483,0.391
0.047,0.285
0.508,0.551
0.547,0.584
0.164,0.266
0.803,0.659
0.047,0.273
0.767,0.048
0.836,0.525
0.605,0.097
0.461,0.499
0.668,0.145
0.799,0.669
0.666,0.124
0.674,0.230
0.526,0.168
0.716,0.607
0.501,0.645
0.883,0.645
0.841,0.663
0.644,0.178
0.727,0.706
0.036,0.140
0.667,0.095
0.746,0.653
0.481,0.561
0.808,0.616
0.576,0.090
0.860,0.698
0.576,0.580
0.745,0.172
0.658,0.060
0.654,0.232
0.134,0.158
0.513,0.150
0.472,0.492
0.104,0.216
0.403,0.442
0.557,0.455
0.643,0.132
0.781,0.742
0.549,0.513
0.856,0.655
0.182,0.212
0.462,0.596
0.913,0.623
0.483,0.549
0.628,0.113
0.933,0.622
0.643,0.203
0.796,0.661
0.180,0.178
0.775,0.632
0.592,0.178
0.014,0.207
0.649,0.005
0.122,0.236
0.470,0.590
0.482,0.508
0.492,0.594
0.624,0.032
0.838,0.658
0.401,0.496
0.859,0.699
0.676,0.090
0.237,0.234
0.439,0.489
0.407,0.471
0.417,0.501
0.718,0.213
0.529,0.521
0.254,0.159
0.641,0.097
0.535,0.532
0.493,0.549
0.640,0.038
0.767,0.153
0.071,0.185
0.799,0.750
0.747,0.208
0.409,0.594
0.605,0.168
0.695,0.041
0.421,0.503
0.629,0.053
0.166,0.165
0.475,0.516
0.700,0.038
0.005,0.113
0.676,0.193
0.677,0.000
0.801,0.063
0.590,0.139
0.698,0.123
0.649,0.103
0.653,0.056
0.624,0.153
0.644,0.175
0.537,0.546
0.806,0.625
0.414,0.500
0.830,0.816
0.178,0.235
0.541,0.184
0.878,0.582
0.675,0.646
0.511,0.648
0.047,0.132
0.745,0.057
0.736,0.135
0.434,0.365
0.681,0.209
0.521,0.479
0.584,0.117
0.234,0.235
0.516,0.154
0.700,0.676
0.100,0.174
0.467,0.558
0.785,0.738
0.127,0.261
0.658,0.126
0.772,0.758
0.623,0.462
0.633,0.046
0.810,0.745
0.620,0.126
0.431,0.479
0.146,0.126
0.678,0.196
0.889,0.637
0.652,0.090
0.821,0.638
0.816,0.653
0.840,0.724
0.075,0.109
0.638,0.148
0.095,0.170
0.529,0.505
0.050,0.202
0.161,0.238
0.533,0.457
0.449,0.524
0.120,0.206
0.462,0.460
0.445,0.517
0.434,0.450
0.139,0.082
0.945,0.762
0.613,0.132
0.588,0.075
0.513,0.481
0.825,0.714
0.409,0.605
0.284,0.134
0.095,0.144
0.430,0.393
0.818,0.593
0.427,0.477
0.123,0.207
0.714,0.622
0.672,0.170
0.621,0.081
0.727,0.621
0.631,0.157
0.738,0.066
0.237,0.193
0.788,0.625
0.700,0.061
0.804,0.665
0.783,0.591
0.062,0.130
0.117,0.179
0.589,0.128
0.527,0.458
0.153,0.207
0.735,0.731
0.586,0.102
0.058,0.272
0.620,0.095
0.791,0.537
0.451,0.502
0.480,0.520
0.110,0.225
0.662,0.180
0.100,0.159
0.863,0.648
0.589,0.028
0.598,0.129
0.185,0.154
0.397,0.595
0.493,0.444
0.422,0.512
0.681,0.216
0.022,0.222
0.498,0.455
0.575,0.043
0.545,0.185
0.085,0.210
0.824,0.726
0.628,0.155
0.637,0.255
0.664,0.128
0.698,0.611
0.039,0.155
0.687,0.188
0.536,0.138
0.039,0.221
0.867,0.664
0.819,0.782
0.679,0.270
0.493,0.538
0.483,0.518
0.607,0.208
0.776,0.205
0.632,0.157
0.413,0.491
0.136,0.271
0.635,0.125
0.809,0.812
0.017,0.242
0.669,0.077
0.123,0.150
0.583,0.073
0.448,0.537
0.794,0.716
0.707,0.667
0.749,0.690
0.553,0.147
0.209,0.086
0.489,0.487
0.678,0.197
0.516,0.518
0.033,0.117
0.712,0.112
0.693,0.051
0.109,0.198
0.473,0.540
0.700,0.606
0.518,0.590
0.770,0.713
0.704,0.129
0.006,0.215
0.864,0.665
0.142,0.273
0.745,0.813
0.120,0.252
0.526,0.481
0.734,0.104
0.822,0.657
0.750,0.563
0.717,0.022
0.922,0.548
0.811,0.618
0.079,0.163
0.207,0.114
0.772,0.716
0.775,0.553
0.165,0.201
0.078,0.234
0.724,0.078
0.516,0.347
0.440,0.590
0.565,0.160
0.377,0.575
0.088,0.064
0.751,0.766
0.670,0.201
0.486,0.514
0.579,0.565
0.199,0.094
0.805,0.706
0.774,0.091
0.505,0.580
0.681,0.131
0.723,0.624
0.455,0.441
0.673,0.128
0.874,0.676
0.878,0.641
0.060,0.131
0.471,0.462
0.742,0.802
0.027,0.139
0.920,0.609
0.569,0.512
0.496,0.512
0.490,0.468
0.173,0.207
0.694,0.131
0.864,0.723
0.613,0.552
0.884,0.716
0.543,0.442
0.724,0.162
0.790,0.716
0.474,0.480
0.081,0.100
0.838,0.642
0.754,0.598
0.252,0.197
0.018,0.125
0.926,0.668
0.064,0.186
0.078,0.268
0.723,0.247
0.417,0.530
0.502,0.720
0.593,0.520
0.676,0.014
0.862,0.692
0.219,0.122
0.779,0.647
0.416,0.552
0.181,0.170
0.111,0.216
0.732,0.689
0.517,0.533
0.744,0.609
0.835,0.674
0.577,0.218
0.431,0.576
0.548,0.536
0.814,0.710
0.859,0.709
0.555,0.429
0.401,0.543
0.667,0.107
0.595,0.110
0.482,0.561
0.095,0.192
0.344,0.516
0.912,0.654
0.200,0.183
0.695,0.088
0.547,0.132
0.838,0.683
0.445,0.466
0.736,0.599
0.640,0.113
0.048,0.240
0.723,0.686
0.603,0.161
0.521,0.608
0.770,0.683
0.660,0.625
0.078,0.224
0.107,0.165
0.438,0.445
0.880,0.662
0.541,0.425
0.773,0.672
0.066,0.148
0.616,0.003
0.154,0.174
0.160,0.190
0.173,0.206
0.080,0.206
0.474,0.542
0.719,0.762
0.719,0.700
0.610,0.065
0.078,0.247
0.414,0.397
0.142,0.251
0.770,0.623
0.606,0.122
0.513,0.496
0.718,0.655
0.643,0.117
0.506,0.529
0.199,0.074
0.638,0.117
0.870,0.654
0.570,0.098
0.730,0.650
0.582,0.156
0.655,0.673
0.739,0.647
0.785,0.729
0.504,0.605
0.082,0.159
0.613,0.126
0.707,0.131
0.558,0.402
0.553,0.114
0.518,0.432
0.492,0.517
0.169,0.167
0.179,0.194
0.481,0.530
0.777,0.747
0.166,0.196
0.827,0.680
0.138,0.216
0.495,0.465
0.881,0.676
0.802,0.545
0.783,0.753
0.648,0.146
0.865,0.714
0.558,0.074
0.599,0.517
0.561,0.086
0.790,0.691
0.835,0.679
0.746,0.642
0.921,0.674
0.487,0.115
0.076,0.196
0.774,0.620
0.731,0.096
0.573,0.521
0.639,0.083
0.506,0.441
0.130,0.177
0.021,0.143
0.711,0.137
0.371,0.610
0.710,0.144
0.154,0.123
0.435,0.484
0.171,0.136
0.596,0.568
0.817,0.822
0.808,0.774
0.732,0.642
0.070,0.091
0.598,0.082
0.544,0.634
0.684,0.170
0.163,0.140
0.487,0.466
0.249,0.189
0.138,0.137
0.169,0.233
0.180,0.204
0.141,0.131
0.677,0.231
0.370,0.554
0.148,0.222
0.178,0.124
0.520,0.417
0.171,0.212
0.124,0.195
0.713,0.625
0.418,0.467
0.769,0.659
0.402,0.553
0.096,0.115
0.269,0.151
0.789,0.692
0.523,0.449
0.670,0.217
0.811,0.617
0.516,0.088
0.424,0.541
0.046,0.160
0.644,0.158
0.651,0.175
0.618,0.157
0.969,0.661
0.173,0.164
0.548,0.587
0.671,0.086
0.635,0.157
0.170,0.212
0.489,0.531
0.516,0.094
0.129,0.007
0.798,0.649
0.556,0.562
0.463,0.562
0.087,0.182
0.792,0.674
0.770,0.671
0.783,0.655
0.549,0.603
0.206,0.177
0.896,0.606
0.068,0.132
0.930,0.722
0.492,0.596
0.051,0.236
0.225,0.210
0.553,0.489
0.543,0.539
0.763,0.168
0.596,0.591
0.629,0.200
0.515,0.544
0.637,0.210
0.755,0.715
0.164,0.208
0.801,0.709
0.607,0.068
0.166,0.110
0.686,0.237
0.102,0.183
0.186,0.206
0.297,0.537
0.102,0.174
0.668,0.184
0.303,0.251
0.849,0.693
0.194,0.195
0.585,0.499
0.815,0.726
0.716,0.665
0.109,0.170
0.856,0.689
0.708,0.192
0.617,0.106
0.623,0.060
0.584,0.109
0.484,0.638
0.490,0.511
0.629,0.161
0.217,0.227
0.889,0.641
0.525,0.200
0.661,0.118
0.679,0.094
0.416,0.625
0.549,0.507
0.515,0.592
0.506,0.465
0.689,0.764
0.678,0.148
0.142,0.228
0.432,0.482
0.120,0.218
0.505,0.469
0.422,0.470
0.461,0.547
0.737,0.727
0.843,0.752
0.515,0.530
0.483,0.541
0.570,0.141
0.697,0.085
0.757,0.663
0.146,0.237
0.381,0.442
0.799,0.741
0.492,0.559
0.201,0.159
0.756,0.696
0.128,0.186
0.608,0.132
0.125,0.158
0.695,0.111
0.588,0.230
0.654,0.251
0.690,0.162
0.707,0.147
0.610,0.486
0.189,0.256
0.414,0.426
0.536,0.501
0.679,0.103
0.774,0.139
0.026,0.084
0.884,0.889
0.763,0.634
0.532,0.030
0.041,0.219
0.477,0.599
0.617,0.179
0.662,0.544
0.435,0.255
0.784,0.643
0.019,0.191
0.910,0.647
0.119,0.243
0.727,0.578
0.155,0.152
0.893,0.708
0.110,0.189
0.836,0.614
0.571,0.466
0.686,0.129
0.699,0.223
0.604,0.250
0.394,0.416
0.801,0.769
0.437,0.567
0.436,0.474
0.539,0.589
0.056,0.182
0.186,0.244
0.491,0.488
0.542,0.143
0.876,0.566
0.598,0.107
0.183,0.151
0.561,0.128
0.820,0.727
0.147,0.185
0.725,0.067
0.893,0.669
0.714,0.767
0.533,0.577
0.519,0.499
0.829,0.734
0.599,0.072
0.678,0.113
0.511,0.579
0.629,0.155
0.754,0.659
0.219,0.199
0.745,0.215
0.509,0.555
0.106,0.228
0.464,0.419
0.128,0.064
0.095,0.125
0.785,0.740
0.117,0.195
0.547,0.508
0.150,0.172
0.054,0.225
0.789,0.709
0.598,0.214
0.625,0.173
0.138,0.199
0.544,0.586
0.499,0.537
0.772,0.648
0.850,0.713
0.644,0.184
0.208,0.203
0.632,0.159
0.048,0.178
0.895,0.481
0.043,0.244
0.550,0.440
0.140,0.314
0.484,0.531
0.551,0.141
0.557,0.477
0.661,0.077
0.753,0.689
0.057,0.248
0.867,0.637
0.621,0.158
0.535,0.166
0.670,0.182
0.863,0.727
0.812,0.680
0.857,0.634
0.557,0.094
0.713,0.022
0.365,0.529
0.189,0.222
0.786,0.763
0.751,0.679
0.374,0.503
0.781,0.707
0.556,0.148
0.724,0.527
0.819,0.736
0.685,0.141
0.744,0.767
0.101,0.180
0.777,0.693
0.425,0.624
0.451,0.572
0.560,0.091
0.095,0.089
0.432,0.501
0.813,0.732
0.103,0.138
0.877,0.591
0.191,0.194
0.163,0.176
0.628,0.134
0.755,0.033
0.725,0.140
0.761,0.723
0.447,0.536
0.657,0.151
0.767,0.804
0.094,0.188
0.718,0.677
0.075,0.242
0.692,0.127
0.436,0.596
0.765,0.729
0.797,0.731
0.498,0.463
0.535,0.413
0.177,0.323
0.839,0.626
0.799,0.726
0.833,0.638
0.682,0.161
0.539,0.219
0.144,0.152
0.791,0.662
0.894,0.676
0.513,0.515
0.575,0.112
0.536,0.544
0.900,0.718
0.653,0.162
0.452,0.550
0.446,0.545
0.513,0.563
0.542,0.592
0.545,0.225
0.778,0.764
0.147,0.232
0.878,0.609
0.830,0.629
0.111,0.191
0.066,0.235
0.887,0.645
0.633,0.094
0.192,0.270
0.826,0.697
0.658,0.072
0.590,0.152
0.184,0.138
0.236,0.243
0.603,0.220
0.117,0.118
0.203,0.199
0.767,0.659
0.613,0.194
0.594,0.440
0.204,0.160
0.481,0.446
0.617,0.175
0.109,0.146
0.720,0.107
0.802,0.213
0.715,0.241
0.604,0.243
0.614,0.556
0.077,0.176
0.085,0.268
0.525,0.550
0.612,0.090
0.531,0.213
0.099,0.182
0.488,0.559
0.597,0.264
0.138,0.132
0.721,0.171
0.626,0.165
0.769,0.786
0.747,0.702
0.726,0.192
0.118,0.083
0.846,0.546
0.515,0.570
0.665,0.121
0.648,0.134
0.084,0.220
0.592,0.583
0.840,0.632
0.122,0.133
0.828,0.724
0.410,0.545
0.485,0.459
0.500,0.540
0.822,0.737
0.290,0.190
0.548,0.610
0.414,0.484
0.839,0.765
0.668,0.084
0.549,0.509
0.534,0.476
0.042,0.141
0.678,0.097
0.134,0.203
0.610,0.064
0.552,0.123
0.095,0.228
0.814,0.729
0.130,0.136
0.451,0.567
0.480,0.481
0.048,0.077
0.554,0.106
0.440,0.537
0.404,0.549
0.517,0.520
0.706,0.059
0.492,0.497
0.133,0.182
0.154,0.138
0.538,0.128
0.470,0.577
0.094,0.253
0.609,0.097
0.602,0.154
0.664,0.082
0.779,0.662
0.116,0.178
0.805,0.761
0.174,0.297
0.597,0.034
0.789,0.712
0.136,0.152
0.090,0.216
0.119,0.221
0.789,0.733
0.605,0.011
0.735,0.787
0.623,0.077
0.759,0.726
0.538,0.614
0.585,0.184
0.676,0.098
0.798,0.735
0.158,0.322
0.190,0.285
0.756,0.644
0.814,0.610
0.620,0.127
0.161,0.183
0.778,0.697
0.920,0.697
0.663,0.187
0.839,0.725
0.464,0.398
0.775,0.142
0.072,0.132
0.441,0.545
0.003,0.141
0.125,0.218
0.167,0.229
0.592,0.201
0.738,0.232
0.847,0.772
0.572,0.504
0.188,0.287
0.672,0.677
0.094,0.205
0.596,0.097
0.633,0.073
0.867,0.671
0.610,0.164
0.826,0.729
0.554,0.164
0.625,0.196
0.847,0.714
0.518,0.560
0.575,0.198
0.616,0.017
0.799,0.785
0.818,0.674
0.143,0.167
0.032,0.157
0.651,0.018
0.507,0.483
0.536,0.208
0.516,0.430
0.694,0.162
0.165,0.187
0.120,0.144
0.851,0.673
0.470,0.539
0.172,0.244
0.552,0.157
0.753,0.084
0.788,0.798
0.831,0.654
0.786,0.722
0.703,0.116
0.410,0.474
0.614,0.090
0.804,0.629
0.897,0.664
0.638,0.625
0.678,0.085
0.723,0.038
0.843,0.649
0.770,0.615
0.707,0.044
0.661,0.114
0.054,0.207
0.563,0.541
0.495,0.505
0.873,0.690
0.453,0.547
0.052,0.152
0.140,0.179
0.184,0.059
0.690,0.067
0.680,0.168
0.776,0.699
0.116,0.192
0.702,0.058
0.604,0.092
0.489,0.520
0.184,0.191
0.877,0.719
0.165,0.220
0.644,0.106
0.803,0.663
0.672,0.097
0.187,0.115
0.005,0.139
0.628,0.134
0.447,0.479
0.887,0.689
0.881,0.713
0.199,0.171
0.576,0.170
0.559,0.062
0.640,0.029
0.522,0.489
0.826,0.676
0.464,0.492
0.190,0.181
0.541,0.446
0.446,0.497
0.199,0.266
0.467,0.629
0.433,0.589
0.644,0.114
0.605,0.156
0.380,0.574
0.078,0.199
0.796,0.597
0.172,0.194
0.126,0.348
0.618,0.032
0.531,0.418
0.429,0.428
0.547,0.113
0.589,0.140
0.823,0.695
0.212,0.082
0.554,0.186
0.760,0.048
0.573,0.207
0.810,0.752
0.595,0.007
0.561,0.490
0.709,0.299
0.766,0.705
0.628,0.121
0.230,0.202
0.010,0.178
0.882,0.630
0.677,0.134
0.616,0.191
0.417,0.583
0.757,0.770
0.128,0.228
0.892,0.676
0.122,0.141
0.780,0.102
0.141,0.223
0.718,0.131
0.778,0.110
0.614,0.142
0.546,0.539
0.639,0.436
0.569,0.586
0.481,0.576
0.577,0.219
0.067,0.212
0.779,0.687
0.550,0.549
0.785,0.682
0.938,0.678
0.153,0.121
0.642,0.499
0.169,0.200
0.741,0.812
0.573,0.473
0.512,0.045
0.727,0.740
0.500,0.543
0.479,0.419
0.567,0.477
0.540,0.491
0.704,0.086
0.561,0.168
0.192,0.219
0.756,0.639
0.200,0.134
0.554,0.539
0.357,0.591
0.655,0.790
0.502,0.566
0.822,0.677
0.232,0.114
0.155,0.136
0.235,0.203
0.216,0.165
0.832,0.689
0.857,0.575
0.780,0.688
0.238,0.229
0.667,0.130
0.657,0.183
0.149,0.088
0.177,0.194
0.783,0.695
0.504,0.479
0.652,0.161
0.417,0.471
0.796,0.616
0.429,0.596
0.520,0.582
0.205,0.259
0.239,0.167
0.395,0.527
0.021,0.136
0.184,0.152
0.702,0.744
0.562,0.114
0.121,0.259
0.706,0.667
0.649,0.433
0.658,0.128
0.850,0.787
0.456,0.499
0.114,0.187
0.864,0.802
0.412,0.497
0.154,0.192
0.813,0.631
0.822,0.670
0.895,0.728
0.631,0.278
0.136,0.147
0.558,0.165
0.114,0.153
0.679,0.162
0.687,0.150
0.672,0.620
0.872,0.627
0.883,0.543
0.628,0.152
0.842,0.646
0.653,0.172
0.114,0.191
0.431,0.507
0.468,0.453
0.488,0.430
0.458,0.550
0.383,0.508
0.490,0.506
0.837,0.672
0.078,0.244
0.103,0.100
0.535,0.526
0.354,0.574
0.518,0.548
0.640,0.128
0.615,0.461
0.061,0.195
0.645,0.533
0.589,0.128
0.060,0.134
0.488,0.560
0.524,0.631
0.832,0.737
0.525,0.442
0.429,0.550
0.563,0.641
0.648,0.214
0.133,0.069
0.045,0.175
0.818,0.568
0.823,0.773
0.465,0.477
0.511,0.548
0.513,0.120
0.152,0.216
0.189,0.107
0.552,0.163
0.691,0.125
0.907,0.699
0.905,0.671
0.516,0.535
0.199,0.110
0.582,0.164
0.677,0.123
0.699,0.211
0.060,0.220
0.160,0.182
0.799,0.586
0.181,0.251
0.471,0.619
0.539,0.014
0.690,0.069
0.381,0.584
0.577,0.004
0.762,0.628
0.822,0.799
0.639,0.117
0.784,0.689
0.703,0.651
0.816,0.697
0.020,0.212
0.755,0.700
0.194,0.143
0.782,0.631
0.589,0.124
0.486,0.561
0.853,0.751
0.708,0.100
0.817,0.704
0.191,0.166
0.711,0.141
0.224,0.246
0.674,0.136
0.704,0.717
0.120,0.157
0.134,0.176
0.830,0.688
0.721,0.618
0.714,0.575
0.765,0.645
0.772,0.677
0.713,0.636
0.712,0.013
0.896,0.672
0.895,0.609
0.428,0.513
0.155,0.095
0.114,0.103
0.429,0.480
0.199,0.222
0.076,0.112
0.137,0.230
0.444,0.549
0.636,0.151
0.432,0.544
0.751,0.140
0.702,0.631
0.557,0.502
0.667,0.043
0.488,0.537
0.174,0.242
0.818,0.770
0.074,0.220
0.815,0.690
0.787,0.613
0.520,0.525
0.543,0.455
0.132,0.084
0.718,0.156
0.594,0.103
0.160,0.182
0.794,0.692
0.664,0.066
0.761,0.847
0.571,0.614
0.217,0.179
0.107,0.241
0.159,0.219
0.044,0.163
0.489,0.535
0.636,0.260
0.583,0.532
0.413,0.477
0.680,0.182
0.737,0.653
0.484,0.515
0.795,0.720
0.063,0.214
0.601,0.215
0.466,0.483
0.089,0.262
0.045,0.203
0.622,0.134
0.243,0.112
0.782,0.653
0.454,0.584
0.104,0.244
0.840,0.643
0.435,0.433
0.758,0.688
0.575,0.518
0.815,0.709
0.832,0.683
0.160,0.207
0.172,0.085
0.136,0.120
0.907,0.665
0.096,0.127
0.832,0.667
0.129,0.168
0.586,0.561
0.614,0.140
0.414,0.478
0.879,0.750
0.818,0.750
0.588,0.180
0.872,0.733
0.508,0.527
0.754,0.703
0.189,0.147
0.782,0.747
0.684,0.088
0.414,0.503
0.153,0.198
0.467,0.533
0.793,0.643
0.096,0.231
0.849,0.867
0.156,0.163
0.671,0.145
0.106,0.245
0.806,0.688
0.627,0.574
0.524,0.560
0.526,0.538
0.133,0.059
0.133,0.157
0.427,0.610
0.159,0.227
0.094,0.301
0.862,0.617
0.479,0.506
0.772,0.656
0.501,0.527
0.747,0.655
0.720,0.009
0.669,0.010
0.723,0.097
0.168,0.172
0.654,0.203
0.187,0.292
0.786,0.606
0.102,0.278
0.569,0.512
0.515,0.533
0.154,0.245
0.488,0.598
0.150,0.221
0.124,0.242
0.169,0.236
0.058,0.154
0.528,0.146
0.850,0.626
0.847,0.682
0.211,0.205
0.816,0.735
0.762,0.633
0.719,0.216
0.643,0.090
0.637,0.009
0.744,0.625
0.542,0.112
0.101,0.119
0.839,0.608
0.566,0.148
0.164,0.157
0.845,0.731
0.487,0.484
0.682,0.203
0.760,0.581
0.681,0.106
0.103,0.082
0.698,0.072
0.249,0.159
0.635,0.175
0.478,0.582
0.317,0.216
0.080,0.259
0.880,0.607
0.147,0.111
0.827,0.631
0.724,0.125
0.044,0.172
0.112,0.181
0.823,0.769
0.695,0.726
0.835,0.669
0.522,0.552
0.837,0.613
0.098,0.131
0.452,0.522
0.775,0.624
0.584,0.176
0.885,0.574
0.510,0.491
0.626,0.211
0.107,0.162
0.455,0.494
0.796,0.678
0.677,0.063
0.412,0.458
0.705,0.179
0.507,0.487
0.773,0.639
0.124,0.100
0.047,0.245
0.826,0.713
0.487,0.415
0.449,0.555
0.771,0.737
0.210,0.077
0.607,0.037
0.805,0.716
0.202,0.188
0.642,0.230
0.496,0.513
0.517,0.466
0.468,0.536
0.599,0.194
0.182,0.172
0.150,0.183
0.085,0.272
0.530,0.477
0.644,0.206
0.623,0.228
0.645,0.162
0.536,0.492
0.516,0.616
0.590,0.527
0.460,0.445
0.066,0.220
0.407,0.579
0.093,0.129
0.764,0.604
0.607,0.140
0.577,0.124
0.084,0.120
0.634,0.286
0.748,0.735
0.637,0.089
0.160,0.213
0.433,0.584
0.482,0.448
0.704,0.094
0.702,0.124
0.887,0.647
0.818,0.583
0.872,0.700
0.113,0.318
0.567,0.516
0.182,0.152
0.611,0.139
0.462,0.569
0.379,0.559
0.614,0.070
0.497,0.487
0.038,0.175
0.679,0.035
0.591,0.079
0.539,0.509
0.263,0.264
0.777,0.689
0.274,0.257
0.561,0.094
0.587,0.094
0.715,0.717
0.172,0.199
0.493,0.528
0.119,0.187
0.549,0.525
0.498,0.492
0.476,0.384
0.465,0.531
0.545,0.544
0.037,0.163
0.750,0.648
0.852,0.708
0.832,0.747
0.069,0.083
0.166,0.209
0.581,0.163
0.047,0.124
0.831,0.702
0.214,0.088
0.019,0.106
0.073,0.243
0.622,0.182
0.569,0.467
0.133,0.227
0.543,0.435
0.419,0.455
0.466,0.501
0.642,0.147
0.172,0.226
0.702,0.147
0.543,0.480
0.127,0.142
0.774,0.637
0.773,0.697
0.542,0.514
0.488,0.663
0.185,0.099
0.585,0.516
0.602,0.104
0.515,0.413
0.880,0.715
0.882,0.626
0.447,0.547
0.760,0.624
0.170,0.253
0.642,0.067
0.587,0.479
0.738,0.603
0.641,0.525
0.476,0.588
0.711,0.738
0.580,0.496
0.811,0.710
0.844,0.723
0.109,0.201
0.471,0.405
0.635,0.078
0.125,0.294
0.570,0.126
0.511,0.555
0.428,0.417
0.697,0.090
0.137,0.243
0.483,0.544
0.535,0.490
0.135,0.279
0.165,0.274
0.440,0.532
0.383,0.457
0.856,0.674
0.642,0.161
0.709,0.779
0.496,0.591
0.131,0.182
0.166,0.134
0.813,0.769
0.587,0.084
0.734,0.174
0.538,0.440
0.764,0.750
0.238,0.213
0.665,0.029
0.515,0.184
0.391,0.515
0.597,0.109
0.731,0.723
0.555,0.454
0.612,0.368
0.799,0.786
0.711,0.716
0.135,0.180
0.802,0.638
0.539,0.498
0.523,0.011
0.110,0.299
0.657,0.171
0.754,0.751
0.590,0.586
0.208,0.211
0.556,0.524
0.164,0.108
0.626,0.076
0.588,0.096
0.670,0.164
0.786,0.677
0.135,0.283
0.703,0.653
0.536,0.178
0.190,0.219
0.440,0.502
0.160,0.266
0.428,0.477
0.818,0.714
0.482,0.457
0.103,0.192
0.720,0.123
0.426,0.586
0.842,0.728
0.572,0.155
0.219,0.190
0.524,0.609
0.224,0.243
0.636,0.204
0.615,0.087
0.462,0.504
0.695,0.110
0.480,0.593
0.258,0.142
0.681,0.057
0.103,0.224
0.773,0.728
0.520,0.081
0.113,0.215
0.845,0.760
0.589,0.226
0.709,0.128
