0.078,0.428,1
0.051,0.826,1
0.426,0.203,1
0.839,0.319,1
0.715,0.948,1
0.385,0.083,1
0.874,0.09,1
0.269,0.874,1
0.443,0.105,1
0.311,0.642,1
0.912,0.427,1
0.173,0.913,1
0.262,0.862,1
0.545,0.59,1
0.497,0.431,1
0.539,0.576,1
0.859,0.591,1
0.403,0.286,1
0.794,0.242,1
0.606,0.509,1
0.19,0.991,1
0.593,0.065,1
0.081,0.862,1
0.939,0.525,1
0.968,0.251,1
0.167,0.88,1
0.678,0.341,1
0.794,0.941,1
0.203,0.339,1
0.531,0.7,1
0.77,0.071,1
0.276,0.63,1
0.662,0.679,1
0.917,0.457,1
0.922,0.523,1
0.966,0.113,1
0.515,0.56,1
0.179,0.596,1
0.423,0.118,1
0.122,0.391,1
0.37,0.289,1
0.271,0.048,1
0.63,0.065,1
0.99,0.834,1
0.405,0.521,1
0.534,0.176,1
0.592,0.811,1
0.807,0.255,1
0.491,0.724,1
0.712,0.413,1
0.248,0.679,1
0.527,0.763,1
0.239,0.706,1
0.36,0.662,1
0.825,0.482,1
0.053,0.195,1
0.772,0.325,1
0.244,0.403,1
0.39,0.234,1
0.237,0.796,1
0.756,0.772,1
0.972,0.348,1
0.583,0.779,1
0.604,0.074,1
0.504,0.316,1
0.487,0.752,1
0.995,0.015,1
0.516,0.235,1
0.722,0.877,1
0.897,0.547,1
0.36,0.951,1
0.743,0.132,1
0.276,0.987,1
0.536,0.666,1
0.222,0.774,1
0.462,0.978,1
0.546,0.435,1
0.327,0.129,1
0.215,0.931,1
0.203,0.719,1
0.248,0.691,1
0.472,0.243,1
0.707,0.989,1
0.479,0.429,1
0.866,0.376,1
0.977,0.226,1
0.327,0.72,1
0.359,0.603,1
0.707,0.896,1
0.27,0.93,1
0.67,0.733,1
0.908,0.216,1
0.168,0.235,1
0.346,0.384,1
0.167,0.549,1
0.103,0.415,1
0.241,0.575,1
0.659,0.948,1
0.564,0.138,1
0.378,0.431,1
0.514,0.355,1
0.658,0.842,1
0.075,0.017,1
0.446,0.783,1
0.914,0.717,1
0.713,0.584,1
0.451,0.622,1
0.801,0.62,1
0.857,0.147,1
0.004,0.024,1
0.697,0.107,1
0.44,0.939,1
0.683,0.099,1
0.887,0.248,1
0.237,0.265,1
0.679,0.752,1
0.621,0.337,1
0.595,0.696,1
0.355,0.042,1
0.48,0.269,1
0.759,0.194,1
0.854,0.21,1
0.816,0.655,1
0.83,0.673,1
0.803,0.834,1
0.698,0.501,1
0.942,0.139,1
0.44,0.625,1
0.238,0.328,1
0.873,0.476,1
0.594,0.553,1
0.229,0.215,1
0.891,0.824,1
0.912,0.247,1
0.866,0.392,1
0.516,0.626,1
0.586,0.371,1
0.836,0.402,1
0.027,0.667,1
0.076,0.831,1
0.501,0.775,1
0.332,0.443,1
0.914,0.772,1
0.069,0.153,1
0.1,0.943,1
0.629,0.694,1
0.496,0.858,1
0.909,0.387,1
0.683,0.822,1
0.634,0.549,1
0.214,0.151,1
0.175,0.801,1
0.523,0.012,1
0.203,0.55,1
0.679,0.28,1
0.381,0.181,1
0.055,0.714,1
0.625,0.97,1
0.486,0.694,1
0.123,0.587,1
0.637,0.753,1
0.281,0.134,1
0.611,0.191,1
0.522,0.294,1
0.013,0.157,1
0.844,0.228,1
0.309,0.02,1
0.029,0.832,1
0.033,0.233,1
0.383,0.713,1
0.513,0.765,1
0.894,0.569,1
0.479,0.519,1
0.54,0.966,1
0.214,0.663,1
0.553,0.852,1
0.416,0.835,1
0.987,0.028,1
0.026,0.509,1
0.323,0.04,1
0.667,0.167,1
0.268,0.976,1
0.188,0.297,1
0.809,0.221,1
0.53,0.192,1
0.934,0.044,1
0.958,0.829,1
0.614,0.438,1
0.349,0.154,1
0.404,0.564,1
0.818,0.958,1
0.417,0.234,1
0.793,0.404,1
0.262,0.82,1
0.914,0.586,1
0.86,0.581,1
0.754,0.128,1
0.557,0.942,1
0.425,0.366,1
0.164,0.956,1
0.559,0.099,1
0.001,0.517,1
0.928,0.615,1
0.956,0.278,1
0.769,0.361,1
0.842,0.587,1
0.319,0.259,1
0.822,0.112,1
0.663,0.085,1
0.932,0.577,1
0.671,0.792,1
0.159,0.425,1
0.921,0.716,1
0.368,0.347,1
0.082,0.533,1
0.303,0.642,1
0.632,0.304,1
0.16,0.561,1
0.92,0.116,1
0.839,0.69,1
0.477,0.682,1
0.278,0.797,1
0.942,0.1,1
0.91,0.605,1
0.186,0.843,1
0.183,0.858,1
0.635,0.343,1
0.284,0.557,1
0.059,0.652,1
0.904,0.142,1
0.185,0.208,1
0.784,0.818,1
0.512,0.944,1
0.379,0.433,1
0.061,0.219,1
0.123,0.539,1
0.902,0.402,1
0.336,0.844,1
0.503,0.246,1
0.45,0.689,1
0.089,0.634,1
0.547,0.725,1
0.977,0.832,1
0.282,0.036,1
0.485,0.186,1
0.178,0.67,1
0.394,0.963,1
0.489,0.907,1
0.908,0.869,1
0.341,0.969,1
0.089,0.464,1
0.508,0.991,1
0.867,0.844,1
0.835,0.37,1
0.091,0.285,1
0.059,0.18,1
0.919,0.607,1
0.906,0.896,1
0.439,0.188,1
0.933,0.924,1
0.375,0.111,1
0.595,0.77,1
0.075,0.085,1
0.678,0.983,1
0.954,0.019,1
0.952,0.043,1
0.484,0.461,1
0.034,0.351,1
0.306,0.87,1
0.721,0.397,1
0.155,0.781,1
0.578,0.074,1
0.389,0.484,1
0.971,0.829,1
0.673,0.904,1
0.754,0.048,1
0.016,0.35,1
0.819,0.091,1
0.435,0.498,1
0.075,0.39,1
0.517,0.027,1
0.433,0.002,1
0.489,0.468,1
0.354,0.795,1
0.339,0.076,1
0.193,0.494,1
0.858,0.771,1
0.569,0.247,1
0.255,0.541,1
0.077,0.928,1
0.445,0.831,1
0.977,0.462,1
0.181,0.797,1
0.553,0.617,1
0.295,0.628,1
0.007,0.813,1
0.656,0.441,1
0.815,0.146,1
0.91,0.17,1
0.941,0.249,1
0.247,0.135,1
0.743,0.105,1
0.906,0.313,1
0.352,0.162,1
0.854,0.429,1
0.091,0.3,1
0.261,0.069,1
0.762,0.442,1
0.866,0.316,1
0.059,0.162,1
0.945,0.067,1
0.975,0.601,1
0.508,0.791,1
0.747,0.418,1
0.961,0.689,1
0.668,0.208,1
0.825,0.412,1
0.314,0.731,1
0.725,0.666,1
0.894,0.58,1
0.096,0.986,1
0.88,0.358,1
0.055,0.643,1
0.801,0.922,1
0.959,0.86,1
0.084,0.904,1
0.928,0.059,1
0.506,0.436,1
0.851,0.254,1
0.855,0.812,1
0.944,0.524,1
0.021,0.769,1
0.936,0.335,1
0.501,0.662,1
0.002,0.395,1
0.242,0.099,1
0.382,0.123,1
0.457,0.438,1
0.766,0.258,1
0.36,0.726,1
0.119,0.444,1
0.631,0.048,1
0.504,0.137,1
0.485,0.355,1
0.391,0.34,1
0.168,0.336,1
0.865,0.19,1
0.105,0.801,1
0.525,0.606,1
0.463,0.528,1
0.002,0.706,1
0.628,0.385,1
0.829,0.085,1
0.823,0.596,1
0.344,0.183,1
0.323,0.464,1
0.628,0.954,1
0.512,0.133,1
0.091,0.997,1
0.489,0.483,1
0.338,0.657,1
0.82,0.203,1
0.847,0.925,1
0.004,0.373,1
0.532,0.468,1
0.902,0.535,1
0.174,0.53,1
0.92,0.004,1
0.616,0.744,1
0.601,0.96,1
0.927,0.924,1
0.425,0.556,1
0.878,0.937,1
0.69,0.97,1
0.935,0.179,1
0.454,0.273,1
0.837,0.274,1
0.477,0.684,1
0.199,0.482,1
0.058,0.732,1
0.95,0.961,1
0.268,0.125,1
0.491,0.189,1
0.13,0.107,1
0.933,0.731,1
0.068,0.86,1
0.655,0.494,1
0.417,0.534,1
0.432,0.107,1
0.504,0.367,1
0.286,0.959,1
0.641,0.123,1
0.233,0.118,1
0.808,0.433,1
0.601,0.867,1
0.165,0.551,1
0.828,0.434,1
0.677,0.319,1
0.623,0.807,1
0.427,0.556,1
0.538,0.496,1
0.417,0.194,1
0.99,0.834,1
0.728,0.422,1
0.941,0.233,1
0.79,0.228,1
0.193,0.431,1
0.352,0.426,1
0.55,0.16,1
0.859,0.152,1
0.028,0.025,1
0.704,0.856,1
0.459,0.381,1
0.176,0.083,1
0.189,0.604,1
0.639,0.727,1
0.1,0.056,1
0.922,0.091,1
0.891,0.651,1
0.514,0.833,1
0.885,0.304,1
0.061,0.078,1
0.736,0.413,1
0.504,0.287,1
0.574,0.364,1
0.439,0.603,1
0.39,0.143,1
0.46,0.85,1
0.525,0.636,1
0.933,0.714,1
0.241,0.572,1
0.442,0.342,1
0.629,0.364,1
0.433,0.52,1
0.015,0.948,1
0.353,0.901,1
0.252,0.415,1
0.979,0.989,1
0.829,0.484,1
0.276,0.403,1
0.848,0.716,1
0.006,0.238,1
0.86,0.466,1
0.089,0.385,1
0.103,0.022,1
0.1,0.345,1
0.595,0.542,1
0.687,0.224,1
0.906,0.121,1
0.745,0.922,1
0.069,0.098,1
0.823,0.322,1
0.513,0.803,1
0.311,0.342,1
0.287,0.588,1
0.746,0.136,1
0.304,0.753,1
0.375,0.165,1
0.22,0.464,1
0.551,0.324,1
0.486,0.651,1
0.669,0.082,1
0.193,0.357,1
0.306,0.1,1
0.478,0.051,1
0.022,0.548,1
0.15,0.846,1
0.87,0.664,1
0.65,0.181,1
0.007,0.937,1
0.77,0.754,1
0.074,0.075,1
0.508,0.449,1
0.24,0.728,1
0.913,0.791,1
0.053,0.4,1
0.442,0.723,1
0.483,0.636,1
0.08,0.789,1
0.736,0.559,1
0.841,0.759,1
0.107,0.992,1
0.605,0.977,1
0.656,0.255,1
0.159,0.664,1
0.193,0.929,1
0.418,0.267,1
0.004,0.926,1
0.716,0.245,1
0.655,0.63,1
0.037,0.708,1
0.031,0.48,1
0.432,0.514,1
0.116,0.512,1
0.304,0.852,1
0.071,0.146,1
0.611,0.178,1
0.138,0.217,1
0.156,0.795,1
0.473,0.315,1
0.459,0.666,1
0.244,0.878,1
0.934,0.249,1
0.804,0.651,1
0.495,0.46,1
0.282,0.532,1
0.169,0.314,1
0.012,0.601,1
0.828,0.128,1
0.114,0.133,1
0.981,0.185,1
0.279,0.593,1
0.364,0.418,1
0.81,0.52,1
0.213,0.284,1
0.835,0.673,1
0.95,0.08,1
0.551,0.885,1
0.33,0.356,1
0.536,0.826,1
0.816,0.819,1
0.358,0.986,1
0.133,0.371,1
0.587,0.962,1
0.5,0.701,1
0.095,0.481,1
0.887,0.374,1
0.074,0.251,1
0.793,0.885,1
0.772,0.006,1
0.169,0.607,1
0.679,0.12,1
0.688,0.23,1
0.005,0.019,1
0.587,0.542,1
0.845,0.404,1
0.362,0.203,1
0.39,0.495,1
0.575,0.977,1
0.457,0.075,1
0.679,0.553,1
0.556,0.566,1
0.928,0.631,1
0.818,0.721,1
0.517,0.59,1
0.727,0.686,1
0.198,0.407,1
0.806,0.886,1
0.638,0.812,1
0.906,0.225,1
0.355,0.751,1
0.629,0.717,1
0.955,0.019,1
0.213,0.53,1
0.997,0.67,1
0.605,0.676,1
0.223,0.162,1
0.243,0.151,1
0.794,0.062,1
0.872,0.311,1
0.652,0.6,1
0.998,0.851,1
0.007,0.804,1
0.738,0.645,1
0.617,0.644,1
0.87,0.973,1
0.395,0.5,1
0.69,0.35,1
0.519,0.903,1
0.881,0.516,1
0.574,0.487,1
0.193,0.798,1
0.649,0.437,1
0.95,0.444,1
0.499,0.823,1
0.756,0.152,1
0.423,0.754,1
0.003,0.431,1
0.559,0.741,1
0.076,0.176,1
0.386,0.947,1
0.149,0.781,1
0.447,0.84,1
0.132,0.967,1
0.744,0.013,1
0.484,0.319,1
0.5,0.678,1
0.117,0.15,1
0.115,0.067,1
0.595,0.615,1
0.891,0.351,1
0.768,0.314,1
0.105,0.771,1
0.745,0.664,1
0.513,0.822,1
0.84,0.899,1
0.77,0.99,1
0.681,0.218,1
0.831,0.814,1
0.185,0.575,1
0.827,0.669,1
0.894,0.328,1
0.348,0.011,1
0.479,0.463,1
0.079,0.074,1
0.079,0.97,1
0.425,0.847,1
0.285,0.531,1
0.619,0.031,1
0.195,0.133,1
0.853,0.036,1
0.033,0.624,1
0.026,0.714,1
0.842,0.857,1
0.528,0.027,1
0.433,0.356,1
0.697,0.327,1
0.685,0.045,1
0.339,0.165,1
0.509,0.419,1
0.239,0.588,1
0.39,0.665,1
0.436,0.675,1
0.196,0.055,1
0.706,0.392,1
0.189,0.56,1
0.428,0.222,1
0.185,0.455,1
0.936,0.027,1
0.313,0.465,1
0.055,0.746,1
0.822,0.752,1
0.074,0.508,1
0.798,0.414,1
0.673,0.307,1
0.833,0.912,1
0.896,0.223,1
0.578,0.332,1
0.899,0.775,1
0.388,0.606,1
0.168,0.577,1
0.166,0.596,1
0.8,0.352,1
0.052,0.737,1
0.379,0.365,1
0.202,0.434,1
0.112,0.025,1
0.187,0.187,1
0.533,0.985,1
0.601,0.206,1
0.292,0.434,1
0.119,0.189,1
0.658,0.698,1
0.521,0.557,1
0.473,0.91,1
0.163,0.641,1
0.488,0.33,1
0.238,0.288,1
0.682,0.29,1
0.025,0.061,1
0.656,0.228,1
0.496,0.769,1
0.253,0.683,1
0.956,0.786,1
0.668,0.557,1
0.993,0.961,1
0.992,0.112,1
0.15,0.65,1
0.81,0.672,1
0.207,0.284,1
0.583,0.371,1
0.925,0.071,1
0.701,0.164,1
0.359,0.383,1
0.455,0.385,1
0.445,0.111,1
0.613,0.942,1
0.881,0.866,1
0.625,0.838,1
0.653,0.294,1
0.396,0.646,1
0.255,0.388,1
0.759,0.406,1
0.039,0.57,1
0.079,0.247,1
0.854,0.662,1
0.618,0.78,1
0.734,0.32,1
0.944,0.094,1
0.703,0.399,1
0.479,0.149,1
0.511,0.092,1
0.091,0.392,1
0.959,0.717,1
0.231,0.613,1
0.011,0.627,1
0.26,0.267,1
0.015,0.019,1
0.674,0.055,1
0.589,0.753,1
0.302,0.444,1
0.415,0.921,1
0.224,0.149,1
0.241,0.168,1
0.243,0.945,1
0.568,0.723,1
0.094,0.08,1
0.816,0.186,1
0.473,0.775,1
0.903,0.704,1
0.389,0.915,1
0.331,0.649,1
0.183,0.346,1
0.669,0.857,1
0.402,0.258,1
0.61,0.704,1
0.702,0.026,1
0.625,0.927,1
0.176,0.866,1
0.095,0.42,1
0.811,0.664,1
0.143,0.906,1
0.744,0.959,1
0.093,0.217,1
0.735,0.996,1
0.921,0.124,1
0.912,0.252,1
0.773,0.095,1
0.599,0.442,1
0.952,0.001,1
0.701,0.563,1
0.705,0.404,1
0.589,0.331,1
0.331,0.765,1
0.198,0.426,1
0.185,0.01,1
0.091,0.328,1
0.916,0.835,1
0.287,0.009,1
0.052,0.023,1
0.006,0.974,1
0.147,0.919,1
0.226,0.92,1
0.014,0.825,1
0.363,0.967,1
0.827,0.064,1
0.53,0.533,1
0.468,0.119,1
0.864,0.799,1
0.885,0.063,1
0.226,0.07,1
0.073,0.317,1
0.399,0.99,1
0.152,0.687,1
0,0.205,1
0.71,0.007,1
0.179,0.857,1
0.926,0.406,1
0.778,0.941,1
0.232,0.141,1
0.908,0.059,1
0.205,0.438,1
0.592,0.674,1
0.558,0.457,1
0.473,0.443,1
0.52,0.7,1
0.513,0.594,1
0.017,0.912,1
0.584,0.17,1
0.599,0.585,1
0.376,0.31,1
0.592,0.556,1
0.167,0.518,1
0.962,0.945,1
0.459,0.194,1
0.086,0.368,1
0.254,0.292,1
0.806,0.847,1
0.967,0.365,1
0.305,0.44,1
0.808,0.826,1
0.141,0.322,1
0.42,0.158,1
0.235,0.005,1
0.329,0.835,1
0.59,0.705,1
0.145,0.182,1
0.261,0.313,1
0.701,0.224,1
0.258,0.16,1
0.419,0.345,1
0.528,0.673,1
0.637,0.335,1
0.521,0.605,1
0.701,0.826,1
0.046,0.51,1
0.652,0.187,1
0.833,0.073,1
0.346,0.068,1
0.079,0.675,1
0.904,0.669,1
0.381,0.05,1
0.852,0.643,1
0.363,0.554,1
0.867,0.621,1
0.715,0.286,1
0.967,0.244,1
0.959,0.605,1
0.579,0.481,1
0.21,0.281,1
0.307,0.256,1
0.791,0.96,1
0.443,0.624,1
0.033,0.789,1
0.693,0.112,1
0.465,0.598,1
0.782,0.846,1
0.648,0.635,1
0.489,0.011,1
0.189,0.356,1
0.633,0.904,1
0.643,0.6,1
0.148,0.603,1
0.205,0.728,1
0.084,0.416,1
0.009,0.392,1
0.672,0.8,1
0.352,0.115,1
0.425,0.386,1
0.905,0.118,1
0.498,0.37,1
0.717,0.281,1
0.217,0.365,1
0.916,0.707,1
0.377,0.106,1
0.064,0.01,1
0.01,0.707,1
0.611,0.158,1
0.31,0.817,1
0.887,0.395,1
0.233,0.896,1
0.787,0.905,1
0.697,0.139,1
0.021,0.123,1
0.525,0.926,1
0.242,0.024,1
0.297,0.959,1
0.306,0.514,1
0.324,0.223,1
0.221,0.701,1
0.329,0.286,1
0.712,0.339,1
0.993,0.324,1
0.498,0.304,1
0.141,0.385,1
0.699,0.375,1
0.282,0.486,1
0.281,0.979,1
0.626,0.302,1
0.102,0.152,1
0.229,0.344,1
0.176,0.526,1
0.303,0.483,1
0.041,0.628,1
0.706,0.263,1
0.33,0.035,1
0.549,0.042,1
0.375,0.543,1
0.366,0.874,1
0.847,0.508,1
0.259,0.546,1
0.883,0.542,1
0.033,0.164,1
0.522,0.659,1
0.467,0.624,1
0.812,0.696,1
0.969,0.988,1
0.223,0.273,1
0.472,0.265,1
0.901,0.178,1
0.528,0.231,1
0.214,0.078,1
0.274,0.59,1
0.622,0.641,1
0.464,0.469,1
0.149,0.724,1
0.016,0.033,1
0.266,0.05,1
0.197,0.788,1
0.71,0.664,1
0.413,0.522,1
0.361,0.383,1
0.511,0.584,1
0.656,0.983,1
0.85,0.558,1
0.162,0.378,1
0.79,0.376,1
0.457,0.064,1
0.966,0.079,1
0.706,0.431,1
0.549,0.855,1
0.155,0.565,1
0.888,0.422,1
0.616,0.086,1
0.211,0.326,1
0.751,0.624,1
0.848,0.112,1
0.007,0.359,1
0.697,0.664,1
0.342,0.547,1
0.222,0.504,1
0.926,0.013,1
0.881,0.384,1
0.078,0.848,1
0.463,0.784,1
0.279,0.013,1
0.64,0.435,1
0.579,0.528,1
0.857,0.195,1
0.615,0.068,1
0.521,0.366,1
0.693,0.369,1
0.479,0.701,1
0.728,0.176,1
0.365,0.071,1
0.724,0.588,1
0.575,0.651,1
0.601,0.457,1
0.035,0.68,1
0.305,0.499,1
0.464,0.584,1
0.512,0.104,1
0.019,0.091,1
0.633,0.877,1
0.286,0.249,1
0.946,0.808,1
0.615,0.639,1
0.177,0.095,1
0.341,0.906,1
0.272,0.706,1
0.978,0.996,1
0.295,0.554,1
0.647,0.897,1
0.011,0.683,1
0.577,0.316,1
0.182,0.041,1
0.9,0.695,1
0.146,0.92,1
0.787,0.78,1
0.797,0.074,1
0.029,0.743,1
0.882,0.645,1
0.383,0.06,1
0.74,0.724,1
0.966,0.012,1
0.431,0.944,1
0.009,0.726,1
0.498,0.657,1
0.623,0.51,1
0.34,0.201,1
0.826,0.523,1
0.243,0.727,1
0.218,0.389,1
0.647,0.006,1
0.17,0.445,1
0.08,0.199,1
0.189,0.962,1
0.845,0.573,1
0.022,0.585,1
0.297,0.989,1
0.597,0.729,1
0.934,0.607,1
0.455,0.432,1
0.264,0.079,1
0.942,0.605,1
0.28,0.769,1
0.128,0.524,1
0.496,0.347,1
0.914,0.144,1
0.353,0.084,1
0.589,0.433,1
0.284,0.779,1
0.395,0.129,1
0.352,0.418,1
0.715,0.65,1
0.407,0.313,1
0.379,0.341,1
0.92,0.835,1
0.774,0.184,1
0.914,0.717,1
0.789,0.195,1
0.486,0.918,1
0.719,0.983,1
0.265,0.633,1
0.127,0.618,1
0.718,0.716,1
0.052,0.003,1
0.495,0.448,1
0.132,0.847,1
0.866,0.847,1
0.497,0.274,1
0.16,0.877,1
0.616,0.081,1
0.712,0.39,1
0.265,0.626,1
0.108,0.055,1
0.822,0.595,1
0.973,0.542,1
0.578,0.239,1
0.176,0.705,1
0.858,0.894,1
0.421,0.91,1
0.897,0.917,1
0.359,0.03,1
0.765,0.226,1
0.878,0.263,1
0.5,0.039,1
0.14,0.117,1
0.12,0.852,1
0.508,0.385,1
0.479,0.616,1
0.441,0.302,1
0.211,0.414,1
0.844,0.789,1
0.654,0.02,1
0.494,0.512,1
0.915,0.916,1
0.423,0.812,1
0.834,0.782,1
0.843,0.599,1
0.008,0.721,1
0.863,0.509,1
0.76,0.003,1
0.626,0.88,1
0.856,0.134,1
0.266,0.336,1
0.751,0.707,1
0.638,0.962,1
0.122,0.482,1
0.752,0.777,1
0.503,0.246,1
0.289,0.418,1
0.163,0.712,1
0.231,0.997,1
0.494,0.074,1
0.596,0.503,1
0.796,0.459,1
0.012,0.557,1
0.463,0.639,1
0.437,0.32,1
0.773,0.704,1
0.656,0.524,1
0.412,0.294,1
0.487,0.535,1
0.777,0.239,1
0.312,0.28,1
0.486,0.601,1
0.698,0.649,1
0.314,0.929,1
0.646,0.809,1
0.004,0.243,1
0.312,0.801,1
0.703,0.325,1
0.358,0.167,1
0.964,0.796,1
0.487,0.737,1
0.5,0.143,1
0.262,0.912,1
0.437,0.749,1
0.448,0.215,1
0.989,0.76,1
0.495,0.475,1
0.362,0.193,1
0.124,0.676,1
0.123,0.771,1
0.485,0.128,1
0.014,0.798,1
0.929,0.718,1
0.123,0.288,1
0.885,0.087,1
0.084,0.372,1
0.825,0.584,1
0.515,0.087,1
0.497,0.953,1
0.837,0.945,1
0.168,0.826,1
0.705,0.663,1
0.302,0.068,1
0.857,0.426,1
0.744,0.981,1
0.197,0.23,1
0.11,0.212,1
0.028,0.04,1
0.93,0.151,1
0.328,0.815,1
0.239,0.412,1
0.187,0.064,1
0.996,0.703,1
0.152,0.494,1
0.657,0.99,1
0.439,0.825,1
0.817,0.145,1
0.489,0.119,1
0.213,0.347,1
0.545,0.958,1
0.328,0.743,1
0.189,0.439,1
0.956,0.217,1
0.479,0.886,1
0.369,0.807,1
0.702,0.609,1
0.219,0.89,1
0.673,0.216,1
0.594,0.826,1
0.71,0.251,1
0.816,0.15,1
0.076,0.633,1
0.296,0.566,1
0.753,0.51,1
0.913,0.299,1
0.468,0.242,1
0.042,0.657,1
0.681,0.999,1
0.875,0.161,1
0.886,0.245,1
0.968,0.588,1
0.854,0.188,1
0.479,0.528,1
0.405,0.073,1
0.354,0.115,1
0.324,0.171,1
0.266,0.401,1
0.805,0.562,1
0.967,0.558,1
0.072,0.881,1
0.857,0.541,1
0.123,0.9,1
0.199,0.805,1
0.899,0.074,1
0.966,0.785,1
0.319,0.934,1
0.374,0.173,1
0.123,0.854,1
0.701,0.528,1
0.927,0.056,1
0.644,0.252,1
0.227,0.91,1
0.653,0.032,1
0.473,0.62,1
0.59,0.546,1
0.502,0.448,1
0.088,0.625,1
0.348,0.287,1
0.431,0.247,1
0.362,0.397,1
0.033,0.682,1
0.332,0.408,1
0.856,0.455,1
0.262,0.558,1
0.984,0.19,1
0.614,0.628,1
0.442,0.842,1
0.539,0.095,1
0.875,0.013,1
0.716,0.466,1
0.559,0.218,1
0.914,0.648,1
0.844,0.262,1
0.936,0.275,1
0.51,0.298,1
0.672,0.544,1
0.981,0.005,1
0.953,0.837,1
0.461,0.215,1
0.395,0.445,1
0.405,0.01,1
0.073,0.848,1
0.852,0.612,1
0.943,0.728,1
0.626,0.66,1
0.194,0.186,1
0.879,0.108,1
0.834,0.723,1
0.371,0.77,1
0.999,0.882,1
0.069,0.672,1
0.426,0.05,1
0.677,0.379,1
0.887,0.138,1
0.595,0.283,1
0.583,0.001,1
0.293,0.657,1
0.849,0.146,1
0.27,0.793,1
0.875,0.896,1
0.454,0.069,1
0.082,0.333,1
0.178,0.916,1
0.057,0.549,1
0.687,0.056,1
0.432,0.756,1
0.728,0.859,1
0.806,0.406,1
0.239,0.694,1
0.544,0.834,1
0.977,0.128,1
0.836,0.271,1
0.785,0.686,1
0.418,0.055,1
0.479,0.293,1
0.951,0.934,1
0.363,0.033,1
0.267,0.541,1
0.95,0.325,1
0.091,0.637,1
0.382,0.523,1
0.394,0.11,1
0.382,0.201,1
0.517,0.621,1
0.895,0.061,1
0.456,0.873,1
0.189,0.293,1
0.145,0.975,1
0.979,0.563,1
0.03,0.458,1
0.857,0.982,1
0.393,0.22,1
0.016,0.66,1
0.761,0.966,1
0.986,0.853,1
0.604,0.368,1
0.376,0.998,1
0.479,0.759,1
0.2,0.996,1
0.38,0.095,1
0.057,0.837,1
0.968,0.247,1
0.13,0.113,1
0.223,0.109,1
0.677,0.253,1
0.568,0.534,1
0.236,0.961,1
0.755,0.252,1
0.622,0.517,1
0.218,0.609,1
0.37,0.823,1
0.977,0.746,1
0.822,0.456,1
0.505,0.022,1
0.452,0.886,1
0.117,0.51,1
0.724,0.086,1
0.758,0.854,1
0.2,0.981,1
0.964,0.878,1
0.235,0.533,1
0.413,0.471,1
0.495,0.168,1
0.723,0.117,1
0.685,0.942,1
0.726,0.056,1
0.765,0.704,1
0.802,0.588,1
0.16,0.308,1
0.61,0.613,1
0.195,0.728,1
0.124,0.919,1
0.814,0.883,1
0.774,0.015,1
0.864,0.739,1
0.893,0.1,1
0.272,0.306,1
0.571,0.767,1
0.475,0.295,1
0.885,0.161,1
0.237,0.612,1
0.217,0.003,1
0.316,0.02,1
0.591,0.477,1
0.329,0.201,1
0.091,0.524,1
0.929,0.215,1
0.443,0.744,1
0.098,0.218,1
0.76,0.963,1
0.957,0.654,1
0.063,0.229,1
0.961,0.635,1
0.997,0.436,1
0.93,0.882,1
0.598,0.168,1
0.495,0.815,1
0.171,0.811,1
0.835,0.763,1
0.289,0.164,1
0.965,0.38,1
0.689,0.894,1
0.596,0.133,1
0.639,0.695,1
0.351,0.4,1
0.659,0.308,1
0.054,0.723,1
0.538,0.015,1
0.358,0.535,1
0.451,0.289,1
0.418,0.049,1
0.457,0.913,1
0.865,0.629,1
0.725,0.701,1
0.392,0.014,1
0.866,0.357,1
0.395,0.555,1
0.252,0.992,1
0.688,0.892,1
0.688,0.04,1
0.292,0.347,1
0.349,0.346,1
0.07,0.888,1
0.362,0.429,1
0.424,0.814,1
0.718,0.842,1
0.863,0.176,1
0.756,0.729,1
0.806,0.481,1
0.43,0.198,1
0.496,0.297,1
0.556,0.892,1
0.853,0.809,1
0.885,0.542,1
0.702,0.574,1
0.582,0.995,1
0.921,0.932,1
0.341,0.992,1
0.82,0.703,1
0.422,0.244,1
0.518,0.141,1
0.087,0.381,1
0.317,0.843,1
0.111,0.123,1
0.325,0.542,1
0.322,0.821,1
0.839,0.879,1
0.714,0.692,1
0.689,0.6,1
0.235,0.391,1
0.174,0.817,1
0.386,0.096,1
0.749,0.728,1
0.088,0.57,1
0.432,0.511,1
0.814,0.95,1
0.652,0.901,1
0.332,0.97,1
0.744,0.444,1
0.093,0.07,1
0.986,0.416,1
0.892,0.826,1
0.296,0.606,1
0.519,0.985,1
0.206,0.754,1
0.377,0.381,1
0.571,0.763,1
0.477,0.321,1
0.492,0.566,1
0.891,0.924,1
0.077,0.706,1
0.875,0.729,1
0.607,0.208,1
0.7,0.352,1
0.652,0.793,1
0.422,0.638,1
0.21,0.314,1
0.464,0.506,1
0.921,0.984,1
0.491,0.128,1
0.738,0.868,1
0.509,0.31,1
0.632,0.987,1
0.631,0.125,1
0.553,0.523,1
0.05,0.63,1
0.229,0.925,1
0.36,0.837,1
0.133,0.06,1
0.189,0.785,1
0.854,0.612,1
0.424,0.065,1
0.927,0.889,1
0.571,0.849,1
0.873,0.063,1
0.977,0.611,1
0.932,0.487,1
0.922,0.564,1
0.474,0.553,1
0.689,0.028,1
0.077,0.74,1
0.659,0.306,1
0.665,0.02,1
0.143,0.799,1
0.081,0.333,1
