0.672,0.435
0.670,0.290
0.681,0.249
0.410,0.280
0.318,0.280
0.739,0.274
0.365,0.218
0.749,0.803
0.167,0.294
0.188,0.324
0.698,0.912
0.239,0.153
0.619,0.214
0.549,0.933
0.688,0.439
0.056,0.214
0.679,0.566
0.701,0.876
0.642,0.928
0.728,0.419
0.659,0.870
0.643,0.515
0.646,0.292
0.620,0.658
0.748,0.899
0.743,0.815
0.168,0.208
0.252,0.216
0.736,0.433
0.681,0.485
0.683,0.321
0.602,0.516
0.690,0.356
0.779,0.532
0.332,0.149
0.684,0.334
0.658,0.183
0.357,0.236
0.239,0.172
0.399,0.268
0.763,0.531
0.091,0.372
0.690,0.496
0.664,0.481
0.746,0.816
0.292,0.244
0.733,0.272
0.740,0.343
0.609,0.205
0.682,0.524
0.685,0.948
0.669,1.005
0.712,0.560
0.305,0.188
0.647,0.475
0.152,0.434
0.105,0.274
0.646,0.315
0.393,0.213
0.564,0.282
0.644,0.246
0.682,0.587
0.731,0.513
0.648,0.506
0.710,0.465
0.671,0.564
0.574,0.021
0.756,0.932
0.733,0.874
0.378,0.202
0.035,0.315
0.779,0.868
0.049,0.326
0.610,0.214
0.308,0.223
0.259,0.114
0.589,0.477
0.670,0.494
0.708,0.363
0.406,0.079
0.175,0.391
0.228,0.380
0.088,0.279
0.741,0.242
0.212,0.296
0.133,0.273
0.137,0.211
0.686,0.279
0.420,0.195
0.698,0.594
0.652,0.585
0.084,0.286
0.275,0.393
0.331,0.275
0.122,0.173
0.226,0.192
0.735,0.559
0.609,0.590
0.266,0.226
0.792,0.307
0.661,0.255
0.652,0.292
0.133,0.260
0.712,0.556
0.125,0.260
0.188,0.288
0.772,0.862
0.657,0.933
0.713,0.189
0.804,0.435
0.259,0.260
0.287,0.210
0.536,0.239
0.650,0.881
0.767,0.918
0.721,0.572
0.296,0.196
0.724,0.546
0.118,0.263
0.502,0.267
0.739,0.316
0.283,0.257
0.121,0.255
0.726,0.526
0.090,0.287
0.594,0.918
0.185,0.315
0.106,0.241
0.378,0.377
0.643,0.912
0.191,0.252
0.386,0.174
0.140,0.326
0.163,0.256
0.639,0.292
0.656,0.153
0.676,0.250
0.422,0.213
0.694,0.323
0.670,0.597
0.708,0.241
0.143,0.420
0.058,0.344
0.662,0.884
0.282,0.209
0.816,0.451
0.168,0.313
0.803,0.274
0.309,0.152
0.643,0.868
0.722,0.831
0.762,0.562
0.371,0.258
0.598,0.457
0.246,0.138
0.714,0.491
0.051,0.226
0.391,0.223
0.590,1.006
0.176,0.230
0.648,0.109
0.619,0.962
0.717,0.897
0.794,0.926
0.353,0.199
0.075,0.166
0.265,0.251
0.305,0.137
0.754,0.440
0.724,0.903
0.359,0.152
0.635,0.948
0.132,0.298
0.625,0.557
0.243,0.252
0.760,0.577
0.716,0.854
0.349,0.215
0.744,0.634
0.345,0.342
0.817,0.896
0.713,0.534
0.149,0.208
0.744,0.224
0.687,0.234
0.775,1.013
0.727,0.446
0.737,0.649
0.181,0.311
0.075,0.214
0.695,0.289
0.690,0.520
0.813,0.637
0.668,0.385
0.678,0.255
0.730,0.568
0.592,0.924
0.688,0.894
0.308,0.304
0.727,0.887
0.625,0.344
0.387,0.054
0.594,0.956
0.704,1.043
0.220,0.336
0.030,0.212
0.136,0.250
0.130,0.279
0.707,0.477
0.611,0.850
0.352,0.334
0.731,0.169
0.655,0.831
0.092,0.323
0.689,0.291
0.561,0.273
0.267,0.298
0.363,0.241
0.680,0.899
0.156,0.312
0.605,0.532
0.207,0.175
0.659,0.471
0.602,0.244
0.750,0.474
0.733,0.814
0.720,0.250
0.754,0.536
0.395,0.275
0.649,0.431
0.243,0.277
0.741,0.836
0.689,0.846
0.224,0.281
0.028,0.276
0.676,0.420
0.598,0.439
0.096,0.294
0.273,0.277
0.270,0.253
0.142,0.333
0.810,0.968
0.317,0.229
0.255,0.211
0.703,0.218
0.601,0.326
0.825,0.981
0.651,0.327
0.269,0.317
0.081,0.262
0.758,0.751
0.751,0.829
0.708,0.629
0.732,0.879
0.446,0.171
0.742,0.558
0.399,0.251
0.028,0.425
0.197,0.205
0.678,0.559
0.682,0.545
0.662,0.535
0.649,0.250
0.140,0.320
0.696,0.787
0.652,0.460
0.791,1.000
0.791,0.269
0.594,0.364
0.276,0.209
0.185,0.212
0.628,0.961
0.167,0.215
0.296,0.231
0.606,0.295
0.722,0.315
0.155,0.235
0.637,0.276
0.736,0.303
0.691,0.541
0.354,0.205
0.680,0.946
0.118,0.160
0.293,0.184
0.376,0.200
0.758,0.539
0.100,0.206
0.648,0.838
0.756,0.249
0.218,0.287
0.388,0.170
0.595,0.215
0.686,0.887
0.036,0.290
0.261,0.201
0.107,0.316
0.697,0.227
0.683,0.889
0.663,0.575
0.668,0.815
0.745,0.846
0.601,0.266
0.678,0.895
0.699,0.899
0.721,0.507
0.704,0.869
0.020,0.291
0.726,0.520
0.650,0.388
0.362,0.201
0.629,0.944
0.689,0.945
0.770,0.555
0.724,0.568
0.133,0.287
0.629,0.214
0.761,0.437
0.115,0.248
0.584,0.613
0.688,0.905
0.185,0.351
0.706,0.922
0.662,0.588
0.475,0.867
0.098,0.293
0.324,0.167
0.265,0.290
0.644,0.933
0.740,0.337
0.694,0.480
0.815,0.926
0.699,0.216
0.574,0.302
0.741,0.346
0.750,0.260
0.639,0.224
0.697,0.338
0.770,0.930
0.338,0.195
0.704,0.539
0.395,0.215
0.663,0.817
0.642,0.213
0.691,0.456
0.225,0.116
0.624,0.583
0.667,0.504
0.655,0.569
0.419,0.179
0.232,0.207
0.369,0.234
0.716,0.949
0.618,0.298
0.682,0.773
0.769,0.525
0.667,0.882
0.221,0.177
0.127,0.277
0.169,0.207
0.358,0.189
0.334,0.236
0.292,0.184
0.701,0.868
0.363,0.136
0.362,0.254
0.088,0.273
0.361,0.293
0.713,0.212
0.639,0.880
0.155,0.246
0.598,0.315
0.145,0.150
0.651,0.315
0.286,0.185
0.130,0.319
0.305,0.292
0.225,0.129
0.687,0.540
0.667,0.445
0.145,0.236
0.304,0.292
0.687,0.316
0.658,0.950
0.657,0.934
0.694,0.241
0.694,0.495
0.691,0.879
0.636,0.579
0.572,0.529
0.275,0.309
0.675,0.204
0.413,0.259
0.702,0.462
0.233,0.315
0.769,0.448
0.232,0.163
0.733,0.466
0.675,0.329
0.592,0.945
0.153,0.297
0.186,0.211
0.342,0.184
0.697,0.308
0.323,0.233
0.686,0.978
0.276,0.332
0.663,0.633
0.737,0.911
0.708,0.552
0.726,0.553
0.355,0.253
0.568,0.356
0.193,0.342
0.060,0.189
0.728,0.980
0.677,0.330
0.554,0.506
0.352,0.222
0.082,0.172
0.678,0.506
0.720,0.858
0.268,0.238
0.598,0.946
0.224,0.245
0.715,0.946
0.524,0.378
0.292,0.307
0.723,0.423
0.066,0.310
0.687,0.227
0.278,0.253
0.271,0.169
0.225,0.248
0.708,0.587
0.738,0.831
0.685,0.419
0.723,0.553
0.697,0.533
0.777,0.516
0.632,0.620
0.650,0.247
0.785,0.530
0.245,0.272
0.576,0.822
0.642,0.475
0.069,0.279
0.309,0.226
0.713,0.935
0.691,0.573
0.816,0.473
0.434,0.252
0.716,0.860
0.692,0.513
0.079,0.285
0.673,0.978
0.542,0.585
0.200,0.303
0.692,0.412
0.717,0.785
0.720,0.556
0.590,0.998
0.417,0.192
0.360,0.146
0.748,0.863
0.384,0.091
0.656,0.896
0.767,0.433
0.677,0.523
0.746,1.073
0.708,0.951
0.709,0.536
0.288,0.183
0.624,0.462
0.047,0.211
0.725,0.901
0.324,0.133
0.139,0.152
0.639,0.668
0.618,0.234
0.731,0.207
0.675,0.874
0.792,0.207
0.645,0.263
0.700,0.599
0.330,0.251
0.697,0.808
0.733,0.895
0.391,0.191
0.379,0.193
0.717,0.248
0.675,0.345
0.560,0.269
0.213,0.351
0.079,0.244
0.714,0.282
0.782,0.529
0.332,0.185
0.715,0.312
0.318,0.276
0.743,0.201
0.795,0.923
0.558,0.529
0.287,0.291
0.651,0.901
0.698,0.543
0.675,0.631
0.143,0.321
0.065,0.237
0.677,0.273
0.617,0.933
0.847,0.611
0.300,0.215
0.744,0.939
0.404,0.218
0.074,0.207
0.166,0.138
0.780,0.263
0.153,0.299
0.724,0.225
0.627,0.343
0.376,0.323
0.053,0.261
0.092,0.293
0.754,0.509
0.264,0.197
0.711,0.943
0.733,0.511
0.709,0.368
0.095,0.260
0.694,0.394
0.620,0.256
0.598,0.275
0.635,0.896
0.095,0.312
0.616,0.902
0.687,0.505
0.683,0.239
0.327,0.136
0.618,0.555
0.341,0.273
0.628,0.414
0.639,0.332
0.367,0.104
0.081,0.139
0.175,0.245
0.728,0.219
0.174,0.252
0.144,0.345
0.124,0.305
0.414,0.137
0.586,0.233
0.086,0.294
0.142,0.195
0.538,0.310
0.578,0.927
0.360,0.148
0.596,0.861
0.094,0.198
0.203,0.258
0.730,0.532
0.238,0.227
0.287,0.171
0.673,0.216
0.340,0.262
0.563,0.760
0.374,0.265
0.679,0.153
0.489,0.189
0.628,0.355
0.798,0.876
0.147,0.284
0.798,0.576
0.689,0.245
0.121,0.227
0.321,0.270
0.636,0.516
0.707,0.286
0.018,0.292
0.785,0.283
0.040,0.259
0.314,0.174
0.328,0.239
0.752,0.925
0.580,0.788
0.723,0.354
0.240,0.199
0.707,0.266
0.633,0.980
0.712,0.940
0.252,0.079
0.752,0.882
0.710,0.541
0.740,0.924
0.792,0.861
0.305,0.230
0.663,0.905
0.685,0.179
0.684,0.430
0.673,0.940
0.577,0.276
0.289,0.161
0.223,0.377
0.731,0.168
0.700,0.220
0.668,0.469
0.684,0.481
0.721,0.151
0.704,0.603
0.666,0.905
0.709,0.852
0.282,0.132
0.141,0.166
0.683,0.551
0.142,0.325
0.668,0.886
0.813,0.482
0.771,0.267
0.085,0.229
0.328,0.187
0.170,0.242
0.010,0.291
0.161,0.300
0.732,0.864
0.147,0.184
0.093,0.263
0.783,0.887
0.344,0.308
0.678,0.301
0.766,0.939
0.646,0.951
0.109,0.307
0.710,0.076
0.211,0.340
0.738,0.298
0.009,0.229
0.012,0.164
0.645,0.596
0.156,0.338
0.454,0.227
0.648,0.234
0.791,0.973
0.594,0.263
0.720,0.992
0.644,0.937
0.643,0.267
0.177,0.239
0.639,0.266
0.157,0.305
0.077,0.315
0.672,0.864
0.688,0.842
0.352,0.266
0.688,1.038
0.613,0.551
0.676,0.586
0.637,0.350
0.661,0.571
0.746,0.980
0.395,0.080
0.639,0.937
0.084,0.229
0.039,0.242
0.717,0.838
0.580,0.957
0.279,0.189
0.656,0.555
0.218,0.222
0.354,0.193
0.759,0.878
0.688,0.543
0.601,0.563
0.208,0.271
0.601,0.580
0.714,0.602
0.727,0.468
0.644,0.865
0.300,0.141
0.775,0.892
0.048,0.277
0.696,0.484
0.296,0.149
0.770,0.567
0.654,0.269
0.615,0.267
0.317,0.129
0.134,0.248
0.392,0.136
0.033,0.336
0.099,0.257
0.636,0.479
0.340,0.169
0.335,0.161
0.636,0.207
0.694,0.510
0.656,0.444
0.097,0.225
0.782,0.296
0.146,0.242
0.540,0.351
0.040,0.141
0.046,0.276
0.707,0.528
0.640,0.896
0.538,0.635
0.593,0.316
0.329,0.270
0.634,0.574
0.714,0.269
0.701,0.583
0.738,0.903
0.352,0.237
0.222,0.259
0.323,0.196
0.645,0.501
0.639,0.148
0.046,0.323
0.649,0.257
0.661,0.764
0.337,0.143
0.174,0.255
0.740,0.886
0.801,0.527
0.846,0.425
0.603,0.807
0.705,0.525
0.595,0.270
0.669,0.362
0.782,0.384
0.641,0.520
0.117,0.222
0.134,0.248
0.643,0.924
0.626,0.857
0.384,0.239
0.740,0.840
0.119,0.284
0.576,0.368
0.750,0.296
0.627,0.839
0.721,0.527
0.319,0.054
0.646,0.284
0.703,0.865
0.612,0.896
0.136,0.321
0.287,0.141
0.359,0.134
0.112,0.362
0.111,0.092
0.764,0.916
0.732,0.439
0.157,0.267
0.752,0.442
0.289,0.213
0.096,0.207
0.685,0.860
0.657,1.033
0.702,0.252
0.308,0.301
0.698,0.202
0.283,0.272
0.706,0.288
0.167,0.205
0.324,0.250
0.705,0.342
0.710,0.313
0.721,0.857
0.822,0.176
0.055,0.242
0.700,0.384
0.678,0.876
0.310,0.277
0.663,0.460
0.127,0.259
0.663,0.498
0.661,0.889
0.181,0.286
0.139,0.308
0.231,0.115
0.298,0.123
0.303,0.154
0.736,0.841
0.571,0.930
0.754,0.470
0.279,0.154
0.649,0.494
0.107,0.290
0.639,0.584
0.304,0.332
0.086,0.250
0.685,0.367
0.675,0.217
0.619,0.872
0.767,0.301
0.594,0.473
0.258,0.204
0.190,0.190
0.758,0.424
0.766,0.473
0.153,0.226
0.636,1.000
0.712,0.367
0.182,0.224
0.669,0.276
0.647,0.216
0.750,0.898
0.221,0.267
0.248,0.190
0.173,0.201
0.359,0.141
0.747,0.959
0.682,0.568
0.347,0.154
0.774,0.209
0.656,0.295
0.611,0.318
0.046,0.237
0.507,0.200
0.634,0.916
0.656,0.292
0.702,0.443
0.602,0.908
0.675,0.879
0.671,0.112
0.111,0.351
0.664,0.204
0.094,0.220
0.321,0.213
0.711,0.292
0.451,0.204
0.674,0.497
0.307,0.264
0.722,0.899
0.778,0.941
0.661,0.577
0.700,0.477
0.786,1.008
0.791,0.208
0.671,0.820
0.023,0.280
0.576,0.509
0.723,0.467
0.144,0.241
0.303,0.193
0.788,0.918
0.698,0.233
0.639,0.620
0.713,0.363
0.433,0.229
0.095,0.320
0.717,0.484
0.734,0.587
0.705,0.318
0.337,0.211
0.554,0.247
0.688,0.811
0.717,0.856
0.888,0.463
0.755,0.535
0.371,0.263
0.399,0.224
0.224,0.118
0.635,0.921
0.669,0.654
0.484,0.234
0.104,0.326
0.623,0.776
0.659,0.360
0.707,0.903
0.320,0.221
0.340,0.109
0.274,0.207
0.403,0.184
0.667,0.306
0.819,0.399
0.719,0.561
0.229,0.235
0.588,1.013
0.295,0.173
0.341,0.174
0.049,0.143
0.678,0.236
0.415,0.180
0.244,0.289
0.099,0.298
0.721,0.451
0.754,0.966
0.042,0.249
0.657,0.983
0.349,0.305
0.242,0.244
0.231,0.174
0.271,0.197
0.317,0.301
0.082,0.334
0.091,0.320
0.556,0.855
0.553,0.884
0.731,0.504
0.193,0.228
0.171,0.268
0.619,0.268
0.630,0.239
0.347,0.125
0.691,0.883
0.758,0.264
0.697,0.541
0.616,0.579
0.128,0.188
0.254,0.289
0.759,0.896
0.267,0.260
0.763,0.993
0.308,0.174
0.605,0.260
0.289,0.191
0.055,0.315
0.751,0.321
0.242,0.272
0.623,0.612
0.390,0.221
0.768,0.164
0.666,0.571
0.202,0.187
0.013,0.259
0.621,0.530
0.793,0.454
0.687,0.293
0.632,0.237
0.710,1.078
0.268,0.171
0.688,0.494
0.678,0.803
0.629,0.532
0.370,0.244
0.366,0.190
0.297,0.243
0.322,0.175
0.709,0.406
0.078,0.195
0.146,0.285
0.406,0.206
0.721,0.911
0.832,0.498
0.738,0.604
0.815,0.496
0.764,0.515
0.771,0.616
0.174,0.317
0.116,0.341
0.122,0.197
0.445,0.124
0.618,0.303
0.107,0.270
0.752,0.857
0.694,0.893
0.692,0.155
0.064,0.309
0.739,0.201
0.619,0.165
0.681,0.670
0.179,0.282
0.636,0.521
0.073,0.217
0.671,0.192
0.258,0.206
0.244,0.254
0.723,0.801
0.770,0.842
0.682,0.308
0.316,0.260
0.286,0.190
0.311,0.203
0.356,0.247
0.641,0.831
0.684,0.347
0.764,0.479
0.297,0.214
0.117,0.164
0.723,0.619
0.170,0.194
0.649,0.958
0.746,0.310
0.723,0.561
0.346,0.097
0.351,0.163
0.222,0.330
0.146,0.185
0.708,0.953
0.706,0.236
0.682,0.345
0.669,0.290
0.768,0.360
0.749,0.248
0.155,0.259
0.679,0.286
0.573,0.447
0.734,0.537
0.093,0.269
0.281,0.268
0.129,0.231
0.154,0.268
0.125,0.311
0.058,0.201
0.636,0.219
0.702,0.336
0.278,0.146
0.101,0.329
0.708,0.319
0.804,0.505
0.096,0.379
0.625,0.898
0.609,0.952
0.621,0.232
0.798,0.505
0.770,0.309
0.718,0.496
0.636,0.218
0.674,0.869
0.690,0.875
0.677,0.910
0.728,0.971
0.294,0.162
0.735,0.993
0.718,0.581
0.085,0.341
0.771,0.506
0.279,0.191
0.732,0.542
0.286,0.149
0.705,0.472
0.734,1.074
0.694,0.566
0.794,0.934
0.413,0.244
0.610,0.171
0.747,0.868
0.672,0.370
0.705,0.877
0.569,0.600
0.280,0.183
0.662,0.392
0.562,0.875
0.685,0.477
0.764,0.567
0.141,0.276
0.300,0.217
0.227,0.128
0.739,0.570
0.084,0.288
0.268,0.329
0.262,0.186
0.641,0.974
0.768,0.915
0.243,0.232
0.095,0.267
0.101,0.231
0.161,0.220
0.082,0.239
0.740,0.315
0.617,0.825
0.756,0.372
0.776,0.585
0.305,0.170
0.685,0.238
0.812,0.937
0.031,0.311
0.696,0.442
0.668,1.000
0.701,0.857
0.549,0.364
0.424,0.217
0.667,0.143
0.680,0.881
0.663,0.150
0.801,0.536
0.693,0.594
0.705,0.520
0.289,0.188
0.358,0.235
0.282,0.188
0.599,0.432
0.124,0.300
0.113,0.383
0.707,0.924
0.702,0.942
0.646,0.488
0.417,0.271
0.245,0.196
0.308,0.173
0.229,0.052
0.230,0.071
0.647,0.913
0.688,0.307
0.691,0.309
0.738,0.590
0.692,0.557
0.735,0.853
0.372,0.198
0.315,0.116
0.384,0.255
0.692,0.932
0.330,0.204
0.623,0.874
0.049,0.272
0.123,0.289
0.684,0.932
0.326,0.236
0.624,0.952
0.184,0.175
0.052,0.237
0.678,0.895
0.621,0.988
0.711,0.212
0.342,0.224
0.645,0.211
0.126,0.242
0.125,0.197
0.090,0.240
0.301,0.107
0.418,0.207
0.364,0.185
0.637,0.352
0.187,0.234
0.111,0.233
0.214,0.169
0.713,0.441
0.687,0.564
0.679,0.889
0.737,0.288
0.754,0.848
0.119,0.190
0.166,0.316
0.841,0.285
0.620,0.540
0.200,0.175
0.835,0.901
0.308,0.143
0.670,0.289
0.636,0.913
0.181,0.245
0.720,0.945
0.661,0.547
0.692,0.557
0.677,0.467
0.740,0.199
0.706,1.014
0.656,0.860
0.690,0.638
0.152,0.304
0.351,0.309
0.825,0.595
0.156,0.277
0.718,0.500
0.693,0.511
0.656,0.264
0.302,0.273
0.737,0.935
0.729,0.927
0.645,0.186
0.702,0.921
0.313,0.215
0.761,0.531
0.670,0.945
0.297,0.305
0.687,0.970
0.559,0.205
0.095,0.317
0.646,0.885
0.271,0.255
0.356,0.189
0.674,0.248
0.352,0.228
0.599,0.571
0.676,0.552
0.265,0.295
0.265,0.204
0.080,0.300
0.703,0.962
0.700,0.835
0.680,0.480
0.812,0.897
0.697,0.369
0.216,0.186
0.638,0.494
0.091,0.292
0.754,0.545
0.680,0.866
0.286,0.292
0.729,0.969
0.834,0.311
0.078,0.352
0.379,0.119
0.055,0.261
0.608,0.184
0.168,0.206
0.718,0.464
0.208,0.254
0.379,0.151
0.619,0.311
0.660,0.860
0.753,0.827
0.667,0.547
0.244,0.182
0.714,0.241
0.222,0.259
0.672,0.908
0.614,0.925
0.804,0.453
0.269,0.251
0.644,0.857
0.580,0.500
0.706,0.539
0.667,0.557
0.149,0.378
0.317,0.259
0.141,0.314
0.694,0.208
0.762,0.845
0.036,0.294
0.730,0.600
0.608,0.462
0.733,0.286
0.712,0.524
0.757,0.794
0.758,0.455
0.131,0.323
0.627,0.263
0.615,0.856
0.612,0.316
0.167,0.247
0.373,0.191
0.278,0.147
0.851,0.899
0.728,0.251
0.616,0.840
0.671,0.564
0.637,0.961
0.175,0.261
0.089,0.226
0.673,0.263
0.064,0.253
0.163,0.238
0.088,0.331
0.306,0.160
0.697,0.197
0.796,0.922
0.645,0.560
0.797,0.616
0.285,0.289
0.208,0.196
0.744,0.625
0.664,0.927
0.622,0.258
0.735,0.910
0.702,0.862
0.742,0.596
0.563,0.873
0.218,0.148
0.749,0.850
0.787,0.839
0.254,0.290
0.191,0.280
0.657,0.951
0.609,0.895
0.580,0.243
0.678,0.568
0.861,0.318
0.068,0.286
0.768,0.958
0.765,0.314
0.725,0.590
0.247,0.167
0.752,0.852
0.545,0.218
0.076,0.392
0.607,0.247
0.075,0.162
0.707,0.250
0.597,0.396
0.416,0.096
0.651,0.507
0.155,0.134
0.691,0.576
0.772,0.505
0.527,0.324
0.050,0.265
0.785,0.931
0.173,0.283
0.682,0.591
0.721,0.520
0.686,0.308
0.641,0.542
0.730,0.584
0.785,0.460
0.770,0.912
0.180,0.310
0.774,0.968
0.741,0.590
0.743,0.176
0.316,0.263
0.755,0.601
0.724,0.451
0.370,0.248
0.010,0.203
0.669,0.614
0.271,0.323
0.365,0.238
0.210,0.180
0.663,0.325
0.688,0.553
0.664,0.689
0.656,0.206
0.695,0.586
0.336,0.184
0.103,0.190
0.633,0.257
0.151,0.265
0.367,0.211
0.315,0.242
0.118,0.204
0.678,0.839
0.152,0.232
0.793,0.476
0.607,0.905
0.716,0.858
0.051,0.280
0.551,0.248
0.105,0.241
0.708,0.561
0.287,0.066
0.720,0.156
0.127,0.200
0.329,0.196
0.657,0.410
0.561,0.369
0.065,0.160
0.296,0.145
0.714,0.915
0.081,0.278
0.260,0.262
0.670,0.940
0.101,0.255
0.763,0.459
0.653,0.869
0.664,0.543
0.331,0.175
0.722,0.321
0.671,0.538
0.680,0.853
0.661,0.246
0.140,0.171
0.341,0.212
0.785,0.515
0.580,0.894
0.170,0.388
0.109,0.136
0.574,0.964
0.712,0.255
0.221,0.062
0.020,0.261
0.031,0.218
0.285,0.211
0.710,0.852
0.780,0.581
0.345,0.097
0.807,0.249
0.784,0.888
0.081,0.285
0.090,0.260
0.247,0.207
0.723,0.815
0.598,0.546
0.785,0.357
0.634,0.524
0.643,0.260
0.705,0.302
0.022,0.281
0.494,0.275
0.758,0.311
0.713,0.941
0.410,0.273
0.697,0.239
0.647,0.756
0.761,0.895
0.739,0.284
0.141,0.192
0.703,0.550
0.657,0.208
0.654,1.017
0.835,0.940
0.171,0.332
0.384,0.162
0.716,0.471
0.721,0.423
0.175,0.292
0.100,0.256
0.620,0.592
0.695,0.509
0.878,0.517
0.662,0.846
0.600,0.218
0.594,0.922
0.762,0.280
0.717,0.919
0.754,0.285
0.599,0.279
0.190,0.266
0.242,0.226
0.280,0.155
0.681,0.890
0.706,0.482
0.720,0.573
0.111,0.295
0.795,0.246
0.654,0.873
0.674,0.267
0.717,0.531
0.669,0.573
0.725,0.478
0.359,0.229
0.732,0.958
0.028,0.270
0.166,0.253
0.345,0.226
0.628,0.924
0.324,0.196
0.670,0.926
0.345,0.275
0.777,0.870
0.779,0.456
0.743,0.869
0.650,0.805
0.642,0.271
0.655,0.879
0.744,0.294
0.093,0.325
0.112,0.398
0.675,0.496
0.692,0.343
0.611,0.214
0.633,0.512
0.177,0.236
0.400,0.074
0.107,0.384
0.643,0.215
0.630,0.237
0.302,0.103
0.695,0.890
0.650,0.447
0.754,0.523
0.645,0.906
0.690,0.883
0.172,0.317
0.141,0.343
0.635,1.014
0.196,0.344
0.257,0.280
0.613,0.136
0.683,0.885
0.108,0.224
0.408,0.198
0.126,0.220
0.750,0.249
0.684,0.507
0.184,0.245
0.735,0.802
0.695,0.925
0.008,0.252
0.725,0.563
0.719,0.476
0.740,0.870
0.633,0.337
0.705,0.250
0.719,0.140
0.640,0.224
0.092,0.258
0.215,0.197
0.728,1.040
0.166,0.342
0.603,0.123
0.638,0.520
0.551,0.860
0.704,0.796
0.213,0.314
0.753,0.871
0.761,0.863
0.644,0.177
0.651,0.912
0.641,0.839
0.745,0.191
0.645,0.263
0.018,0.357
0.675,0.904
0.016,0.372
0.658,0.682
0.683,0.992
0.725,0.945
0.324,0.245
0.110,0.258
0.135,0.358
0.680,0.188
0.333,0.279
0.616,0.282
0.082,0.113
0.635,0.476
0.326,0.146
0.277,0.174
0.665,0.894
0.642,0.209
0.059,0.218
0.101,0.235
0.659,0.530
0.648,0.920
0.062,0.339
0.041,0.294
0.802,0.269
0.120,0.321
0.776,0.889
0.679,0.905
0.665,0.884
0.761,0.551
0.718,0.892
0.653,0.951
0.660,0.291
0.686,0.941
0.652,0.377
0.688,0.177
0.645,0.251
0.713,0.898
0.160,0.203
0.076,0.223
0.662,0.866
0.703,0.506
0.248,0.163
0.025,0.291
0.659,0.251
0.326,0.174
0.749,0.499
0.630,0.349
0.108,0.254
0.702,0.489
0.761,0.877
0.339,0.292
0.097,0.275
0.667,0.265
0.747,0.456
0.267,0.330
0.763,0.919
0.825,0.516
0.662,0.933
0.134,0.375
0.716,0.519
0.630,0.964
0.260,0.235
0.635,0.316
0.258,0.298
0.731,0.512
0.667,0.475
0.301,0.278
0.304,0.228
0.048,0.182
0.727,0.459
0.346,0.145
0.724,0.241
0.630,0.515
0.697,0.920
0.745,0.618
0.399,0.203
0.380,0.184
0.772,0.639
0.307,0.159
0.296,0.156
0.750,0.924
0.718,0.264
0.673,0.556
0.575,0.909
0.285,0.177
0.128,0.264
0.230,0.117
0.753,0.533
0.726,0.410
0.593,0.254
0.610,0.871
0.645,0.231
0.682,0.921
0.678,0.882
0.617,0.322
0.752,0.553
0.651,0.883
0.284,0.310
0.650,0.593
0.167,0.366
0.714,0.208
0.730,0.173
0.660,0.451
0.633,0.649
0.640,0.268
0.655,0.883
0.292,0.196
0.350,0.137
0.388,0.170
0.635,0.190
0.309,0.202
0.289,0.155
0.749,0.897
0.644,0.346
0.093,0.367
0.669,0.892
0.121,0.193
0.043,0.290
0.637,0.324
0.701,0.575
0.146,0.289
0.170,0.271
0.710,0.159
0.787,0.543
0.729,0.867
0.659,0.599
0.735,0.928
0.354,0.244
0.694,0.526
0.638,0.237
0.733,0.824
0.584,0.244
0.338,0.321
0.649,0.952
0.682,0.834
0.615,0.298
0.657,0.833
0.181,0.054
0.236,0.158
0.752,0.443
0.164,0.326
0.056,0.230
0.363,0.165
0.097,0.354
0.636,0.280
0.390,0.160
0.735,0.853
0.800,0.897
0.718,0.798
0.294,0.209
0.060,0.218
0.644,0.260
0.153,0.328
0.322,0.209
0.662,0.606
0.275,0.207
0.622,0.189
0.623,0.850
0.624,0.428
0.639,0.472
0.694,0.501
0.674,0.554
0.633,0.400
0.612,0.304
0.102,0.161
0.001,0.239
0.705,0.351
0.103,0.272
0.745,0.957
0.632,0.888
0.069,0.313
0.689,0.535
0.141,0.203
0.190,0.229
0.201,0.198
0.009,0.287
0.687,0.206
0.140,0.300
0.776,0.901
0.253,0.195
0.791,0.490
0.270,0.139
0.293,0.141
0.279,0.318
0.711,0.923
0.344,0.207
0.713,0.531
0.674,0.262
0.858,0.945
0.592,0.956
0.696,0.546
0.255,0.280
0.787,0.336
0.628,0.246
0.296,0.149
0.663,0.462
0.721,0.298
0.639,0.813
0.118,0.248
0.846,0.394
0.043,0.229
0.736,0.927
0.770,1.004
0.671,0.485
0.036,0.335
0.051,0.247
0.173,0.185
0.589,0.497
0.617,0.938
0.656,0.312
0.057,0.279
0.357,0.221
0.229,0.187
0.177,0.117
0.579,0.845
0.676,0.451
0.093,0.296
0.005,0.339
0.800,0.559
0.781,0.884
0.595,0.851
0.377,0.138
0.171,0.278
0.648,0.521
0.717,0.822
0.358,0.247
0.599,0.948
0.431,0.228
0.387,0.119
0.621,0.572
0.624,0.224
0.345,0.207
0.335,0.215
0.701,0.912
0.188,0.279
0.757,0.520
0.637,0.795
0.739,0.601
0.725,0.807
0.766,0.983
0.619,0.899
0.145,0.246
0.654,0.213
0.090,0.288
0.657,0.953
0.633,0.262
0.716,0.771
0.803,0.218
0.126,0.221
0.758,0.473
0.315,0.260
0.144,0.229
0.154,0.232
0.669,0.334
0.662,0.822
0.376,0.249
0.364,0.205
